Date,Log_Return,Volatility_21d,Momentum_21d,MA_Dist_50d,Drawdown_252d,Volume_Ratio_21d
2023-03-21,0.3812348639316428,0.8200823625908692,0.44401094978929867,0.8919094296745026,-0.4846738637038022,0.4165350405863958
2023-03-22,-0.9597808226569023,0.8402161440299681,0.3715919836988554,0.6825119650605929,-0.4978721070272722,0.178645144295868
2023-03-23,1.0324382133102288,0.8547583491282224,0.5971660845192794,0.8344790384592935,-0.35847661173360407,-0.5725293745850479
2023-03-24,-0.9251631363495161,0.8787830083549726,0.4996055631502491,0.6419329794596484,-0.41040685577933195,-0.4087095025269901
2023-03-27,-0.4232924502272698,0.8543559755326943,0.5911027718030752,0.5497569589111435,-0.3840218883368579,-1.0528754216241183
2023-03-28,0.09227281115062176,0.8535197832316762,0.5463026460568675,0.5475232072629598,-0.3431005896851477,-1.0764818041450388
2023-03-29,1.0894226214794087,0.8609040558052491,0.8204640468712864,0.7146814926248982,-0.2731509978480861,-0.824411515513147
2023-03-30,-0.3716625256407858,0.8663480846484158,0.6564521547609905,0.6265546327611797,-0.29353925660757096,-0.6654844585578392
2023-03-31,0.4145076213722632,0.8618713141390093,0.7719858606776909,0.6831787026586976,-0.2647307777441027,-0.9617515900882451
2023-04-03,-0.7599888963817651,0.812079948514812,0.8958770447795005,0.5369778962448432,-0.3092955217088807,-0.8959812123226233
2023-04-04,0.3490568863766058,0.8109666322098081,0.9508557828016644,0.5825115368698967,-0.2848286753645596,-1.2691303940292025
2023-04-05,-0.03515977862821612,0.8040820632485245,1.002414617149667,0.5631790930175717,-0.28418800919281983,-1.0989149985439086
2023-04-06,-0.1844859709801078,0.783083174077882,1.0992698968100327,0.5183601715017632,-0.287220358990571,-1.3693409748217402
2023-04-07,-0.1688695819448456,0.6472154552027427,1.4347429549746544,0.47735831116186556,-0.2569947143621694,-1.60775929520464
2023-04-10,1.7073563644134435,0.677016772417894,1.8429743505877936,0.7575334510905285,-0.13911701281268127,-0.7578857970432804
2023-04-11,0.5223759372677689,-0.14208612559377576,0.9243691001171879,0.8305820597521756,-0.1004547740316153,-0.5749151044120322
2023-04-12,-0.13831092546051374,-0.14134068315465736,0.7921504784527527,0.7862653788751414,-0.07238080955857971,-0.59451894827943
2023-04-13,0.20548504255746008,-0.16547467506796518,0.9142448649933794,0.8026504922329213,-0.05481321763751468,-0.6214671939435543
2023-04-14,0.03770294126201624,-0.175442402413207,0.7876526720105441,0.7881815926209388,-0.04895994889976254,0.030402978065424874
2023-04-17,-1.0598810274166202,-0.40695479422032615,0.18822278262034972,0.5799135652757544,-0.1154894053308533,-0.37933575077504683
2023-04-18,0.8844700047040098,-0.37369602263848084,0.27627165898405875,0.7157052462859921,-0.051011740216293545,-0.033386973181782575
2023-04-19,-1.599284227068072,-0.24344408249651747,-0.02423662814131988,0.42150915673589706,-0.15761888357172163,0.7337082845346048
2023-04-20,-0.6357498975227271,-0.26860359563181396,0.023545759015077185,0.2984725514501146,-0.19665658476289363,0.3785748492960175
2023-04-21,-1.0651041581658451,-0.27527729516350063,-0.2765764562745901,0.11284093693371049,-0.10458416109837151,0.3219385643975104
2023-04-24,0.21939790464413894,-0.3078422741386206,-0.11548372599043222,0.1345792552397238,-0.05635463233365685,-0.05907440606665403
2023-04-25,0.7730914815379981,-0.2847786270652827,0.05978876242062363,0.24474810547663178,0.2840346569354348,-0.051746228794207115
2023-04-26,0.0731070983414393,-0.2849132683835748,0.05692399236523711,0.24916152583844983,0.2937639198501964,1.837282145547479
2023-04-27,1.0152258375042793,-0.2926993117566942,0.045851232424324775,0.40377651442725854,0.3826082212289896,1.1195969937465855
2023-04-28,-0.17804103640884622,-0.29835090156716293,0.07480552069410837,0.3637857117079124,0.3713218272024226,-0.17632262448657118
2023-05-01,-1.3157211090084147,-0.22548235769263172,-0.17725320618090204,0.14425867499479994,0.26577452113354055,-0.019104873924306053
2023-05-02,0.5606323641182325,-0.23394101375408063,0.013778209785663471,0.22697427438565757,0.3155578121669544,-0.3118249497335798
2023-05-03,0.28447784189391007,-0.2359334325434148,0.004234456651778366,0.2636479281182381,0.34309403818408657,0.04150212939610459
2023-05-04,-0.20555799802977726,-0.23409794679906518,-0.020846623521554485,0.22009676864417746,0.32968838079002094,-0.4487429777052725
2023-05-05,0.6416927083297784,-0.21656500179756188,0.10213618104522516,0.31022963786004887,0.38773031091038035,-0.13958910084551154
2023-05-08,-1.9243715669644277,-0.05458170566989731,-0.1550890820148939,-0.004962630668077779,0.23219269065136217,-0.02723780419088012
2023-05-09,-0.08288056332247654,-0.19973096678003716,-0.4019570944213482,-0.025747177593584462,0.22919217560078262,-0.6816662042185
2023-05-10,-0.08453750450826937,-0.22130519754761027,-0.48227260408824035,-0.04487824574001467,0.22606305525587583,0.2120670435269206
2023-05-11,-0.7095446239346891,-0.20833228105191307,-0.5563569962894639,-0.1568874449590441,0.17357509087590678,-0.31708068479813634
2023-05-12,-0.25799616667714875,-0.21637628567291717,-0.6154111076737911,-0.2026163926634682,0.15702495974492886,0.02839759507469661
2023-05-15,0.37401978802636154,-0.20307154411995584,-0.5726529409502679,-0.15529216755494352,0.18979603207506343,-0.6045926503781932
2023-05-16,-0.2135098170849557,-0.2396164813300409,-0.46284423854320605,-0.1955293055226996,0.17660631271049773,-0.8173612037480097
2023-05-17,0.3432258447814257,-0.2817566334591424,-0.5334318635818592,-0.15552982746683014,0.20721767456516166,-0.45230878649910594
2023-05-18,-0.6557632954358198,-0.3761123741953227,-0.40952645642847857,-0.2657625421012514,0.1898091267959209,-0.3879671053032397
2023-05-19,0.01756303612825097,-0.3889239509498618,-0.32135627817386464,-0.27702239672159223,0.19477067928426736,-0.9262532888632882
2023-05-22,-0.08764927590348139,-0.442317193536276,-0.18570238965113386,-0.29119105762980596,0.19144256591052983,-0.9129588129866347
2023-05-23,0.359086327159041,-0.43664536046468916,-0.16594264043619808,-0.23973789270824475,0.22351873923579818,-0.4811043378653816
2023-05-24,-1.0171886634014826,-0.4327970604239035,-0.4121711554866952,-0.38572357637627747,0.16278319635494823,-0.06398777778359271
2023-05-25,0.11097854881804775,-0.4317720419890207,-0.4071171797325362,-0.36771179685994554,0.22515156018866797,-0.3352901956558304
2023-05-26,0.2215261911836218,-0.5050520062375725,-0.5116786234296639,-0.32744573906284047,0.24657916503173655,-0.4320935985523029
2023-05-29,1.055784004470602,-0.4193476215615944,-0.34789895799309634,-0.16612242018521367,0.3370723551360637,0.012562616711578677
2023-05-30,-0.09128361586325276,-0.5070957471452919,-0.17837997227687077,-0.17149567411035252,0.333234775596199,-0.2842565146623485
2023-05-31,-0.5588347746282173,-0.5198700803276329,-0.33364307222356304,-0.24707639135415846,0.29068602134213684,0.14709873423198944
2023-06-01,-0.47748359236116306,-0.5236449147125178,-0.4359696032612402,-0.3053414857623407,0.2554541487778327,0.010343469073690085
2023-06-02,0.41874855027270486,-0.5046495417077016,-0.35232735154328404,-0.23701258863589814,0.29332446487952696,0.04473727200652163
2023-06-05,-1.6872665565601423,-0.4112941410770826,-0.6554534634469826,-0.4673850418099472,0.16202725049229025,1.20245857120037
2023-06-06,1.5848450677412906,-0.41828332265958834,-0.18923193513562686,-0.23440767633355555,0.29237187055049724,1.24275483659435
2023-06-07,-1.0187958171955933,-0.37078659685602294,-0.31910142693302807,-0.3690892242689632,0.21367377126160852,0.7632106061370525
2023-06-08,0.13387315369230723,-0.3676650155632734,-0.2891655056842528,-0.33894549957223397,0.22797318832141086,-0.5029856236038097
2023-06-09,-0.0761116938946643,-0.38868465883700726,-0.2010687490840896,-0.33736241943746575,0.22551896237521196,-0.6258785616061944
2023-06-12,-0.6898809045642195,-0.3702983363373343,-0.2613414958959509,-0.4231964998620327,0.17457987158926297,-0.453143214602031
2023-06-13,-0.027123963312806525,-0.38231623643575335,-0.3165313837429683,-0.41400066789488305,0.17601039865955162,0.007512385284153705
2023-06-14,-0.9542434971515237,-0.3461978764362243,-0.4164716662369694,-0.5311789133713475,0.1060154614756291,0.01707707006986592
2023-06-15,0.4750552084140672,-0.3385109871495417,-0.39887005186896585,-0.4521529230340679,0.1458340077286517,0.3014450893160479
2023-06-16,0.7999503971084826,-0.3115229223070637,-0.1991308122434389,-0.32773108283273644,0.21203991617711712,0.3807570812512521
2023-06-19,0.5297380271031813,-0.2941287725740996,-0.12645388301468713,-0.23560048802138794,0.2581917599157143,-0.2748985567798351
2023-06-20,1.51805676161533,-0.18167024711437765,0.1098324660748116,0.0064825883635550915,0.38834011076461494,1.303514813703317
2023-06-21,1.6566709638329138,-0.07231237988083007,0.3104984066976573,0.2787560656366796,0.5381765014646241,2.934618465813786
2023-06-22,-0.1575111489552202,-0.12462579294067166,0.4484388272815787,0.2620447900148503,0.5280379916421232,0.7755338396559383
2023-06-23,0.7094962604352201,-0.11066006487668144,0.5469001755787508,0.3866239974239742,0.5785841996775126,1.2315222738569513
2023-06-26,-0.4520134733803939,-0.09538917284487718,0.4362387588911737,0.3158363022088601,0.5414348696154464,-0.014725603655640726
2023-06-27,0.35422609386138526,-0.13205595989171312,0.3236553728080614,0.3814879076533025,0.5779446992865906,-0.03384878912934298
2023-06-28,-0.6240020777279202,-0.11130996478695694,0.2399548926590122,0.2808681285076037,0.5252488411381525,-0.33501218460574067
2023-06-29,0.3011439837557904,-0.12794359910982203,0.3758364736883771,0.3305051175234498,0.5566872959177575,-0.5392874772162226
2023-06-30,-0.014829726423402516,-0.14315494441143858,0.4506105323748212,0.3243915377026773,0.5594800659404662,1.4185749469186415
2023-07-03,0.5983434472552079,-0.13715985913649073,0.4799572584292755,0.419521894669844,0.5785841996775126,-0.28706219504863983
2023-07-04,-0.4027629145640496,-0.28511407415835277,0.6951958179396984,0.3507544218931816,0.5459072565921397,-0.6169158859989292
2023-07-05,-0.29647853813452385,-0.38084953025175833,0.38312634198338935,0.30179148466473776,0.5231872842401293,-0.6165188647337375
2023-07-06,-0.6301761719160647,-0.4216597198610886,0.4459528968733456,0.20465375775437505,0.47102007548057934,0.7591257164343451
2023-07-07,0.3743315050002183,-0.41847372067090044,0.48524752906868146,0.26966888390145444,0.5083606530156263,-0.48974515120174905
2023-07-10,0.024006060044244663,-0.42040442725266425,0.5017039520379275,0.27310756900585303,0.5145884344767587,-0.2844561068485144
2023-07-11,0.15220374593074545,-0.4627048689072301,0.6423733645583686,0.29899559785647806,0.5323976422050716,-0.7092363378129978
2023-07-12,-0.2649667895057143,-0.4535849193005075,0.602230132069844,0.2581509298090438,0.5126198160625524,-0.29531513459461717
2023-07-13,0.9785982349689718,-0.5019491283638285,0.9381208414283498,0.41954486284366493,0.5785841996775126,1.0073443081971658
2023-07-14,-1.1248226678229405,-0.398849309776452,0.6585196720880958,0.23746271045614697,0.4810870523509353,0.5398440523248701
2023-07-17,-0.22717795648662872,-0.41246535525086414,0.4869207229520643,0.19969203972601896,0.46502111845966726,-0.6049588707958463
2023-07-18,-0.32709911303564043,-0.4104272633589676,0.34831691958064104,0.1470688482732386,0.4403197534392932,-0.6220660237772705
2023-07-19,0.010644079897643087,-0.5353056023763282,0.11412884813403071,0.14845831573782844,0.4452170051980496,-0.7249733773618602
2023-07-20,-0.16469354180295923,-0.7292943548114382,-0.15317427439650422,0.12024793651213242,0.4348090320622161,-0.20556612964833484
2023-07-21,0.06879982466845687,-0.729058070601885,-0.12086068787149194,0.12825613981057857,0.4447747868159384,-0.7612079884415913
2023-07-24,-0.7689953296904324,-0.7410581349675343,-0.32751021734252006,0.008076463523883668,0.38229459869244237,0.05915415215165885
2023-07-25,0.005067302298343223,-0.7497799189303028,-0.26473720605478607,0.008934339668115581,0.3866038934318458,-0.8001228024701906
2023-07-26,0.08180320200883266,-0.7639910045089527,-0.30226850342451456,0.0224789497761689,0.39749627245004454,-0.20412565367278251
2023-07-27,-0.18933399550000238,-0.7865879002884684,-0.24221803967814423,-0.0074024589090430585,0.38517802262285944,-0.6697048676860875
2023-07-28,0.06292855240876538,-0.7978077651331981,-0.27523873531853404,0.0016891633717910682,0.39444609950676546,-0.5757148937341667
2023-07-31,-0.13435051866915934,-0.7983479297304799,-0.29170516028745347,-0.01955916467208469,0.3868361748067632,-0.3906237754836558
2023-08-01,0.39651003959625253,-0.8198584955874911,-0.31935931449423705,0.041316694958266564,0.4248812960834265,0.8420628740307585
2023-08-02,-0.5655443459478928,-0.8092609936933912,-0.3415239799131303,-0.04805160359727218,0.3801638798060865,0.9446251619533724
2023-08-03,-0.01865783508399749,-0.8113806774061934,-0.30362066000182647,-0.05234846411088724,0.3824451730510572,-0.2524474533441396
2023-08-04,-0.1502999186250888,-0.8367471586157945,-0.2372955150986974,-0.07564599154979879,0.3735159301612877,-0.32253673025537505
2023-08-07,0.06136444127129508,-0.8547708121737784,-0.280675126134742,-0.0637840749927023,0.3826072530915595,-0.022167289277288484
2023-08-08,0.5342607061176624,-0.8204470665197342,-0.20971013472858,0.0191434638339816,0.4325445804675445,0.7024896684409344
2023-08-09,-0.2462861122204487,-0.8231509328404146,-0.26523700739545464,-0.019285982918729485,0.4151281463211036,0.7853375075202326
2023-08-10,-0.17603577486708705,-0.8252015419062179,-0.25291065469106644,-0.04744734165149903,0.40386691848645323,-0.4018351650458735
2023-08-11,-0.07707225990640881,-0.9430185111233411,-0.39683889852245513,-0.0589018506350258,0.4011454078475258,-0.6263536082093714
2023-08-14,-0.03476045537289007,-1.067184773137329,-0.2481336914203471,-0.06844971127999061,0.402061360175179,0.18841274957723386
2023-08-15,-0.28285541034574785,-1.0646224686373094,-0.25586439811142936,-0.11037415307378234,0.3817338217621862,-0.08188560482327106
2023-08-16,-0.518404459386517,-1.0475713350228597,-0.2823147508067138,-0.1882756958723215,0.3417295663334027,0.3634833487266373
2023-08-17,-2.1958509404044118,-0.658263125902552,-0.5751905494603083,-0.4964884120605088,0.1678001742281179,3.208116553807488
2023-08-18,-0.7269708837652489,-0.6399927275401638,-0.6463528986142071,-0.5882315794711878,0.11529474530503882,1.7443814518745246
2023-08-21,0.038090492462747566,-0.6412383890539762,-0.6502001879908927,-0.5775597167535138,0.12166238985921587,-0.21124512097346848
2023-08-22,-0.1490041222213971,-0.6626142237491252,-0.5717382324993866,-0.5918363504431406,0.11376649060215488,0.00045134784619731627
2023-08-23,0.39996309139977476,-0.6401133144063612,-0.5208875981281821,-0.5349750333162892,0.14791535444427484,0.38548093153380625
2023-08-24,-0.3444978728495552,-0.6439891006637568,-0.5757528486140894,-0.5771978791925516,0.12492650178599765,-0.3389748332634311
2023-08-25,-0.17375879897106392,-0.6439367214713477,-0.5737623718795162,-0.5937532186440723,0.11513349900960086,-0.43273851285048553
2023-08-28,0.020087227801736093,-0.6454451493725535,-0.5792348468762044,-0.5829224794530298,0.12012646470174021,-0.6792996094553022
2023-08-29,1.7143771367243985,-0.4231766021116928,-0.3356265652420442,-0.33642499028038536,0.25854081830252323,2.297346868579585
2023-08-30,-0.5020684073298373,-0.4321098865053516,-0.4559592408244785,-0.39368367439285956,0.2218185169448975,0.13030596543819806
2023-08-31,-1.5446533397287852,-0.3388872362906482,-0.5829295743604744,-0.5896366954037787,0.10521326673638995,0.7673224507357689
2023-09-01,-0.19306026124949985,-0.3408406045635646,-0.605102772497386,-0.5962707647374342,0.09405058756834125,0.2297588031601353
2023-09-04,-0.03218537766129845,-0.33931925011819186,-0.5901003855191225,-0.5823780524657861,0.09504874715933576,-0.8452212391803005
2023-09-05,-0.08214148637948601,-0.3423989470471207,-0.6083199590708785,-0.5739279226980337,0.09227971305174239,-0.7625707626815067
2023-09-06,-0.07573647466213078,-0.3724510159971221,-0.6847742340042565,-0.5661300753880986,0.08999625206960463,-0.45371403629412715
2023-09-07,0.5017144737997243,-0.343951116082209,-0.5908006397309953,-0.4794486649134618,0.13157061620350072,-0.6951071390449284
2023-09-08,-0.42019355648357,-0.34186337398039457,-0.6217398809336632,-0.5182407895214679,0.10300901153536178,-0.7362224562547756
2023-09-11,-0.8953882670962999,-0.3210269553486054,-0.7235695122955373,-0.616749654550365,0.03957501905829295,-0.10988678273061483
2023-09-12,0.7229093452059856,-0.2758105482460409,-0.6293848458084959,-0.4986000501939726,0.0968354628321566,0.5444705473232994
2023-09-13,0.3977840789231137,-0.2578336107686769,-0.542667086151561,-0.42465142638037956,0.13055711570332298,-0.4068922996510327
2023-09-14,0.2992640693122877,-0.2526842423592784,-0.43578334866128665,-0.36606912409707487,0.15713874259273355,-0.2735687087252843
2023-09-15,0.03044303478908368,-0.4886119401480507,-0.12913687603843071,-0.344185776612015,0.16303131920926553,-0.5490644794768311
2023-09-18,0.11395781098778239,-0.5172056089939585,-0.007089736602879186,-0.31034522487649824,0.17546095737704312,0.27555133799642756
2023-09-19,0.449110299697656,-0.5049431166884024,0.053853751731961705,-0.22794243711374423,0.2144635514855621,-0.06373521764012005
2023-09-20,-0.13045714584391807,-0.5052872081212421,0.056624057402388024,-0.23043020260669875,0.20770954946858292,-0.1515714007678537
2023-09-21,-0.6593893494226877,-0.490259554744751,-0.09882247179442069,-0.3049150740891676,0.159525754711859,-0.105116006471786
2023-09-22,-0.0322989795777295,-0.49621410622324064,-0.05359570831031723,-0.2915947818575034,0.1605447579294613,-0.6160377167123345
2023-09-25,-0.35595006769223336,-0.4909827457935674,-0.08004760890427903,-0.32471206830805965,0.1365467402453409,-0.34358349147597433
2023-09-26,-0.13577569974710094,-0.4905678184284052,-0.10254637585842824,-0.326641564962497,0.12961164880039316,-0.7196323136240818
2023-09-27,0.10511518312808442,-0.705126189999172,-0.3279569697636505,-0.2940323797645489,0.14117719358351732,-0.24933022001666486
2023-09-28,0.6866349624903652,-0.6729919412358286,-0.1626582477587548,-0.17791340919645518,0.19827889229713602,0.25213224568294323
2023-09-29,-0.1643736605203897,-0.8628009650579362,0.03791476417132599,-0.18611313115004724,0.18890242855486958,-0.42323063009263245
2023-10-02,0.6188638048778575,-0.8344251626529419,0.16040238683912855,-0.08097757867700643,0.2417553624207537,1.5261262329328955
2023-10-03,-0.15256307805393002,-0.8314787061719806,0.14202641056879436,-0.09142701369621457,0.2331489456198859,-0.23843411128014255
2023-10-04,0.3453221252335997,-0.8251144893108926,0.20762433693514964,-0.026605883522735383,0.2646880206616963,-0.29415214460528394
2023-10-05,-0.4511400787679874,-0.8042104503757791,0.14996421603224305,-0.08281473688583463,0.23194801922925087,-0.13273049365695064
2023-10-06,0.5145596359650693,-0.8031649226997821,0.15192494830011744,0.00772436015993478,0.2772555602631109,0.18130981428417653
2023-10-09,-0.42720650055227116,-0.8025953583430925,0.15085436013847472,-0.04571928332514976,0.24627109243808093,-0.1381557715187708
2023-10-10,-0.25013881703348684,-0.8774355581426956,0.25044154785754563,-0.06952106682002167,0.2298228030603194,-0.5241308146405143
2023-10-11,-0.6027473064614989,-0.8823788088793462,0.04819697565315435,-0.14637770881093856,0.18562397621298146,0.3035999964895267
2023-10-12,-0.17233896198261303,-0.8956140677203195,-0.035998734376511445,-0.15756221756119887,0.17567589685462273,-0.5809744662540794
2023-10-13,0.06960444031687761,-0.9052664984000804,-0.06945321673553086,-0.13315654537289096,0.1846895147449007,0.6576862700517028
2023-10-16,1.7029975489062583,-0.6623423134762714,0.18031390834556757,0.14001975694872132,0.3261645464767732,3.0480360461162785
2023-10-17,-0.15183527713950054,-0.659887369164129,0.1396602784438548,0.12770441867946491,0.3173095068977275,0.41477603557095644
2023-10-18,-0.13540037800257404,-0.6711760511323392,0.05154883667474375,0.11763629650208218,0.30984715507410854,-0.014087273410010521
2023-10-19,0.35544313657172066,-0.6647513048782324,0.12467144215316296,0.18426427161345546,0.3432686597221227,0.32716731621886447
2023-10-20,0.9180393006536383,-0.651502561352687,0.3706185410903469,0.3411469123037186,0.42549743368595305,1.6503194553520728
2023-10-23,3.124980020774463,-0.17000480094516782,0.9046458944162982,0.8842574182894813,0.5785841996775126,4.320337226908432
2023-10-24,0.6655917357164832,-0.18211974817117502,1.090163277734981,0.9982039535686899,0.5785841996775126,4.741765634589384
2023-10-25,0.4680927083480523,-0.1908731988075948,1.2029194691084815,1.0722182598934966,0.5785841996775126,1.3420610868607312
2023-10-26,-0.33994876313367983,-0.1726046475454268,1.11959019619375,0.9857553159484671,0.5516222914004343,0.3636689209004599
2023-10-27,-0.2572704025667512,-0.16583517945258752,0.9470095406924482,0.9147151780200096,0.5323963393607882,-0.1148968836656599
2023-10-30,0.4605785973681079,-0.173701256133782,1.060648866451347,0.9763039642015547,0.578548603386964,-0.04451065523379082
2023-10-31,0.09428347059518218,-0.17703129818625365,0.9650973520691424,0.9684447384076155,0.5785841996775126,-0.2333243171528831
2023-11-01,0.5957875914824285,-0.181969121847412,1.1019333520798467,1.0543336662726561,0.5785841996775126,0.6844190383995713
2023-11-02,-0.4596391235203907,-0.15622016720027615,0.954888037933219,0.9415938806917477,0.5407430670078683,0.3942930438246922
2023-11-03,-0.2180740076507096,-0.1692523864700153,0.997047101567397,0.8761647659220705,0.5251278642345719,-0.18995486747967383
2023-11-06,0.2099923630899048,-0.17165512239517797,0.9420215531571174,0.889566168758198,0.5482602253267139,-0.8197827160796382
2023-11-07,0.2912484492915511,-0.19524310190105562,1.0727489737521478,0.9229338404857759,0.5785841996775126,0.008467577085355671
2023-11-08,0.1285326914237046,-0.20852569437859406,1.1429556477282903,0.9237953799749965,0.5785841996775126,-0.24919283938127523
2023-11-09,0.7926327491544399,-0.24321961512377724,1.409663391364779,1.0409596978117932,0.5785841996775126,2.2773332648644486
2023-11-10,0.44464854359059136,-0.2592742838148065,1.5317160076564789,1.0907437533891822,0.5785841996775126,0.23723947741997398
2023-11-13,-0.6877358058023446,-0.20760232610366602,1.3822568923748073,0.9288992153217966,0.5201333074747954,-0.24347156963384486
2023-11-14,-0.827742598450145,-0.23581762518266525,0.9100225687654581,0.7499699355119879,0.45065632300314357,0.38219272678832983
2023-11-15,1.819419027778464,-0.13934708519219746,1.27430628860738,1.0522747788762103,0.5785841996775126,0.7318803822293366
2023-11-16,-1.4073923175218712,-0.019582838411264576,1.0364404949367731,0.7632666303980684,0.45615347787863497,0.4769435302089607
2023-11-17,0.3094259715459562,-0.01973333973524948,1.0280278113500037,0.7902845299759486,0.48750326683018635,0.008286801182984284
2023-11-20,0.6488229488661829,-0.030837355852063538,0.9790754060092881,0.8744217660004776,0.5499506719414047,-0.17103510707083017
2023-11-21,-1.3712577679080356,-0.32328866097202297,0.22481631543295155,0.6014709070991254,0.43196567332956604,0.4143758588145192
2023-11-22,1.2456281526670405,-0.27168074721682234,0.3157218192423716,0.7945213749928085,0.5467854877338151,0.45431243386558456
2023-11-23,-0.15699345681051527,-0.27653626054710073,0.2178312090710955,0.7378578235922656,0.5366608886961249,-0.7856649845831125
2023-11-24,0.2899771775249151,-0.28299816310753156,0.31648794705250977,0.7611187286236121,0.567212315215347,0.3172576883672749
2023-11-27,-0.408595940066638,-0.2766140395310932,0.29259335167214257,0.6612692193377333,0.5341458114882731,-0.199794018264326
2023-11-28,0.4034347295635409,-0.2785985613642122,0.2836023761062493,0.7065746130632522,0.5750729013852376,0.11620218561826759
2023-11-29,-0.024265990560355073,-0.278067531067921,0.26500589317271184,0.6754555053920064,0.5770171258993724,-0.0344379745436078
2023-11-30,-0.15807970012896777,-0.29015212529452855,0.14849891046350447,0.6197933413135374,0.5666777643191432,-0.33920496199855055
2023-12-01,0.700874690758569,-0.28410028906628015,0.32911110585339015,0.7137647141845714,0.5785841996775126,0.3250949761020248
2023-12-04,2.339343180962504,-0.07090264692464114,0.7533878626093016,1.1052945410234916,0.5785841996775126,2.137880304971384
2023-12-05,1.3806826605766698,-0.016981766986185098,0.960352638264872,1.3235814595723598,0.5785841996775126,1.5103952499208035
2023-12-06,-0.26770787345305225,-0.005572691319698097,0.8605004123552578,1.2192521298099448,0.5582102150115418,0.7079438782708685
2023-12-07,-0.3499771767859164,0.0079200554197839,0.7765242504943379,1.1052353848008498,0.5305464035818759,0.39381502159484544
2023-12-08,0.5383293085253279,-0.0013136315529774093,0.7324519404986191,1.1611385036788218,0.5785841996775126,0.11250426852603121
2023-12-11,-2.045229378013881,0.1810562890299052,0.3206197528246155,0.74279877264182,0.40075051342970747,1.7746158629107722
2023-12-12,0.10038038589770125,0.157623986170679,0.44719900198712953,0.7266003623105446,0.41330819382780626,0.029696266528271714
2023-12-13,0.9524168654374916,0.14294084538078675,0.7459978473707889,0.862476515081812,0.5009555076564095,0.23013069481446885
2023-12-14,0.04517042051365976,0.03966429672380913,0.4481613068179352,0.8316851460920175,0.5090618140637445,0.10936117031794144
2023-12-15,-0.7978719149757686,-0.021938156092143668,0.5484457938068806,0.6546549751845262,0.44248514521229776,-0.5000282269596333
2023-12-18,0.43391536962654864,-0.019800433861948113,0.5691866786551408,0.6964508089723891,0.4846977370085263,0.08974440762994187
2023-12-19,-0.2883305177549562,-0.022581501219268052,0.4152003291596737,0.6108467888303012,0.4632190078228086,-0.1418580796890441
2023-12-20,0.8940583853930293,-0.10233351404500948,0.7960597426459599,0.7302271900162823,0.5472888705697214,0.34639427377241155
2023-12-21,0.09935480986975184,-0.1501971148528696,0.5996502137020219,0.7075552224334376,0.5604861284897993,-0.22218401616808303
2023-12-22,0.04017886264093072,-0.1544540393653806,0.632888392747046,0.67481656655866,0.5683198241882123,-0.40285871605994145
2023-12-25,-0.30196764294418116,-0.1450059446613536,0.5337722948503522,0.5880738266718772,0.5449092904322063,-0.38616684897293774
2023-12-26,-0.7865624948286267,-0.11987045817671932,0.4715277652780054,0.4229513324776207,0.47842246190157284,0.49451065076185724
2023-12-27,0.5814613910646145,-0.11437455913921604,0.5007453333661044,0.49036498855780675,0.5345484197835135,-0.017350518180252957
2023-12-28,-0.5985781889540788,-0.09205316425437952,0.40712563898762544,0.36078434193461584,0.48496036545958054,-0.2611274226835972
2023-12-29,-0.4097729077584284,-0.08340371696173565,0.3666732541420398,0.269346485054967,0.45280703752074336,0.010661931714089728
2024-01-01,1.3551733994327249,-0.03326680210996199,0.4725619459496149,0.47626114382705453,0.5785841996775126,-0.7397649246682199
2024-01-02,0.4728128488688568,-0.2535634283579237,0.17665094030483908,0.5371000162729631,0.5785841996775126,1.4019919883913399
2024-01-03,-1.4493119478618832,-0.248908162510988,-0.23743605294927989,0.27914006754106285,0.45247504851649306,2.035510564383884
2024-01-04,0.8485700263768621,-0.2115012306382277,-0.07887579497351448,0.403376675031066,0.5320778208891396,0.43450804629259937
2024-01-05,-0.056811533462235594,-0.21647163238539485,-0.03621893214532657,0.37608806549922996,0.5310479000294372,0.5975499715308361
2024-01-08,1.7549646208449825,-0.09122027403777137,0.1454540565832324,0.6552255710291252,0.5785841996775126,1.502917368662101
2024-01-09,-0.5666516194090773,-0.28092819337284824,0.3766746427807495,0.5346421860193781,0.5310538700857054,1.22580562855354
2024-01-10,0.2619124663540843,-0.27985041476058004,0.40265161940855787,0.5599181449628553,0.5589760782087854,2.021913198681053
2024-01-11,-0.20823181994190776,-0.3129584686518828,0.21915386923945196,0.5032911688544621,0.5441471821339436,1.4978227051435966
2024-01-12,-2.3482745435921544,-0.055928821935592246,-0.13698848374045178,0.10366460395743121,0.3430225828563585,1.1670341116107616
2024-01-15,-0.2789064482213018,-0.07802672506414629,-0.06222541226156605,0.05010004176837235,0.3235018439982933,-0.6792753164392185
2024-01-16,0.3930380725996976,-0.07957417727859678,-0.06816258232157585,0.10191301066729971,0.36028791172260255,-0.5237191413313755
2024-01-17,-0.325808876659341,-0.07867898294561614,-0.07359878133472482,0.042008911811957636,0.3366997469974007,-0.7975780442290518
2024-01-18,-1.075123433415909,-0.07636731629632511,-0.34963394669587256,-0.12589218830738874,0.2519918040703376,-0.40603307460027066
2024-01-19,0.20574774084002354,-0.07387177631890526,-0.3351908419166079,-0.09710010709348471,0.2723792175170159,-0.37050088405404635
