Date,Close,Return,Log_Return,Volatility_21d,Momentum_21d,MA_Dist_50d,Drawdown_252d,Volume_Ratio_21d
2023-02-24,23198.126953125,-0.03129201289670536,-0.03179206740644356,0.47012384456871553,0.007178882811536669,0.12571805293253696,-0.5112657758759671,0.9247060278258671
2023-02-27,23522.87109375,0.013998722452083667,0.01390164525901003,0.47245538470991166,0.01924467276541253,0.13368325944127213,-0.5044241211196203,0.7850537364427778
2023-02-28,23147.353515625,-0.01596393470118429,-0.016092730875103014,0.4745812870944509,0.013450655802204059,0.10891427513267041,-0.5123354620895486,0.7193374311517542
2023-03-01,23646.55078125,0.02156606219747892,0.021336804939163678,0.47817903524809585,0.02192235488333938,0.1254651385061444,-0.501818458333467,0.861297706596034
2023-03-02,23475.466796875,-0.007235050302163204,-0.007261350209481709,0.4708443878263041,-0.01046641150547023,0.11029910361665324,-0.5054228268470337,0.7194861667286288
2023-03-03,22362.6796875,-0.047402129167592566,-0.04856242572977136,0.49863183694482227,-0.047256198784482506,0.05212936578650226,-0.5288668378921734,0.9291829378248674
2023-03-06,22429.7578125,0.0029995566692972986,0.0029950669750121593,0.4989544325583243,-0.04347948488983011,0.049842176140706594,-0.5274536472736457,0.6290715008486083
2023-03-07,22219.76953125,-0.00936203961743065,-0.009406138966041635,0.489587684044621,-0.02374065233375,0.03468378862193858,-0.5318776449489422,0.826783820771651
2023-03-08,21718.080078125,-0.022578517406286358,-0.022837315061132093,0.48757281037883904,-0.0664628436973006,0.006480256477037752,-0.5424471536907343,0.8251088851170727
2023-03-09,20363.021484375,-0.06239311158608585,-0.06442451332853331,0.5308989230562763,-0.11231231543165876,-0.05956032857999393,-0.5709952994870394,1.1021163605815039
2023-03-10,20187.244140625,-0.008632183779056501,-0.00866965688311379,0.5060625565687774,-0.07478766215142518,-0.07075515796446409,-0.5746985469039464,1.4193469447727634
2023-03-13,24197.533203125,0.19865460756129938,0.18119976745792632,0.8156319383125479,0.11760787110548776,0.1061964353246651,-0.4902104536438995,1.708627772783701
2023-03-14,24746.07421875,0.022669294883089997,0.02241616479750579,0.8177797649025189,0.13471932198362357,0.12299108790023884,-0.4786538840892364,1.7960158168765923
2023-03-15,24375.9609375,-0.014956444322371198,-0.015069419825617957,0.8195359392731464,0.09698821803750213,0.09870347782952914,-0.4864513682445402,1.3985037669766358
2023-03-16,25052.7890625,0.027766213062754286,0.027387721969650478,0.7642943405441539,0.030646376253804952,0.12090832542770044,-0.467671676443359,1.082610551407945
2023-03-17,27423.9296875,0.0946457745317153,0.09043081735478727,0.8149257334809965,0.16087621067464752,0.2156064787518065,-0.41178988061150834,1.5940202609493948
2023-03-20,27767.236328125,0.012518506448092381,0.012440797804941606,0.8069273136163456,0.13032999649853383,0.21939681586895834,-0.40442636843911034,1.3997131735967607
2023-03-21,28175.81640625,0.014714466837708162,0.014607259457310753,0.8073397193362881,0.13478786746046656,0.2257880940059641,-0.39566281998809427,1.1167882325977003
2023-03-22,27307.4375,-0.030820008681536337,-0.031304934786025286,0.8143281211841682,0.11749232480775751,0.17839939699671759,-0.40057419038075914,1.029412470805189
2023-03-23,28333.97265625,0.03759177902540278,0.03690243092144147,0.8193756962404631,0.17136531820583611,0.21279103402036173,-0.34870191528497163,0.7535098500978943
2023-03-24,27493.28515625,-0.02967065403073854,-0.03011973318555565,0.8277146152578747,0.14806531477232587,0.1692159751385237,-0.3680263554274339,0.8136800647266964
2023-03-27,27139.888671875,-0.012853919870491115,-0.012937246316294546,0.8192360330387426,0.16991724059079738,0.14835563894799175,-0.35820790120345747,0.5770811642288535
2023-03-28,27268.130859375,0.004725228944394866,0.004714100093914092,0.8189457920902504,0.159217799166536,0.14785011907340842,-0.34298014325857923,0.5684106587214997
2023-03-29,28348.44140625,0.0396180637553154,0.03885339931269162,0.8215088607445169,0.2246947102230994,0.18567967614186537,-0.31695028868568953,0.6609948072620979
2023-03-30,28033.5625,-0.0111074503792854,-0.011169598741333131,0.8233984740465475,0.18552438194193566,0.16573570467039472,-0.3245372294606984,0.7193679155253965
2023-03-31,28478.484375,0.015871042968584437,0.015746414888453637,0.8218445944936625,0.21311685179316608,0.1785502862449685,-0.31381693080579,0.6105504889965419
2023-04-03,27790.220703125,-0.024167847656920816,-0.024464682416771046,0.8045620948008386,0.24270530595932183,0.14546361191284088,-0.330400498686834,0.6347076177786493
2023-04-04,28168.08984375,0.0135971982612757,0.01350558587463783,0.8041756645742715,0.2558356661368877,0.1557683207271864,-0.3212958215118275,0.49765180110770485
2023-04-05,28177.984375,0.000351267384649967,0.0003512057047058866,0.8017860422076821,0.26814926389629457,0.15139319934806528,-0.321057414870099,0.5601710593076308
2023-04-06,28044.140625,-0.004749940528704033,-0.004761257346579407,0.7944973629137584,0.29128083716970776,0.1412502384678561,-0.3221858220870196,0.4608449590645917
2023-04-07,27925.859375,-0.004217681389550476,-0.00422660089629551,0.7473379050381312,0.3714005751272291,0.13197111591474672,-0.3109381634032947,0.37327510976210015
2023-04-10,29652.98046875,0.061846658702871204,0.06000952322595637,0.7576818923772997,0.46889690649136506,0.19537749402005608,-0.26707315507176704,0.6854293688838315
2023-04-11,30235.05859375,0.019629666758571807,0.019439489564332186,0.47337264707316296,0.24950995376029828,0.2119091095732649,-0.25268604534741446,0.7526335835379674
2023-04-12,30139.052734375,-0.003175315803583212,-0.0031803678161343176,0.47363138889644046,0.21793268976534308,0.20187981066838345,-0.24223907641842057,0.7454331903363856
2023-04-13,30399.06640625,0.00862713483952482,0.008590133768281546,0.46525452068646994,0.2470920216927346,0.20558792229144274,-0.23570177075455948,0.7355352353135334
2023-04-14,30485.69921875,0.002849851088919886,0.002845797962018112,0.46179473920382313,0.21685849598207785,0.20231346860579918,-0.2335236346136848,0.9749638691363808
2023-04-17,29445.044921875,-0.03413581854914294,-0.034732053566728906,0.3814371753946667,0.07369896500632578,0.15518037431178727,-0.2582807780112987,0.824468895929917
2023-04-18,30397.552734375,0.032348662229154,0.03183646099781629,0.3929812393591949,0.09472733891005913,0.1859113616216639,-0.2342871534303153,0.9515341410485392
2023-04-19,28822.6796875,-0.0518092051895368,-0.05319953662867234,0.4381914698333564,0.022958102506180245,0.11933190530064157,-0.2739581274145084,1.233284369013395
2023-04-20,28245.98828125,-0.020008250880993006,-0.020211126619281063,0.42945864492322683,0.034369785932861774,0.09148751654605629,-0.28848495535130486,1.1028456453608908
2023-04-21,27276.91015625,-0.034308522518338824,-0.034910877271712444,0.42714221498280514,-0.037307246421967255,0.04947726416847905,-0.2542226854049177,1.0820434229240827
2023-04-24,27525.33984375,0.009107691673174267,0.009066466769448266,0.41583896527115594,0.0011659096873228858,0.05439685849878116,-0.23627536667303964,0.9420992762148157
2023-04-25,28307.59765625,0.02841955147295372,0.02802320777395386,0.42384431857816895,0.04302556279772407,0.07932914826341612,-0.10960867048298027,0.9447908788499634
2023-04-26,28422.701171875,0.004066170397882152,0.004057925868580612,0.42379758480188356,0.04234138080289607,0.08032794851482447,-0.10598818761636729,1.6386214947336952
2023-04-27,29473.787109375,0.036980508331842854,0.03631313286229464,0.421095062175373,0.0396969162077776,0.11531883467876544,-0.07292717633974853,1.3750193500289303
2023-04-28,29340.26171875,-0.00453030993708059,-0.004540602889751968,0.4191334048089013,0.04661195731901713,0.10626852436713924,-0.07712710356517394,0.8990345956083575
2023-05-01,28091.568359375,-0.04255903956633822,-0.043491219949901495,0.44442595445763206,-0.013586257278658254,0.056587405986279975,-0.11640368767924486,0.9567798842351023
2023-05-02,28680.537109375,0.020966033026897257,0.020749270291120427,0.4414899690924776,0.032037039783202825,0.07530675621670868,-0.09787817821268323,0.8492652734230444
2023-05-03,29006.30859375,0.01135862564681589,0.011294600825028724,0.44079840386459185,0.029757741992788578,0.08360636322560765,-0.0876313141511776,0.9790405315667352
2023-05-04,28847.7109375,-0.005467695268338013,-0.005482697825375376,0.4414354978951578,0.023767724248374256,0.07375030931147372,-0.092619868097773,0.7989759707510865
2023-05-05,29534.384765625,0.023803407820215394,0.02352452363535224,0.4475211537674989,0.0531392336300196,0.0941482603455057,-0.07102112877014348,0.9125266339904374
2023-05-08,27694.2734375,-0.06230403452543565,-0.06432951314172883,0.5037452848085744,-0.008292884898909225,0.02281716309236217,-0.12890026043664868,0.9537926998749082
2023-05-09,27658.775390625,-0.0012817829272578907,-0.0012826051136456092,0.45336421915387937,-0.06725142115905036,0.018113416566379246,-0.1300168212107598,0.7134244417743879
2023-05-10,27621.755859375,-0.0013384371045779275,-0.0013393336115541375,0.4458758397543736,-0.08643286489000568,0.01378386848170675,-0.13118123897761,1.0416881662063058
2023-05-11,27000.7890625,-0.022481076150133283,-0.0227376278728039,0.4503787173625941,-0.10412615484413235,-0.011564910281330667,-0.1507132197048188,0.8473348683818634
2023-05-12,26804.990234375,-0.007251596524522896,-0.007278017155925187,0.4475866568185865,-0.1182298207400232,-0.02191381900050857,-0.15687190476913054,0.9742273020554206
2023-05-15,27192.693359375,0.014463841307533976,0.014360237763413684,0.45220471034894427,-0.10801805252180874,-0.011203883381181662,-0.1446770337977878,0.7417331702486248
2023-05-16,27036.650390625,-0.005738415341494774,-0.005754943306692564,0.43952002379355826,-0.08179286320126422,-0.020309941772046192,-0.14958523222897538,0.6635843512946921
2023-05-17,27398.802734375,0.013394867282656264,0.013305949198470446,0.4248932475021921,-0.0986510337264378,-0.01125766814680149,-0.13819403927947152,0.7976662671250564
2023-05-18,26832.208984375,-0.02067950762275983,-0.020896322938492334,0.39214252777706915,-0.0690591827236744,-0.03620441105005972,-0.14467216095048968,0.8212986428466122
2023-05-19,26890.12890625,0.0021585968530852817,0.0021562704301694635,0.3876956509230366,-0.04800183875669295,-0.03875262642580623,-0.14282585296876113,0.6235888364011019
2023-05-22,26851.27734375,-0.0014448261901403026,-0.0014458709579600248,0.36916294576360764,-0.015604143213503785,-0.041959133152351856,-0.14406432062590308,0.6284718304898298
2023-05-23,27225.7265625,0.013945303754316907,0.013848962643426162,0.3711316295321406,-0.010884998439647964,-0.030314778015911013,-0.13212803758287373,0.7870898060138583
2023-05-24,26334.818359375,-0.03272302765106416,-0.03327040018789597,0.37246736803697994,-0.06969080601014666,-0.0633527679638207,-0.15472913227226978,0.9402946195083659
2023-05-25,26476.20703125,0.005368887301425707,0.005354526205137628,0.3728231502205758,-0.06848378445293957,-0.05927652585806933,-0.13152042729051108,0.8406466066781512
2023-05-26,26719.291015625,0.009181223884829448,0.009139332662057487,0.34738779724844776,-0.09345579119263747,-0.05016392262659224,-0.12354672189406432,0.8050912039305841
2023-05-29,27745.884765625,0.03842144424414795,0.037701717991114846,0.3771356457612918,-0.054340924713228045,-0.013654875619200283,-0.08987212113671639,0.9684111941877893
2023-05-30,27702.349609375,-0.0015690671469931194,-0.0015702994220325468,0.34667841819914713,-0.013855358484109237,-0.014870895606269549,-0.09130017289100333,0.8593910208941955
2023-05-31,27219.658203125,-0.01742420455507676,-0.017577792723265092,0.3422444685267053,-0.05093624644053385,-0.03197555213022603,-0.10713354455771334,1.0178256331372957
2023-06-01,26819.97265625,-0.014683709247646393,-0.014792581991188054,0.34093422982809996,-0.0753744976005355,-0.04516151362319577,-0.12024413598640449,0.9675961124276384
2023-06-02,27249.58984375,0.01601855426947596,0.01589161106579633,0.34752749201332656,-0.055398540882928615,-0.02969801501364348,-0.10615171893481305,0.9802287831675823
2023-06-05,25760.09765625,-0.05466108649857837,-0.05621177715801118,0.3799309953616671,-0.1277929822925543,-0.0818335573559105,-0.15501043714272278,1.4054539904497723
2023-06-06,27238.783203125,0.057402171630208665,0.05581511856233619,0.37750506212929874,-0.016447090962792066,-0.02910849784800355,-0.10650620122985431,1.4202546059491892
2023-06-07,26345.998046875,-0.03277624957004588,-0.03332542412080894,0.3939910961799764,-0.04746332132242448,-0.05958825117078279,-0.135791576967633,1.2441204232757137
2023-06-08,26508.216796875,0.0061572444403654725,0.006138366063704449,0.3950745918233827,-0.040313840588886984,-0.05276643105458751,-0.13047043445959997,0.7790529198736422
2023-06-09,26480.375,-0.0010503081775867784,-0.001050860137740086,0.3877787088150036,-0.019274031632756095,-0.052408164515944315,-0.1313837084729405,0.7339149621700314
2023-06-12,25902.5,-0.021822764972172837,-0.022064403456182706,0.39416057058901244,-0.03366873953259786,-0.07183325754563764,-0.15033931765393585,0.7973597858818803
2023-06-13,25918.728515625,0.0006265231396582749,0.0006263269559741463,0.3899891775742689,-0.04684952780930707,-0.06975215071063999,-0.14980698557558814,0.9665562695983866
2023-06-14,25124.67578125,-0.030636253390914137,-0.031115354032620144,0.4025257998936578,-0.07071788042345584,-0.0962707352656051,-0.17585371419667956,0.9700693301885522
2023-06-15,25576.39453125,0.017979087727655774,0.017819375410116443,0.40519390630267954,-0.0665141546801451,-0.07838637969876971,-0.16103631582380007,1.0745162726543975
2023-06-16,26327.462890625,0.029365685552642073,0.0289427732653721,0.41456141845067673,-0.018811201643663567,-0.05022849871627896,-0.13639957208419573,1.1036471681765707
2023-06-19,26851.029296875,0.01988670189851205,0.019691544556634417,0.42059889871755246,-0.0014540506485229976,-0.029378442814949543,-0.1192254078148066,0.8628281517331121
2023-06-20,28327.48828125,0.05498705349618893,0.05352849528514009,0.4596330647290296,0.05497730773108289,0.025407328249779683,-0.07079420819623546,1.4425714397835605
2023-06-21,30027.296875,0.06000562340273241,0.05827421320682117,0.4975909974584984,0.10290158119632364,0.08702548270996026,-0.015036635389621082,2.0416676031264775
2023-06-22,29912.28125,-0.0038303689299371557,-0.0038377235796951737,0.4794330993208761,0.1358453603820453,0.08324355737222495,-0.018809408458551072,1.2486466849339415
2023-06-23,30695.46875,0.02618280743799839,0.02584590576815378,0.48428058016319064,0.15936050484006192,0.11143705209503973,0.0,1.4161289421805028
2023-06-26,30271.130859375,-0.013824121536668121,-0.013920564563099078,0.4895810812348171,0.13293166505327347,0.09541710339739397,-0.013824121536668177,0.9583883681673188
2023-06-27,30688.1640625,0.013776598074988877,0.013682563415242946,0.4768541008049848,0.10604380872078933,0.1102747046788309,-0.00023797282782984052,0.951364518374961
2023-06-28,30086.24609375,-0.01961401038928634,-0.01980891791303767,0.4840550009918042,0.08605394553132939,0.08750346322247143,-0.019847315615598802,0.8407487187378355
2023-06-29,30445.3515625,0.011935868224670187,0.011865197537731036,0.4782814943512119,0.11850601999861521,0.09873679996444354,-0.00814834233472978,0.7657194317208245
2023-06-30,30477.251953125,0.0010477918298796851,0.0010472432791648364,0.4730016618499947,0.13636402034223272,0.09735323697669386,-0.0071090882713755596,1.4848324477053045
2023-07-03,31156.439453125,0.022285063661402704,0.02204038015018257,0.47508254591742,0.14337278585758528,0.11888216843252906,0.0,0.85836050860712
2023-07-04,30777.58203125,-0.012159843310882601,-0.012234379050443955,0.4237278854534641,0.19477738174578074,0.1033194158580721,-0.012159843310882575,0.7372069078183978
2023-07-05,30514.166015625,-0.0085586975402272,-0.008595533521292817,0.3904982688365105,0.12024703115681867,0.09223862363702177,-0.020614468430075368,0.7373527317312032
2023-07-06,29909.337890625,-0.019821224171432172,-0.020020299639946313,0.3763331203103456,0.1352516552005385,0.0702554047035469,-0.040027088601580094,1.242620063843985
2023-07-07,30342.265625,0.014474667943441766,0.01437090998029806,0.37743897529816317,0.14463624081182958,0.08496896448653023,-0.026131799474388852,0.7839160787579098
2023-07-10,30414.470703125,0.002379686441921658,0.002376859472120276,0.3767688302742626,0.14856646490561398,0.08574717260296098,-0.02381429852137935,0.8593177116886092
2023-07-11,30620.951171875,0.006788889103658935,0.006765948365584515,0.36208641775681855,0.182161998721166,0.09160588707035389,-0.017187082049463464,0.7032980704441884
2023-07-12,30391.646484375,-0.007488490028050299,-0.007516669538967959,0.36525193700500236,0.17257474517137372,0.0823623386725164,-0.02454686678497504,0.8553292454425144
2023-07-13,31476.048828125,0.03568093437476372,0.03505911799946575,0.3484648009664134,0.25279422915438743,0.11888736635520714,0.0,1.333789503507171
2023-07-14,30334.068359375,-0.036280934592069825,-0.036955452769762046,0.38425057548231906,0.18601815913935527,0.07768039201961448,-0.03628093459206985,1.1620790120908013
2023-07-17,30145.888671875,-0.006203575638802916,-0.006222897766458014,0.3795244688817271,0.14503584326044994,0.06913251932036138,-0.042259438708884364,0.7415986593321237
2023-07-18,29856.5625,-0.009597533349379406,-0.009643886494910275,0.38023188716708806,0.11193363091949671,0.05722337572106617,-0.051451385685929225,0.7353152881290547
2023-07-19,29913.923828125,0.0019212301525000086,0.0019193869502834365,0.3368868246516895,0.05600339610501459,0.05753782581627177,-0.04962900548699697,0.697517935010183
2023-07-20,29792.015625,-0.0040752996439197275,-0.004083626307646249,0.26955365328067166,-0.007835578772856122,0.05115354071469537,-0.05350205206252746,0.88829360332228
2023-07-21,29908.744140625,0.0039181140710413676,0.003910458253167224,0.2696356671344358,-0.00011824940215821034,0.052965875550736605,-0.04979356513450176,0.6842091447012398
2023-07-24,29176.916015625,-0.02446870124533107,-0.024773034600599025,0.26547046487269244,-0.04947156033820144,0.02576803780842999,-0.0730438825106168,0.985524030695936
2023-07-25,29227.390625,0.0017299501204297574,0.0017284554802405464,0.2624431482532789,-0.034479723906705395,0.02596218358161504,-0.07144029466353292,0.6699159293365562
2023-07-26,29354.97265625,0.004365152978824893,0.004355653333464597,0.25751050422818,-0.04344317905544304,0.029027461500344316,-0.0673869894997666,0.8888226828993041
2023-07-27,29210.689453125,-0.004915119656712763,-0.004927238584293436,0.24966715951424306,-0.029101558163711405,0.02226500606658873,-0.07197089403978235,0.7178177804906306
2023-07-28,29319.24609375,0.0037163327075591113,0.0037094442045335473,0.2457727632007116,-0.03698776368005685,0.024322529228979227,-0.06852202911973557,0.7523398249446656
2023-07-31,29230.111328125,-0.003040145211782974,-0.0030447758408086688,0.24558527297284652,-0.04092037651288716,0.019513824493795833,-0.0713538574127885,0.8203228612583021
2023-08-01,29675.732421875,0.015245275282999904,0.01513023382608844,0.23811899155726704,-0.047524911615068555,0.0332906277254836,-0.05719639132855047,1.2730824644708783
2023-08-02,29151.958984375,-0.01764989082843693,-0.01780750751690934,0.24179736673202784,-0.05281841326015879,0.013065706519828345,-0.07383677209425793,1.3107530767085538
2023-08-03,29178.6796875,0.0009166006009861949,0.0009161807791750279,0.24106162806215728,-0.04376610940115988,0.012093284903615685,-0.07298785032294831,0.8710743290460847
2023-08-04,29074.091796875,-0.0035843942133476636,-0.0035908335462961935,0.2322569648797538,-0.027925930584100533,0.0068208262761779255,-0.07631062730795371,0.8453308903414569
2023-08-07,29180.578125,0.0036625848493896385,0.0036558939179262436,0.2260009848885554,-0.038286115953149125,0.009505294164600843,-0.07292753660598954,0.9556550744867089
2023-08-08,29765.4921875,0.020044635853149417,0.01984638697905339,0.2379146995715346,-0.02133782047235555,0.028272608365019318,-0.05434470666777449,1.2218179284212267
2023-08-09,29561.494140625,-0.006853508270246889,-0.006877101417061734,0.23697619209597576,-0.03459908953524271,0.019575648200028793,-0.06082576304142963,1.2522475228062544
2023-08-10,29429.591796875,-0.004461964714047806,-0.004471948989328098,0.2362644291204966,-0.031655234210315464,0.013202456916091513,-0.06501632534708156,0.8162049742903116
2023-08-11,29397.71484375,-0.001083159880198692,-0.0010837469218066252,0.19537035624704946,-0.06602906215210635,0.010610189351577896,-0.06602906215210635,0.7337404799432249
2023-08-14,29408.443359375,0.000364943863222722,0.0003648772874082008,0.15227245446801116,-0.03051437047724359,0.00844941497914212,-0.06568821518991033,1.033000063072267
2023-08-15,29170.34765625,-0.008096168172366025,-0.008129120118753778,0.15316182607249243,-0.032360665371100605,-0.0010384967924306446,-0.07325256052515625,0.9337208377025485
2023-08-16,28701.779296875,-0.016063173634291772,-0.016193584838703763,0.15908024601859685,-0.03867770119634506,-0.018668378868794664,-0.08813906556057598,1.0973026131455532
2023-08-17,26664.55078125,-0.07097917151940503,-0.07362412009606191,0.29420847397918554,-0.10862409978526277,-0.08841993507206257,-0.15286219922799682,2.142122074543204
2023-08-18,26049.556640625,-0.02306411031148714,-0.023334248653811243,0.3005500986791173,-0.12561952945656052,-0.10918231235828905,-0.1724006789140329,1.6044995374446234
2023-08-21,26124.140625,0.002863157534845895,0.00285906650629039,0.30011773165202454,-0.12653836275540498,-0.10676716530870758,-0.1700311316820323,0.886207738386509
2023-08-22,26031.65625,-0.0035401882238949023,-0.0035464695192522202,0.29269821519728334,-0.10779959622670987,-0.10999810733313548,-0.17296937769585097,0.96396278608014
2023-08-23,26431.640625,0.015365306423789304,0.015248455549160829,0.3005082431796368,-0.09565513513918078,-0.09712983438704524,-0.16026179876229055,1.105382214613885
2023-08-24,26162.373046875,-0.01018731988472621,-0.01023956576112509,0.29916296425500466,-0.10875839152571176,-0.10668527792494852,-0.1688164804377237,0.8392932578267974
2023-08-25,26047.66796875,-0.004384352975912553,-0.004393992436939317,0.29918114498504433,-0.10828301363618154,-0.11043191338015752,-0.172460682375246,0.8048543301542141
2023-08-28,26106.150390625,0.002245207591910381,0.0022426908796686455,0.2986575721845713,-0.10958998375507134,-0.10798081102867091,-0.17060268481671054,0.7142936801216779
2023-08-29,27727.392578125,0.062101924766441385,0.060249892570851026,0.37580661301934304,-0.05140995643605695,-0.05219601511683668,-0.11909551514770934,1.8076009523551222
2023-08-30,27297.265625,-0.015512708305083889,-0.015634289371322937,0.3727058849542688,-0.08014854572289343,-0.06515421610344951,-0.1327607294658631,1.0116577336642927
2023-08-31,25931.47265625,-0.0500340578984273,-0.05132914544958933,0.4050633108553749,-0.11047238128494663,-0.10950030385505909,-0.176152229339558,1.2456306831051034
2023-09-01,25800.724609375,-0.005042060225742162,-0.005054814300673318,0.4043852999963949,-0.1157679207662059,-0.11100165871707035,-0.1803061194160714,1.0481862604907064
2023-09-04,25812.416015625,0.000453142554211583,0.0004530399161296488,0.4049133595787184,-0.1121849584859802,-0.10785760186952609,-0.17993468123735204,0.6533515004783218
2023-09-05,25779.982421875,-0.0012565113521479931,-0.0012573014244295709,0.40384440192790966,-0.11653626904024883,-0.10594525474540416,-0.1809651026198802,0.6837086045807027
2023-09-06,25753.236328125,-0.0010374752516241204,-0.001038013801593385,0.39341337908115487,-0.13479554895651769,-0.10418052552971746,-0.18181483105612856,0.7971501259468754
2023-09-07,26240.1953125,0.018908652030005024,0.01873210550195057,0.40330564665305757,-0.11235219750143455,-0.0845636734112327,-0.16634405240045802,0.7084876540504217
2023-09-08,25905.654296875,-0.012749181613965876,-0.012831149860508746,0.4040302984432018,-0.11974129727392924,-0.09334271112681944,-0.17697248347996744,0.6933862049406884
2023-09-11,25162.654296875,-0.028680997263583086,-0.029100334535416692,0.41126258448494973,-0.14406087579883375,-0.11563623204497617,-0.20057773342913204,0.9234361459653516
2023-09-12,25833.34375,0.026654161568650414,0.0263051279529175,0.42695712373014183,-0.12156711478016091,-0.08889781946232671,-0.17926980317437546,1.1637783004221698
2023-09-13,26228.32421875,0.01528956036711282,0.015173852958685846,0.43319688864792655,-0.10085664635092706,-0.07216252166579201,-0.16672119928489773,0.8143475141984655
2023-09-14,26539.673828125,0.011870739692642074,0.011800835130971608,0.43498422580644824,-0.07533001513203774,-0.058904772924056784,-0.15682956355021183,0.8633165982314567
2023-09-15,26608.693359375,0.0026006171627044328,0.0025972414093191217,0.35309411667914214,-0.002094819535241488,-0.053952357070170286,-0.1546368000420955,0.7621283879905583
2023-09-18,26754.28125,0.005471440805405292,0.005456526848982933,0.3431693020681936,0.027053228548080677,-0.04629390878963834,-0.15001144533445787,1.065005628097831
2023-09-19,27211.1171875,0.017075246134672373,0.016931102662432373,0.34742559262876105,0.041608127061596,-0.027645350894219586,-0.13549768155188932,0.9403873835781246
2023-09-20,27132.0078125,-0.00290724465500225,-0.0029114788993918343,0.34730615906818674,0.04226974849132015,-0.02820835658959914,-0.13801100129643465,0.908125595526566
2023-09-21,26567.6328125,-0.02080107760178318,-0.021020467716698094,0.35252223240956254,0.005145052833813724,-0.04506501248542669,-0.1559413013503509,0.9251884280776096
2023-09-22,26579.568359375,0.0004492514240630463,0.0004491505408555205,0.3504554175550631,0.01594638650524982,-0.04205049989901672,-0.15556210677798973,0.7375294549782204
2023-09-25,26298.48046875,-0.010575336921370915,-0.010631653191114124,0.3522712140066258,0.00962898100132814,-0.049545266162149305,-0.1644923220079851,0.837600520857126
2023-09-26,26217.25,-0.0030887894396227633,-0.003093569595525136,0.3524152346007803,0.004255687173812417,-0.04998193015187856,-0.16707302930049056,0.6994796808436454
2023-09-27,26352.716796875,0.005167086436411061,0.005153782852789497,0.2779423828466895,-0.049578256497674555,-0.04260215217838091,-0.1627692236476681,0.8722192731606531
2023-09-28,27021.546875,0.02537992888096885,0.02506320623495958,0.28909612682256713,-0.01010059959073284,-0.016323291909356025,-0.14152036608688762,1.0564039133411824
2023-09-29,26911.720703125,-0.004064392478456136,-0.004072674570297436,0.22321373225922927,0.03780148007285433,-0.018178969292725045,-0.14500956425387185,0.8083465276453876
2023-10-02,27530.78515625,0.023003525488175747,0.022742933188551938,0.23306292579309013,0.0670547270694235,0.005614235893550875,-0.1253417699730394,1.5243354938362883
2023-10-03,27429.978515625,-0.003661597010505724,-0.0036683170659445614,0.2340856359073591,0.06266606345647152,0.0032494264105129155,-0.12854441593332033,0.8762213590679291
2023-10-04,27799.39453125,0.013467601347721292,0.013377719302482879,0.23629464493066993,0.0783325634722496,0.01791908300474032,-0.11680799953486459,0.8557564058131716
2023-10-05,27415.912109375,-0.01379463216164356,-0.013890662255842758,0.2435504018665533,0.06456181895221458,0.005198468998394177,-0.12899130830938726,0.9150457658967551
2023-10-06,27946.59765625,0.01935684447622399,0.019171883788155934,0.24391330277342216,0.06503009308536378,0.025688353368788486,-0.11213132852689268,1.0303911906826813
2023-10-09,27583.677734375,-0.012986193394237233,-0.013071251190806309,0.24411099760858343,0.06477440863952322,0.013593533439356372,-0.12366136280332696,0.9130530886393166
2023-10-10,27391.01953125,-0.006984500217130485,-0.0070090060125914885,0.21813408948741014,0.08855843298899302,0.008206956727943542,-0.12978215020510697,0.7712863976131766
2023-10-11,26873.3203125,-0.018900326735168282,-0.019081220842271783,0.21641829542820482,0.04025714102534628,-0.009186454062254611,-0.146229551897006,1.0753077592152427
2023-10-12,26756.798828125,-0.0043359541366684295,-0.00434538164717781,0.21182435923091356,0.02014900399153996,-0.011717617929690238,-0.14993146140322344,0.7504080104254433
2023-10-13,26862.375,0.003945769916393171,0.0039380057832304975,0.20847401669327273,0.012159198864494902,-0.006194375292673677,-0.14657728653675597,1.2053618656535523
2023-10-16,28519.466796875,0.06168820876318648,0.05986029097890797,0.2927925947980064,0.07181011903490475,0.05562809731793943,-0.09393116802539034,2.0833253096290303
2023-10-17,28415.748046875,-0.0036367703063566736,-0.0036433994327744555,0.2936447018609202,0.06210096923740016,0.05284101565539762,-0.09722633224903086,1.1161421589072347
2023-10-18,28328.341796875,-0.0030759792019486865,-0.0030807197496875486,0.2897264192389796,0.04105765307894904,0.05056250100291232,-0.10000324527509974,0.9586228236543186
2023-10-19,28719.806640625,0.013818840741083749,0.013724231161473081,0.2919564379133241,0.05852124321567853,0.06564106430220629,-0.08756633345406419,1.083963917155821
2023-10-20,29682.94921875,0.033535830870205396,0.03298576898255148,0.2965550546220666,0.11725984126008582,0.10114514234531513,-0.056967112332498356,1.569951039462866
2023-10-23,33086.234375,0.1146545490196853,0.10854453540047479,0.46368212157470184,0.2447995365331057,0.22405636888835267,0.0,2.550635130830766
2023-10-24,33901.52734375,0.02464145540134477,0.024342751787773464,0.4594770436643603,0.2891059384223571,0.24984358577541496,0.0,2.705423664250268
2023-10-25,34502.8203125,0.017736456610143003,0.017581001125127033,0.45643873559551,0.31603506517655355,0.2665937481675093,0.0,1.4567292919408377
2023-10-26,34156.6484375,-0.010033147199696724,-0.010083818433932462,0.4627797191700461,0.29613385598066366,0.24702633716426123,-0.010033147199696764,1.0973707728711575
