Date,Close,Return,Log_Return,Volatility_21d,Momentum_21d,MA_Dist_50d,Drawdown_252d,Volume_Ratio_21d
2023-09-28,4299.7001953125,0.005893173970516585,0.005875877143000698,0.10734357458653826,-0.04765805356302,-0.035347554023093065,-0.0630338394946261,1.0515715214913128
2023-09-29,4288.0498046875,-0.002709582086142026,-0.002713259648289315,0.10731790459555365,-0.048719367465624885,-0.03688836173612823,-0.0655726262184527,1.0580732977415128
2023-10-02,4288.39013671875,7.936755559079245e-05,7.936440615299324e-05,0.10663841531775453,-0.05035240542123598,-0.035658555629799915,-0.06549846300191846,1.0683299914597522
2023-10-03,4229.4501953125,-0.013744071674259506,-0.013839395863449198,0.11319052365726101,-0.0634044300264146,-0.04746450557655023,-0.07834231910612575,1.0627322354852942
2023-10-04,4263.75,0.008109754957160709,0.008077047607828946,0.11952534209269937,-0.051832084841014314,-0.038427319126278815,-0.07086790115969138,1.0121081043564883
2023-10-05,4258.18994140625,-0.001304030159777203,-0.0013048811469951228,0.1184698891470598,-0.046420550527412785,-0.038470278480500775,-0.07207951743899624,0.957573528344536
2023-10-06,4308.5,0.011814893014644445,0.011745642093961117,0.12791467319703245,-0.032045752849268916,-0.025905728730448847,-0.061116236211440716,1.0414478889242635
2023-10-09,4335.66015625,0.00630385429964031,0.006284068119387409,0.13042182270874256,-0.0273315412304167,-0.018641177102388214,-0.055197649760219784,0.8482182287597241
2023-10-10,4358.240234375,0.005207990781392224,0.005194476099985354,0.12935454804379576,-0.02879573916811151,-0.012553600892388434,-0.05027712782993321,0.9387651178563886
2023-10-11,4376.9501953125,0.00429300817103373,0.004283819500095073,0.1297814639697863,-0.019038909184544317,-0.007700982778519556,-0.04619995977948946,0.9584584446953817
2023-10-12,4349.60986328125,-0.00624643434611849,-0.006266024940654918,0.13081119647302764,-0.026375302112715104,-0.013217970388766084,-0.05215780911005204,0.9858300101875247
2023-10-13,4327.77978515625,-0.005018858888767519,-0.005031495660219892,0.12650628132636577,-0.039359905142229756,-0.017500686269101843,-0.05691489531494894,0.9478979702227108
2023-10-16,4373.6298828125,0.01059436938392988,0.010538642302589985,0.12768523120129344,-0.017232456190878986,-0.006438458802171402,-0.046923503355433334,0.94856231051878
2023-10-17,4373.2001953125,-9.824505308242415e-05,-9.824987944376507e-05,0.1275915247762778,-0.018037285865133534,-0.0059662045330720285,-0.047017138406437835,1.0468423834033949
2023-10-18,4314.60009765625,-0.013399820506516447,-0.013490408251151898,0.13486851165058034,-0.029107008848273996,-0.01860298620142151,-0.05978693769757794,1.0158739678738344
2023-10-19,4278.0,-0.008482848196321058,-0.008519032328057976,0.13421405965083427,-0.02821320925948556,-0.02608254844756735,-0.06776262237728754,1.084648826750922
2023-10-20,4224.16015625,-0.012585283719027562,-0.012665149196155915,0.1292779331004581,-0.02444338192840645,-0.03728805178822917,-0.07949509426815163,1.0891784396512696
2023-10-23,4217.0400390625,-0.0016855698941634634,-0.0016869920654349177,0.12922855200149078,-0.023846895213022745,-0.03771473646032837,-0.08104666962468306,1.0215328306361042
2023-10-24,4247.68017578125,0.007265792222727274,0.0072395235196288195,0.131318059420938,-0.02069418063132855,-0.02988096553046593,-0.0743697456637927,1.0256281089163
2023-10-25,4186.77001953125,-0.014339628627712542,-0.014443434657238052,0.13079186881568103,-0.02030166396086741,-0.042840923906800873,-0.08764293975754905,1.0331468187196455
2023-10-26,4137.22998046875,-0.011832519778109618,-0.011903081205584871,0.13602990030744516,-0.032115913328876755,-0.05315724958495427,-0.09843842271756582,1.1363528148850737
2023-10-27,4117.3701171875,-0.004800280229768528,-0.00481183857862075,0.1336923865608149,-0.04240530033321277,-0.05661274272911318,-0.10276617093291368,1.065442757136306
2023-10-30,4166.81982421875,0.012010022325859904,0.011938474300285915,0.14216109636982138,-0.02827158871527724,-0.04426240188979643,-0.09199037261430126,1.0361290571627422
2023-10-31,4193.7998046875,0.006474957307233353,0.006454084821688244,0.14467050680424445,-0.02205730565914077,-0.03721831821322874,-0.08611104904242199,1.1213618108890586
2023-11-01,4237.85986328125,0.010505999486313922,0.010451194990191868,0.14208686426140135,0.0019883596165928275,-0.026217390920532845,-0.07650973219311379,1.1110935786475633
2023-11-02,4317.77978515625,0.01885855702012762,0.018682938934086474,0.15385693155232497,0.012671893323072503,-0.007586312951501679,-0.05909403832014462,1.214521441517982
2023-11-03,4358.33984375,0.009393730253031363,0.00934988354455146,0.15659783376391045,0.023519360038381842,0.0019543333742516036,-0.05025542152265489,1.174428025508255
2023-11-06,4365.97998046875,0.0017529924220356374,0.0017514577241005862,0.15179627142339577,0.013341065444760325,0.004021571755199138,-0.04859052647371462,0.9422648897964543
2023-11-07,4378.3798828125,0.0028401189192852616,0.0028360934017119537,0.15064391402154848,0.009853107721304655,0.007425651104288945,-0.04588841042796538,0.969689584425692
2023-11-08,4382.77978515625,0.0010049156221052513,0.0010044110324198868,0.14968328373368717,0.005630609939236031,0.009051386655938139,-0.04492960878637269,0.9514781982882076
2023-11-09,4347.35009765625,-0.008083839306732843,-0.008116690699068705,0.15164183523131422,-0.006762722063401672,0.001633749993266863,-0.05265024435556208,0.9915695913613429
2023-11-10,4415.240234375,0.015616441094852496,0.015495759270772258,0.15943363107045808,0.015088794893489466,0.017747168937479126,-0.037856012700317826,0.9321974817833948
2023-11-13,4411.5498046875,-0.0008358389332403515,-0.0008361884413700847,0.15818646053871305,0.019356349835213615,0.017385320759378212,-0.03866021010428604,0.8484846423529532
2023-11-14,4495.7001953125,0.019075017703661823,0.01889537047457725,0.16699715837864004,0.027910526443884143,0.03679736697078899,-0.020322636592790738,1.1805002341091326
2023-11-15,4502.8798828125,0.0015970120755575135,0.0015957382078471765,0.16692013998257302,0.0296532703074055,0.03827403935255248,-0.018758080013279152,1.0846339493177684
2023-11-16,4508.240234375,0.0011904273935798848,0.0011897193967137305,0.1579335132031017,0.044880204963592796,0.03923637456933067,-0.017589982751997992,0.9858993345543158
2023-11-17,4514.02001953125,0.0012820490603360213,0.0012812279371779871,0.15321656446952026,0.0551706450517182,0.04029759993203617,-0.01633048491252039,0.941472469225787
2023-11-20,4547.3798828125,0.007390278097329839,0.007363103793795633,0.14354773909861843,0.07651692043074387,0.04769633364433365,-0.009060893640158371,0.9123495585437469
2023-11-21,4538.18994140625,-0.0020209310950652926,-0.002022975931757968,0.14370566533301962,0.07615528886824263,0.045211580174189275,-0.011063513293517156,0.8816649649026873
2023-11-22,4556.6201171875,0.00406112922094648,0.004052905094313324,0.14308206091474934,0.07273145072637877,0.04902539032373544,-0.007047314429693377,0.7712623672448609
2023-11-23,4556.6201171875,0.0,0.0,0.12845984151543308,0.0883378107540902,0.04877660074738909,-0.007047314429693377,0.7790344796980957
2023-11-24,4559.33984375,0.0005968736678840791,0.0005966956096450322,0.11557555599724706,0.1020271692107928,0.0488762063433083,-0.0064546471182217,0.4337017479328641
2023-11-27,4550.43017578125,-0.001954157460090089,-0.0019560693168983586,0.11303255321072485,0.10517880255311263,0.04636002925417208,-0.008396191181493458,0.9075037619165444
2023-11-28,4554.89013671875,0.0009801185306033133,0.0009796385280502918,0.11061511803347711,0.09313345161804798,0.046851474910065,-0.007424301913453548,0.9600515215860734
2023-11-29,4550.580078125,-0.0009462486392383118,-0.0009466966151019382,0.11171441575565012,0.0850732724625336,0.04514805651072889,-0.008363525317108933,1.1803732868208852
2023-11-30,4567.7998046875,0.0037840728581564065,0.003776931264994605,0.10913653430007086,0.07785532132975903,0.04795826012662134,-0.004611100648103518,1.421073568515154
2023-12-01,4594.6298828125,0.005873742123607695,0.005856558953846637,0.0948691160386355,0.06411862379086841,0.05278733987120044,0.0,1.161272310340257
2023-12-04,4569.77978515625,-0.005408509126972105,-0.005423188063826943,0.09612494674589551,0.04851387202158208,0.04597963296578783,-0.005408509126972066,1.157011613347678
2023-12-05,4567.18017578125,-0.0005688697261614362,-0.0005690315939348026,0.09661324492253988,0.04608362755041728,0.0439812076473781,-0.005974302116027521,1.031929392052471
2023-12-06,4549.33984375,-0.003906202808869552,-0.003913851944943747,0.09880978460638547,0.03904639741485427,0.038598277798230086,-0.0098571680891904,1.1141730428678915
2023-12-07,4585.58984375,0.007968189065892917,0.007936610684821922,0.10097954413884225,0.04627429817045203,0.04550926761047617,-0.0019675228022863816,1.001052024535589
2023-12-08,4604.3701171875,0.00409549786994079,0.0040871341465037936,0.09394378309414912,0.0591210769221957,0.048279096743744976,0.0,0.9740833247099574
2023-12-11,4622.43994140625,0.003924494286698943,0.003916813547781492,0.08192011051330143,0.04692829744983973,0.05079473444797536,0.0,1.0026331051184016
2023-12-12,4643.7001953125,0.00459935752021523,0.0045888127956924,0.08155492167793747,0.05262331853951374,0.05364329905299815,0.0,0.9927665168380324
2023-12-13,4707.08984375,0.013650676351045998,0.01355834517501981,0.06913877075349482,0.04702040599991708,0.0658818453723226,0.0,1.3140635426707201
2023-12-14,4719.5498046875,0.0026470624846992585,0.002643565185154432,0.06912094887173953,0.04811807721143735,0.06647498379787721,0.0,1.5996700160105934
2023-12-15,4719.18994140625,-7.62494933082003e-05,-7.625240044859478e-05,0.06950092005251221,0.04679202883261935,0.06441803210854231,-7.624949330814997e-05,1.9806286952770797
2023-12-18,4740.56005859375,0.004528344366900416,0.004518122263400515,0.06987838180859812,0.05018587380700734,0.06728866838069139,0.0,0.9753016336135423
2023-12-19,4768.3701171875,0.005866407818910568,0.005849267450818904,0.06869170204651387,0.04859726701309164,0.07157091567066871,0.0,0.9630760582589794
2023-12-20,4698.35009765625,-0.014684266911006771,-0.014793147965305628,0.0897422568879676,0.03529163792566403,0.05431269555561148,-0.014684266911006796,0.9969363443705765
2023-12-21,4746.75,0.010301467821202559,0.010248769307271876,0.09428292720110167,0.04172607720694832,0.06327850826129419,-0.0045340685928658715,0.8106314946063112
2023-12-22,4754.6298828125,0.0016600585268868873,0.0016586821527610754,0.09402615968113003,0.043455403464096154,0.06301081707833672,-0.0028815368852081313,0.7197808601483296
2023-12-25,4754.6298828125,0.0,0.0,0.094163036160469,0.042832963927926127,0.06120291720300689,-0.0028815368852081313,0.7085633252840996
2023-12-26,4774.75,0.0042316894655107795,0.004222761046978559,0.09332343901164339,0.049296399582757555,0.06378679583394797,0.0,0.5904604904440155
2023-12-27,4781.580078125,0.0014304577464787638,0.0014294356164229985,0.09325675938415276,0.04976847620951674,0.0630963973518352,0.0,0.6516548723063573
2023-12-28,4783.35009765625,0.0003701746080437829,0.0003701061103271183,0.09278722003300748,0.051151724732895865,0.06110551206319234,0.0,0.6525689839158427
2023-12-29,4769.830078125,-0.0028264750133749628,-0.0028304770367338357,0.094339928650174,0.04422923115636013,0.055550884442412705,-0.0028264750133749463,0.7761793215779527
2024-01-01,4769.830078125,0.0,0.0,0.093549083758156,0.03813151435067397,0.052974655892884186,-0.0028264750133749463,0.7880219978349797
2024-01-02,4742.830078125,-0.005660579005492328,-0.005676660799723162,0.09379885623012366,0.037868409661852676,0.044730263411997005,-0.008471054533746972,0.9507076238468728
2024-01-03,4704.81005859375,-0.008016314922730805,-0.008048618327197648,0.09955109663116699,0.03013454199646448,0.03399555808573394,-0.016419462815607647,1.0029694030475942
2024-01-04,4688.68017578125,-0.0034283812973570083,-0.003434271663317429,0.09924109078384961,0.030628692693222215,0.027958967809669225,-0.01979155193373499,0.9493242071767012
2024-01-05,4697.240234375,0.0018256861788026324,0.0018240216394339805,0.09641534224745073,0.02434809793928161,0.027223831755886607,-0.018001998917754773,0.9819517264480886
2024-01-08,4763.5400390625,0.014114629309846638,0.014015945436353141,0.10590041344145729,0.03456931519923656,0.0390110055739051,-0.00414146114946856,0.9554751538979559
2024-01-09,4756.5,-0.0014779006799081618,-0.0014789938523175842,0.10607422633928049,0.029002011987843357,0.034935001597813695,-0.005613241161128063,0.9044809467520311
2024-01-10,4783.4501953125,0.00566597189372442,0.005649980650495912,0.10654370013184436,0.030094535418343282,0.03833367440627837,0.0,0.8998664755698794
2024-01-11,4780.240234375,-0.0006710555783868699,-0.0006712808369611647,0.09708659303135567,0.015540470450575272,0.03555779844053268,-0.0006710555783868248,0.9827426291524144
2024-01-12,4783.830078125,0.0007509755941104146,0.0007506937530339595,0.09683868515306596,0.013620001080114852,0.034428503423946766,0.0,0.9444843499166371
2024-01-15,4783.830078125,0.0,0.0,0.0968318972921444,0.013697294985225428,0.03256258942218149,0.0,1.0058977344983533
2024-01-16,4765.97998046875,-0.0037313402367431525,-0.0037383190523568345,0.0968977774665221,0.005362219138837387,0.026991358797589775,-0.0037313402367431625,1.2259048513175954
2024-01-17,4739.2099609375,-0.005616897183990499,-0.005632731271107821,0.09670799311330622,-0.006115329878629394,0.019656561116775377,-0.009327278866265385,1.1319171985952805
2024-01-18,4780.93994140625,0.008805260963896,0.008766720726243148,0.08604560897057062,0.01757847798340939,0.026719285779491894,-0.0006041470268698958,1.1608673046927656
2024-01-19,4839.81005859375,0.012313502764936146,0.012238308232548512,0.08901448828520711,0.01960500523384412,0.03746991881502733,0.0,1.22392482159321
2024-01-22,4850.43017578125,0.0021943252026270788,0.0021919211872316853,0.08908903636834226,0.02014884340736134,0.03779377023296627,0.0,1.2063827876015936
2024-01-23,4864.60009765625,0.002921374261968035,0.002917115340764486,0.08927004261254325,0.023129079981867973,0.03918510705897175,0.0,1.085793185686032
2024-01-24,4868.5498046875,0.0008119284117831249,0.0008115989762168653,0.08854025649145793,0.01964496668673754,0.03840654628939784,0.0,1.1734133704191159
2024-01-25,4894.16015625,0.005260365527706368,0.00524657813497798,0.08979204590055252,0.023544534711451792,0.042153302551213766,0.0,1.0719187947751516
2024-01-26,4890.97021484375,-0.0006517852510764532,-0.0006519977554263648,0.08996754008986028,0.02249890035024449,0.039804800725593094,-0.0006517852510764982,0.8867079926662321
2024-01-29,4927.93017578125,0.007556774896180896,0.007528365505246204,0.09146788866603497,0.0331458553170092,0.04596991296095564,0.0,0.9274641331037612
2024-01-30,4924.97021484375,-0.0006006499345398986,-0.0006008303969786162,0.09161996041926161,0.032525296326642916,0.043628109308926584,-0.0006006499345398582,1.000380364121344
2024-01-31,4845.64990234375,-0.016105744611597972,-0.016236851740733683,0.10792909971368475,0.021679002309818785,0.025563447998056398,-0.01669672063169111,1.2103228267340786
2024-02-01,4906.18994140625,0.012493688211609788,0.012416286114049784,0.1095305376994531,0.04280297829338764,0.03684229972777959,-0.004411636041810071,1.1244119316621195
2024-02-02,4958.60986328125,0.01068444607751462,0.01062777072263312,0.11155986889197313,0.0575705054258735,0.046154912515579814,0.0,1.0156492146004332
2024-02-05,4942.81005859375,-0.0031863375266721894,-0.0031914247092839714,0.1133746328601416,0.052279596521727534,0.04109779940287578,-0.0031863375266722093,1.0260070349405936
2024-02-06,4954.22998046875,0.0023104108269635937,0.0023077459317481074,0.10525871414165708,0.040031140673224774,0.041750679124572865,-0.0008832884484285097,1.1228764213781046
2024-02-07,4995.06005859375,0.008241457963390042,0.008207682594008628,0.106715034310179,0.05015453770498257,0.04837653470526863,0.0,1.2178253358877398
2024-02-08,4997.91015625,0.0005705832608251526,0.000570420540090595,0.10617340802295995,0.04483373970270632,0.04708425816968363,0.0,1.0693984343085507
2024-02-09,5026.60986328125,0.0057423415255595245,0.0057259171287955156,0.10639071989518352,0.051539173101508684,0.05119427590408737,0.0,0.9620404399174807
2024-02-12,5021.83984375,-0.0009489536011326738,-0.0009494041426524416,0.10688327158246093,0.04975297235437903,0.0482148298882327,-0.0009489536011327217,0.9321863506305688
2024-02-13,4953.169921875,-0.013674255653625456,-0.013768609419845444,0.1204207984159473,0.03539838183725208,0.032217995137019326,-0.014610233020612857,1.0438545836204494
2024-02-14,5000.6201171875,0.009579763275017639,0.009534168304216807,0.12169918772905616,0.04923229591402367,0.040149986303411045,-0.005170432319325558,0.9375656306738425
2024-02-15,5029.72998046875,0.005821250684729495,0.00580437267404004,0.11873230056709073,0.06130136075966974,0.044275493777058535,0.0,1.0063998078401497
2024-02-16,5005.56982421875,-0.0048034698371121065,-0.0048150435759610425,0.11949937063816436,0.046984460287202046,0.03753087713424308,-0.004803469837112086,0.9343031289226147
2024-02-19,5005.56982421875,0.0,0.0,0.11391815848961967,0.03424922953963261,0.03588561413557423,-0.004803469837112086,0.9392515873030689
2024-02-20,4975.509765625,-0.006005322001165325,-0.0060234264658172495,0.1168993312089593,0.025787318920347913,0.028252649858745583,-0.010779945455182646,0.991691360693445
2024-02-21,4981.7998046875,0.001264199922982101,0.0012634014951035982,0.11673572431598075,0.024092362101401976,0.028384890804927853,-0.009529373538414702,0.9324668727506207
2024-02-22,5087.02978515625,0.02112288421741404,0.02090288866640342,0.13530739857274027,0.04487578215968835,0.04851657210979296,0.0,1.0005438638865678
2024-02-23,5088.7998046875,0.0003479475462115911,0.000347887026502183,0.1349312237253037,0.03976977504280055,0.04728570639873909,0.0,0.9106948919154366
2024-02-26,5069.52978515625,-0.003786751350190576,-0.003793939244668484,0.13610128640758118,0.03650800607425175,0.04190909545236413,-0.0037867513501905897,0.9099060190502403
2024-02-27,5078.18017578125,0.0017063496993998672,0.001704895538720964,0.13444810343920932,0.030489474209358214,0.04235954634848567,-0.0020868631728188304,0.9651337678906022
2024-02-28,5069.759765625,-0.001658155060430544,-0.001659531321112244,0.1346994013078038,0.02939907135780384,0.03904688773550385,-0.003741557890518988,0.9320679043362945
2024-02-29,5096.27001953125,0.005229094697149161,0.0052154704557999644,0.11892364645182447,0.05172064062372317,0.04298589514495011,0.0,1.2760685074074334
2024-03-01,5137.080078125,0.00800782894888763,0.007975936433387976,0.11514682083093279,0.04706098611676879,0.0496947346224417,0.0,1.1558977962774435
2024-03-04,5130.9501953125,-0.0011932620709189656,-0.0011939745749630112,0.11145454239967126,0.03475577566757937,0.046832227286198444,-0.0011932620709189659,1.1479778982015434
2024-03-05,5078.64990234375,-0.010193100883444606,-0.010245406275917994,0.11779529033096865,0.027482311102330126,0.03487845784915213,-0.011374199913694283,1.0611329366014235
2024-03-06,5104.759765625,0.005141103203274655,0.005127932853001643,0.11850497529096703,0.030384093138527968,0.0388306423896093,-0.006291572646030603,1.093431590608645
2024-03-07,5157.35986328125,0.010304127925951478,0.010251402284983627,0.12017842693030488,0.032492062714695846,0.04793967328557959,0.0,1.0011052786560253
2024-03-08,5123.68994140625,-0.0065285190034379825,-0.006549922992050337,0.12337789256582872,0.02516647583169518,0.03960319106075338,-0.006528519003437991,1.0198182387749204
2024-03-11,5117.93994140625,-0.001122238087346461,-0.0011228682680281005,0.12247862732044099,0.018169319006066997,0.036971642532239904,-0.007643430538104819,0.9442937844892143
2024-03-12,5175.27001953125,0.011201787981366396,0.011139512586668012,0.12729602872174986,0.030552582430959818,0.04675327288233779,0.0,0.9857794242193955
2024-03-13,5165.31005859375,-0.0019245297153407392,-0.0019263840021219723,0.11554471753461039,0.04282916598153874,0.04279622321271419,-0.0019245297153407512,1.0349006461578256
2024-03-14,5150.47998046875,-0.0028710915621273925,-0.002875221051495188,0.11332036392242774,0.02996825589013863,0.03786704791292293,-0.004790095776441314,1.121908245396891
2024-03-15,5117.08984375,-0.006482917484461503,-0.0065040228597376655,0.11530500083790945,0.017368698443153585,0.029396832215571347,-0.01124195946524152,1.7821479477567221
2024-03-18,5149.419921875,0.006318059504952345,0.006298184238480456,0.11488769272467388,0.028738006402438288,0.034294841793505296,-0.0049949273291427934,0.9256517901664523
2024-03-19,5178.509765625,0.0056491496501236416,0.00563325304434312,0.11570850150934264,0.03454950135137547,0.0383773994212772,0.0,0.9226289997054499
2024-03-20,5224.6201171875,0.008904173912846591,0.008864765516360184,0.11481132618110175,0.050067302306100014,0.045773070661871175,0.0,0.9298976306861311
2024-03-21,5241.52978515625,0.0032365354015160275,0.003231309094528888,0.1147841340408487,0.05213577234162714,0.04722388840424636,0.0,0.9582064487892498
2024-03-22,5234.18017578125,-0.0014021878490156903,-0.0014031718343267125,0.09357730787874861,0.02892658325972053,0.04387698438882091,-0.0014021878490157063,0.7741881990229996
2024-03-25,5218.18994140625,-0.0030549644525015296,-0.0030596403820319297,0.09477751744447215,0.025426454504962726,0.038888074318924264,-0.004452868667482778,0.7671068008773005
2024-03-26,5203.580078125,-0.002799795225030266,-0.002803721982805726,0.09418087209861262,0.026442352377779477,0.034177414780903484,-0.007240196772080104,0.8897179868207095
2024-03-27,5248.490234375,0.008630626525532925,0.008593595582706042,0.09756897326601956,0.03353761637012975,0.04099570300529072,0.0,0.8855567851837168
2024-03-28,5254.35009765625,0.0011164855071790214,0.0011158627007616052,0.09688243815934354,0.03641007475005953,0.04020451616444421,0.0,0.9174427237985452
2024-03-29,5254.35009765625,0.0,0.0,0.09618199540094605,0.031018779915342964,0.03849999378979283,0.0,0.9298530927338413
2024-04-01,5243.77001953125,-0.0020135845401164643,-0.0020156145269577246,0.09384546272354959,0.020768596125367633,0.03479993894441571,-0.002013584540116453,0.78586844983325
2024-04-02,5205.81005859375,-0.0072390590731691296,-0.007265388203672426,0.09788645011704641,0.014589863559704819,0.025927365051672653,-0.009238067155850868,0.9274421828615258
2024-04-03,5211.490234375,0.001091122364688113,0.001090527523337898,0.08944274498978087,0.026156623233656084,0.02566040282249261,-0.008157024652842989,0.8909325949703163
2024-04-04,5147.2099609375,-0.012334336350379616,-0.01241103561926225,0.09984173054803476,0.008315806670934123,0.012001566342228839,-0.02039074951753611,0.9859923170519008
2024-04-05,5204.33984375,0.011099194174331695,0.011038050135699558,0.10085235942057383,0.009109308195309751,0.021974647590316875,-0.009517876231459629,0.8264852705312313
2024-04-08,5202.39013671875,-0.00037463099831791524,-0.0003747011900415767,0.0976848598437527,0.015360062028050736,0.020491783463137146,-0.00988894153830313,0.8087298746418873
2024-04-09,5209.91015625,0.0014454931932483817,0.0014444494736345207,0.09747727171284101,0.017970162975081694,0.020825750534815043,-0.008457742742736696,0.8438653214472162
2024-04-10,5160.64013671875,-0.009456980649108493,-0.009501981832212592,0.09623641295252555,-0.0028268829949523733,0.009925190881613598,-0.01783473868239198,0.9570050833599942
2024-04-11,5199.06005859375,0.007444797710585593,0.007417221983342437,0.09943459896728671,0.006533973685441952,0.016278939485749645,-0.010522716993517927,0.881337353289287
2024-04-12,5123.41015625,-0.01455068829580164,-0.014657587802248536,0.11179852358389952,-0.005255786707530574,0.0008465538948883063,-0.024920292514321978,1.0040156950851165
2024-04-15,5061.81982421875,-0.01202135494776202,-0.012094195787459195,0.11728084850470218,-0.01080106490581878,-0.011644529226297795,-0.036642071780367255,1.0488439433525414
2024-04-16,5051.41015625,-0.0020565070133361507,-0.0020586245275039964,0.11470651140173709,-0.019033166281244518,-0.014051258784756524,-0.038623224116103944,1.0641140806508775
2024-04-17,5022.2099609375,-0.005780602724641426,-0.005797375076004185,0.11331035374282011,-0.030182390641612655,-0.019854516423338277,-0.044180561326185364,0.9604848953197578
2024-04-18,5011.1201171875,-0.002208160119998248,-0.0022106017004853043,0.10690994520899047,-0.040864215045539165,-0.022069258361090725,-0.046291163692583966,0.9723002680718246
2024-04-19,4967.22998046875,-0.00875854812743615,-0.008797129654056974,0.10763012221658064,-0.052332012967722386,-0.030409797462032418,-0.054644268434943556,1.046269978405057
2024-04-22,5010.60009765625,0.008731248071466746,0.00869335115683908,0.11446286204120606,-0.04271539584355799,-0.021901146508289962,-0.04639013302686604,1.0246259408552882
2024-04-23,5070.5498046875,0.011964576270872662,0.01189356656772209,0.12415845448902411,-0.028293361946683415,-0.010651991724902794,-0.03498059504080928,1.0007908060695796
2024-04-24,5071.6298828125,0.0002130100613548791,0.00021298737793290078,0.12415831256500277,-0.025357579460955515,-0.010715384933987658,-0.03477503619815017,0.9782100096685311
2024-04-25,5048.419921875,-0.004576430353515626,-0.0045869342701194095,0.11932896313926875,-0.03811959317169711,-0.01531457454590051,-0.03919232102046398,1.0573644584348105
2024-04-26,5099.9599609375,0.01020914263474304,0.010157381332325343,0.12608059056187504,-0.02938329838120557,-0.005627920918321879,-0.029383298381205528,0.9676716334558666
2024-04-29,5116.169921875,0.0031784486665891176,0.0031734080766393944,0.1270068211472448,-0.026298243020176137,-0.002897398979440646,-0.026298243020176082,0.9321667372693129
2024-04-30,5035.68994140625,-0.01573051358686217,-0.015855551118928123,0.13671003053193892,-0.03968138902926199,-0.01881249525548795,-0.041615071737898725,1.0932225759245837
2024-05-01,5018.39013671875,-0.0034354388154940185,-0.0034413534856316866,0.13546505178935678,-0.036002066876337,-0.022322711996704145,-0.04490754452063483,1.2067399336510078
2024-05-02,5064.2001953125,0.009128437077573048,0.009087024725084856,0.14032000094666078,-0.028262556857724608,-0.01331027766091559,-0.036189043137526765,1.1536867566739717
2024-05-03,5127.7900390625,0.012556739721478527,0.012478557659508005,0.14211077938595437,-0.0037729026059514226,-0.0010724429037665781,-0.024086719811495478,1.0354022420770956
2024-05-06,5180.740234375,0.01032612390701182,0.010273173691247842,0.14137279573012482,-0.004534601906011404,0.008805500800692673,-0.014009318357770705,0.9680267364145606
2024-05-07,5187.7001953125,0.0013434298232750663,0.0013425282288256131,0.14147368872225485,-0.0028236908459762233,0.009730090383607334,-0.012684709070581305,1.038864462084892
2024-05-08,5187.669921875,-5.835618166138978e-06,-5.835635193424912e-06,0.1413588795314062,-0.004268832610927031,0.0092609483248246,-0.012690470665628712,0.9954346563913947
2024-05-09,5214.080078125,0.005090947698625836,0.005078032639106711,0.13826394505854023,0.010355293140092536,0.013934256748739693,-0.0076641294894325375,0.9671243475366458
2024-05-10,5222.68017578125,0.001649398844549843,0.001648040080166728,0.13604888985663596,0.0045431514391638395,0.015268638253010535,-0.006027371851206994,0.9374636771831633
2024-05-13,5221.419921875,-0.00024130405535727206,-0.00024133317386520824,0.12489946144103745,0.019129791025112253,0.014666751707827344,-0.006267221477293415,1.0987663731661237
2024-05-14,5246.68017578125,0.004837813139759728,0.004826148527454041,0.11616292382349214,0.03652053174196723,0.01891011155767476,-0.0014597279839463377,1.2177142873837066
2024-05-15,5308.14990234375,0.011715927882596233,0.01164782778729962,0.12019650975005729,0.0508253612659213,0.030033892009842612,0.0,1.109962878419947
2024-05-16,5297.10009765625,-0.0020816677921287052,-0.0020838374740880464,0.11768278488411339,0.05473489536614995,0.02733255528068088,-0.002081667792128683,0.9690660398900417
2024-05-17,5303.27001953125,0.0011647735102702228,0.0011640956878937513,0.11654228032751608,0.058300319192452266,0.027813227338627025,-0.000919318953359879,0.9087643877124392
2024-05-20,5308.1298828125,0.0009163899374069473,0.0009159703084911664,0.10908940788502978,0.06862978031703282,0.027997260787135377,-3.7714705911301817e-06,0.8734759312243556
2024-05-21,5321.41015625,0.002501874243978186,0.0024987497668926086,0.10722558541522506,0.062030505834846705,0.029986163531028464,0.0,0.9371180664332737
2024-05-22,5307.009765625,-0.002706123039226127,-0.0027097912093521476,0.10360587795669127,0.04663398843235966,0.026635749561320764,-0.0027061230392261214,0.9832819600566384
2024-05-23,5267.83984375,-0.0073807894850155265,-0.007408162283471933,0.108660462260127,0.038687752354020555,0.018595860552778263,-0.010066939199768624,0.9864499566136399
2024-05-24,5304.72021484375,0.0070010425881694704,0.0069766490766732595,0.10746316504658414,0.05076841802683463,0.024983356718389502,-0.0031363756816692005,0.7751527260285043
2024-05-27,5304.72021484375,0.0,0.0,0.10387525909978564,0.04014938459803319,0.024368586454067104,-0.0031363756816692005,0.7808938947688802
2024-05-28,5306.0400390625,0.0002488018529340774,0.00024877090688591537,0.10390851885672923,0.03711176917241943,0.02411903683538318,-0.0028883541648162163,0.9710744759213225
2024-05-29,5266.9501953125,-0.007367046509680453,-0.007394317215742535,0.08891192569481575,0.04592424406528672,0.016408220506265538,-0.010234122035028015,0.9256622760589047
2024-05-30,5235.47998046875,-0.005975035585443322,-0.005992957535754186,0.09133576797326655,0.043258861474636756,0.010358736738579974,-0.016148008377126304,1.0040044369938115
