Date,Log_Return,Volatility_21d,Momentum_21d,MA_Dist_50d,Drawdown_252d,Volume_Ratio_21d
2023-07-10,0.17546248771138567,-0.5064975150612719,0.39191919449535656,0.6216107502291326,0.5208794603346991,-0.8136010964977675
2023-07-11,0.5399031180685299,-0.5270842231630152,0.334046856866424,0.7600360871753057,0.5989998662271251,-0.5338055768738972
2023-07-12,0.5959792530706749,-0.5236753740038685,0.3447880125257,0.9092930437083735,0.6419098282003916,-0.11253370438182993
2023-07-13,0.6846597538340704,-0.49410263759357936,0.5175713706518205,1.0792700076121702,0.6419098282003916,-0.1960418254754301
2023-07-14,-0.11382057976064629,-0.5625124994471796,0.22049856979990035,1.0056021848909777,0.6299162805070042,-0.4254534580475378
2023-07-17,0.2975067756009025,-0.5713398225600174,0.3903149812729135,1.0609142609273445,0.6419098282003916,-0.3730118715982517
2023-07-18,0.5713448402953856,-0.5523113913463561,0.5515066296188741,1.197521102544321,0.6419098282003916,0.623298124508098
2023-07-19,0.1714948432107993,-0.5779544340012843,0.7140619551290422,1.207616390023241,0.6419098282003916,0.6564434447682169
2023-07-20,-0.599598035128185,-0.5630144116303956,0.6791545118862813,0.9749879007750402,0.5628014791601391,0.13047679952525357
2023-07-21,4.791603799199155e-05,-0.564203519630344,0.6017616082122407,0.9327831442023875,0.5665702724779276,-0.15606033129483785
2023-07-24,0.31253778225410883,-0.6206624576660297,0.8711185590491207,0.989020866910387,0.613497383693002,0.4327449358649124
2023-07-25,0.2099512863284141,-0.6525693764863786,1.040754505881364,1.0080330839198501,0.6419098282003916,0.33570057829082006
2023-07-26,-0.04042665006231624,-0.7078106937542944,0.7732941190885034,0.9537652286888403,0.6400899816163973,0.5707079527331496
2023-07-27,-0.5713680400439511,-0.6615931087307169,0.6334333219815693,0.7405496172520677,0.564883006692697,1.3423564853858396
2023-07-28,0.8024042933138574,-0.6227852550464418,0.7565924876895916,0.9550569950381554,0.6419098282003916,0.4710567030504204
2023-07-31,0.09657997843861094,-0.6994811360058296,0.5110448139740484,0.9459662351448959,0.6419098282003916,1.1937601938280433
2023-08-01,-0.2525683318303703,-0.6876108243922111,0.4238116447382801,0.8223414338106971,0.6107075311166963,0.3662056941716842
2023-08-02,-1.2036758962836354,-0.5422824289476486,0.1099109128972677,0.40628993274549136,0.4491088575151872,0.5248707287916596
2023-08-03,-0.24265678391207687,-0.5402756184744044,0.09691987664567596,0.2979412040250118,0.41976895649250234,0.30881613949299563
2023-08-04,-0.4758801219675987,-0.5637784369611935,0.15601142962385306,0.1275240758798964,0.35889414316987367,0.26882196696379196
2023-08-07,0.7310129657444855,-0.5339923758303545,0.423257216667483,0.32456823969973597,0.4619924027078082,-0.6142467807582784
2023-08-08,-0.3841281923929239,-0.5180122418145233,0.27339512048448056,0.17980338054746178,0.41336455639239905,-0.1062486333404493
2023-08-09,-0.6235532259555403,-0.5050619539297301,-0.03502417194586789,-0.036626788517988305,0.33256521959164453,-0.2292741947396964
2023-08-10,-0.006144444875747557,-0.5360549913627771,-0.1929789266696885,-0.058931845077827144,0.33542296980164954,0.6842127980513174
2023-08-11,-0.11764716634755785,-0.5822566812599025,-0.40170434783902786,-0.10750514512561613,0.3232270785392475,-0.3277406854662211
2023-08-14,0.45670922837519623,-0.5596076935766364,-0.2534811788333901,0.015210007312730619,0.3887198866432579,-0.1494191990861071
2023-08-15,-1.0080056272979439,-0.4979111056324463,-0.591181536149701,-0.30076029305968677,0.25640879256974336,-0.2542726341975571
2023-08-16,-0.6674860922694137,-0.5150634683023844,-0.9068395501823994,-0.5090450114709555,0.17086439450050195,-0.33948277230110185
2023-08-17,-0.680884642751299,-0.5050325253727294,-1.1213537715615787,-0.7128042665341329,0.08419633004528548,-0.07183207860848621
2023-08-18,-0.03985830163790566,-0.5169512891053837,-0.9807310906157781,-0.7245121044742441,0.08253823696354332,-0.08770314990653061
2023-08-21,0.5513873309051608,-0.4778781045876201,-0.8413042140161465,-0.5588321025286731,0.1592303364310869,-0.3858965434186609
2023-08-22,-0.26208026724966543,-0.49521366121570704,-0.9865979541902329,-0.6310615986512903,0.12805295434486322,-0.6423746331868102
2023-08-23,0.8998953914355549,-0.4188047334983671,-0.8120243435703541,-0.36019481611717064,0.2516886462987281,-0.217717431234773
2023-08-24,-1.1710217163468453,-0.34826389213582093,-1.0973496137958878,-0.6971291667692014,0.09937703800479873,-0.35571993877948366
2023-08-25,0.5378702490214692,-0.32457075491561116,-0.8174495857856959,-0.5279779783418092,0.17438488364325436,-0.8677653262503489
2023-08-28,0.4998495602265622,-0.3581687510425484,-0.8941600016703968,-0.37229781063703976,0.24480089524767398,-1.2838922822170071
2023-08-29,1.1885594881276815,-0.24518296575803497,-0.6159975781504239,-0.01582849731347657,0.4088997888454693,-0.6608625157222444
2023-08-30,0.29563998931299224,-0.23710447287384484,-0.4749886199244338,0.06574793099959954,0.45288472538202507,-1.019047079849862
2023-08-31,-0.16221188275147752,-0.3222490241350626,-0.20456989370517362,0.009881461917628022,0.43448998274866213,0.2704069120075451
2023-09-01,0.12442531078432738,-0.3240162038262235,-0.1084580828191134,0.03696424030512464,0.4551806423990431,-0.6840061262187602
2023-09-04,-0.027304850578617774,-0.3392029071859214,0.009559666988644097,0.015369725966125312,0.4551806423990431,-0.6286809371640344
2023-09-05,-0.38208482759998985,-0.36947307917296185,-0.28214170946538575,-0.10655157747022023,0.40685925055253547,-0.21795077867376061
2023-09-06,-0.6178466414605949,-0.35470119270036077,-0.3429034866414118,-0.2958490984864903,0.32687587991898026,-0.34548690221941875
2023-09-07,-0.29880774336753163,-0.3735412873662015,-0.25843107638580504,-0.3839934362302479,0.2902906976315212,0.16894717162602024
2023-09-08,0.09303222964448299,-0.3723655946322271,-0.23256851086463817,-0.34852740416534633,0.30649167473750083,-0.49936385327378524
2023-09-11,0.5383303268739811,-0.3509223880152566,-0.06074020891262247,-0.1809803457315331,0.3829533104784305,-0.30635713183957913
2023-09-12,-0.5094757392748062,-0.35131313737203124,-0.3133611256308106,-0.32768125542395266,0.3177420418458513,-0.17419553904729895
2023-09-13,0.07743777653055973,-0.4199100365269421,-0.029357668066067363,-0.2983885561247494,0.33187631991155137,-0.009174227040668954
2023-09-14,0.6812919627690806,-0.42486594124631727,0.3286732919033915,-0.09405368124594547,0.42795851616145264,0.1815466025625013
2023-09-15,-1.0600034541314831,-0.3736865649773889,0.22745812086555808,-0.4125762509593669,0.28819783784389713,4.80483031131586
2023-09-18,0.03355794298982931,-0.3742142380239388,0.24702293271199743,-0.3992430961799404,0.29638739751284865,-0.7073878777017083
2023-09-19,-0.2090697394295835,-0.389512284215157,0.04518989413925797,-0.4544334230217091,0.27194703074297555,-0.023710389552534596
2023-09-20,-0.8240791516196435,-0.3463382798463082,-0.10280622707469084,-0.6848121208907447,0.16543043355192197,-0.46684048036818326
2023-09-21,-1.423205526803442,-0.2860015556830808,-0.7042208147060873,-1.0770382590435887,-0.018773617255669978,0.07526602875538387
2023-09-22,-0.22130176601673962,-0.3627408540441295,-0.4603515813355944,-1.1133833874610237,-0.04413334743224897,-0.3687033270723878
2023-09-25,0.3116055205191585,-0.37910833395423205,-0.518701094153519,-0.9934766627943815,0.00020787356815274603,-0.5941895908218942
2023-09-26,-1.280318273975712,-0.3153850050700915,-0.9723581889655342,-1.3283385377039605,-0.16284583588570464,-0.2124311172117152
2023-09-27,-0.007950400720905762,-0.4518760364756895,-1.2719439389930358,-1.290760319327211,-0.16034561588941854,0.3525147619716969
2023-09-28,0.4686848325873605,-0.4357734319944671,-1.2288786759646853,-1.1202343648348891,-0.09607737991114364,0.25009444074569454
2023-09-29,-0.25633428066210956,-0.43600924745645125,-1.2523136458157096,-1.1596714490401425,-0.12580097189489314,0.2851284256287637
2023-10-02,-0.02060560794564853,-0.44225132514372273,-1.288372907040308,-1.1281944733207876,-0.12493268423300354,0.34039530022538117
2023-10-03,-1.1955044916649475,-0.3820608694486861,-1.5765758622324333,-1.4303686111019653,-0.27530590572363367,0.3102325122976607
2023-10-04,0.6544882139165651,-0.32386653128805226,-1.321045844336787,-1.1990611740981192,-0.18779696010374738,0.03745089440815791
2023-10-05,-0.13745139907109566,-0.33356237123313703,-1.2015532576705963,-1.2001607218583747,-0.2019823139142659,-0.2564016526628922
2023-10-06,0.9641585784524661,-0.24679856537825978,-0.8841420286505282,-0.8785701675653917,-0.07362647568938585,0.195544549044201
2023-10-09,0.5031407117900887,-0.22376682295490632,-0.7800470885126448,-0.6926334462954271,-0.0043328847210660085,-0.8456486161246025
2023-10-10,0.41116697113297046,-0.23357126224471114,-0.8123781777800083,-0.5368214954798773,0.053275572433020196,-0.3577483529120817
2023-10-11,0.33429737916224006,-0.22964943085894113,-0.5969367179580973,-0.4126183859331286,0.10101021608906931,-0.25163339474916446
2023-10-12,-0.5562273670624217,-0.22018986984399705,-0.7589322846466942,-0.5538260805104344,0.031256943417397154,-0.10414523539452807
2023-10-13,-0.4520193021624396,-0.25973665249465777,-1.0456464978284499,-0.6634425014116978,-0.02443804193086265,-0.3085371528602198
2023-10-16,0.8622743100217124,-0.24890631719851564,-0.5570482633360105,-0.38030399397807346,0.0925391169486878,-0.30495744064096486
2023-10-17,-0.035598238168325524,-0.2497671442988909,-0.5748197813619923,-0.36821661200354017,0.09144285705993259,0.22461208855355796
2023-10-18,-1.166046037881859,-0.1829176458847578,-0.8192513522029952,-0.6916559474391087,-0.05806332251868204,0.05774276550020706
2023-10-19,-0.7464063638407599,-0.18892972048030912,-0.7995152813151027,-0.8830958809390708,-0.1514409957930292,0.42832724480476525
2023-10-20,-1.0963849528632832,-0.23427507972048983,-0.7162733774536931,-1.1699015446629475,-0.28880235985405905,0.4527344811922142
2023-10-23,-0.16970582998563222,-0.23472871551152952,-0.7031022994557083,-1.180822569525628,-0.3069678845106824,0.08823481949277949
2023-10-24,0.5837918230559981,-0.21553361109050495,-0.6334869189452352,-0.9803166392969459,-0.2287958341933202,0.110301699655862
2023-10-25,-1.2464921149014543,-0.2203674219299715,-0.6248197222603487,-1.3120277058110734,-0.3841956564238672,0.15081530016349112
2023-10-26,-1.0320578997279835,-0.17224863541155735,-0.8856912486506683,-1.5760748033276868,-0.5105869470981036,0.7069275332460268
2023-10-27,-0.4334777902049813,-0.19372203150220904,-1.1128921490066543,-1.664518398815943,-0.5612553317064454,0.3248378095106897
2023-10-30,0.9804357712173225,-0.11592485902878878,-0.8008043634453188,-1.348410536995688,-0.4350945047588228,0.16688470835482067
2023-10-31,0.5174920210933386,-0.09287234680717577,-0.663586207997751,-1.1681167087966948,-0.3662605954938565,0.6261504367776167
2023-11-01,0.8548927797898022,-0.11660678676891217,-0.13263166250314584,-0.8865471837303254,-0.2538503556508706,0.5708213883328436
2023-11-02,1.5497439435006166,-0.008481939453689467,0.10327242741716054,-0.40968340346539517,-0.04995099934189358,1.1281291216124911
2023-11-03,0.7619297886147853,0.016697154752693906,0.34279633717595254,-0.16548987474785296,0.05352970540723262,0.9120909073856989
2023-11-06,0.12053775070688083,-0.027412040386999847,0.11804847855378557,-0.11257875974495443,0.07302195367922387,-0.3388902820520327
2023-11-07,0.21209312073871123,-0.037998085908030034,0.041030563410852296,-0.02545110403834509,0.10465777171892798,-0.19111584317712585
2023-11-08,0.05747866303377003,-0.04682284456352866,-0.05220679829328639,0.016159714302878467,0.11588322382980687,-0.2892455545188135
2023-11-09,-0.712444234914264,-0.02883075697340655,-0.3258651015744571,-0.17369522943536134,0.02549161300244399,-0.07321824062559798
2023-11-10,1.280710368950248,0.04274799568746289,0.15664025318162184,0.23872888705977102,0.19869942967589552,-0.3931372149775347
2023-11-13,-0.09788849792328745,0.03129095640401191,0.2508725261702639,0.22946735692297532,0.18928405213133656,-0.844213080751089
2023-11-14,1.5676755390561843,0.11222977647493035,0.43975808625999957,0.7263200755062884,0.4039765853450588,0.9448102222534542
2023-11-15,0.10739328365121976,0.11152225271067548,0.47823977372253496,0.764115611296061,0.42229409148625996,0.4282470796701702
2023-11-16,0.07312075946589548,0.028967274528135634,0.8144671176925514,0.7887466503651753,0.4359699335984819,-0.1037716899625227
2023-11-17,0.08084510272346093,-0.014364624007867624,1.0416912712885045,0.8159087898298883,0.45071587485211323,-0.34316013835367665
2023-11-20,0.5942233789816644,-0.10318656878574423,1.5130403403163932,1.0052799111941144,0.5358267519653468,-0.5000851959568492
2023-11-21,-0.19806662231515426,-0.10173579118527416,1.505055120539667,0.9416824674622489,0.5123804935945943,-0.6654251812771581
2023-11-22,0.3148056232635389,-0.1074644867690769,1.4294530357724369,1.0392972124677913,0.5594013225730786,-1.2603153756724044
2023-11-23,-0.027304850578617774,-0.2417904171891991,1.7740585062520207,1.0329294253722587,0.5594013225730786,-1.2184363475856153
2023-11-24,0.023062925869345916,-0.3601509473362002,2.076334488810359,1.0354788377618462,0.5663401493689489,-3.0792173463042336
2023-11-27,-0.19241895646062707,-0.38351205320064435,2.1459259943748066,0.9710771042424016,0.5436089514256353,-0.526196147680021
2023-11-28,0.05538758687705665,-0.40571964156642387,1.8799514930369474,0.9836556911418529,0.5549876307709649,-0.2430493048699796
2023-11-29,-0.10721662251517536,-0.39562102484436085,1.701973936124015,0.9400565747283792,0.5439913966368257,0.9441261831222596
2023-11-30,0.2915103485607761,-0.4193025410066515,1.5425936936080298,1.0119839383418092,0.5879240116786911,2.241108685398948
2023-12-01,0.4670541615769486,-0.5503691171756528,1.2392724124239707,1.1355845816340848,0.6419098282003916,0.8412030286606449
2023-12-04,-0.4850825174808586,-0.538832521834268,0.8947024540465204,0.961340833889223,0.578588117470711,0.818244811046688
2023-12-05,-0.07533747500531339,-0.5343468069705407,0.841040002464019,0.9101909941699086,0.5719639297056972,0.14425535318704372
2023-12-06,-0.357677684946604,-0.5141684586172752,0.6856502769013183,0.7724145176271952,0.5265041347450862,0.5874146851168744
2023-12-07,0.6426337684862312,-0.49423612413193585,0.8452502179535408,0.9493017987989063,0.6188744765322001,-0.022123369363143394
2023-12-08,0.3176949377161414,-0.5588696194128399,1.1289211205875191,1.0201957746264991,0.6419098282003916,-0.1674407389016823
2023-12-11,0.3033179761594241,-0.6693241928522725,0.8596912361644834,1.0845837025504934,0.6419098282003916,-0.013603920045663326
2023-12-12,0.3600422210589602,-0.6726789729133352,0.9854435203943407,1.1574929184390188,0.6419098282003916,-0.06676876167663941
2023-12-13,1.1171709721712988,-0.7867390194504839,0.8617250935263677,1.4707393914816091,0.6419098282003916,1.6644989277722622
2023-12-14,0.19584158810675073,-0.7869027388410388,0.8859628724579177,1.4859208121326581,0.6419098282003916,3.2034526666352496
2023-12-15,-0.03374140515910212,-0.7834121618638864,0.8566822763003347,1.4332729857412376,0.6410171148397973,5.256199500254075
2023-12-18,0.35407515029471526,-0.779944637529884,0.9316220791792285,1.5067471275368978,0.6419098282003916,-0.16087603810783505
2023-12-19,0.4664386772520558,-0.7908459828591816,0.8965439065206255,1.6163515548342444,0.6419098282003916,-0.22675197810890949
2023-12-20,-1.2760118255158934,-0.5974666272553186,0.6027410874418585,1.1746261700556402,0.46998945610022275,-0.04430018245789749
2023-12-21,0.8378057904105659,-0.5557540973112479,0.7448205327360884,1.404106790934686,0.5888258871131522,-1.0481798976484944
2023-12-22,0.11270645588666227,-0.5581128730264766,0.7830059447987948,1.3972552158588454,0.6081733879322014,-1.5377168536642098
2023-12-25,-0.027304850578617774,-0.5568554674344977,0.7692618001791599,1.3509818885546854,0.6081733879322014,-1.5981610971656146
2023-12-26,0.32914336350145784,-0.5645683641647552,0.9119815170633478,1.4171164479046303,0.6419098282003916,-2.234543028996606
2023-12-27,0.09335548680442453,-0.5651809116008277,0.922405484457276,1.399445649112597,0.6419098282003916,-1.9048049748720726
2023-12-28,0.003936240399194757,-0.5694942999100199,0.952949122265377,1.3484887969973216,0.6419098282003916,-1.8998794020630785
2023-12-29,-0.26622873793907736,-0.5552304577410262,0.8000929052104002,1.2063177036439565,0.6088180409851229,-1.2338209998053509
2024-01-01,-0.027304850578617774,-0.5624954954919498,0.665448659855073,1.1403789486778357,0.6088180409851229,-1.1700082623321093
2024-01-02,-0.5064784484897512,-0.5602009792646833,0.6596390210337428,0.9293631303253764,0.54273246671897,-0.29339769576301145
2024-01-03,-0.7066981661427406,-0.5073584508653017,0.4888667781324137,0.6546075756322582,0.4496741398918208,-0.011791821918297501
2024-01-04,-0.31719575073533,-0.5102062965130372,0.4997781650952715,0.5001006134618661,0.4101944151321984,-0.30085205851631097
2024-01-05,0.12666295593149463,-0.5361648251686001,0.36109577495239314,0.48128475330613496,0.43114613320330514,-0.12504286839066237
2024-01-08,1.155797547082882,-0.449030924462966,0.58679141291579,0.7829783147223449,0.5934224541850547,-0.2677084734164119
2024-01-09,-0.1521484567947921,-0.4474342052111532,0.4638592788974784,0.6786526998736111,0.5761911569887042,-0.5424841983145857
2024-01-10,0.4496166446353408,-0.4431214191509907,0.4879833892030763,0.7656419747841696,0.6419098282003916,-0.56734868263668
2024-01-11,-0.08396845356703966,-0.5299984297924318,0.16661374268060172,0.6945932298445395,0.6340532477231137,-0.12078119091652958
2024-01-12,0.03606208982201564,-0.5322758170686274,0.12420768196086948,0.6656888426942827,0.6419098282003916,-0.3269310067237456
2024-01-15,-0.027304850578617774,-0.5323381732478737,0.12591441578531967,0.617930639652565,0.6419098282003916,0.003987115379853139
2024-01-16,-0.3428607475497604,-0.5317329699283326,-0.05813316023031447,0.4753345912228083,0.5982240653481534,1.189467160863715
2024-01-17,-0.5027703054416127,-0.5334764097666173,-0.3115699752271137,0.2875999171816436,0.532707968612262,0.6830267855020653
2024-01-18,0.7127043309600996,-0.6314256082676796,0.211615174369104,0.4683708627614755,0.6348365992614097,0.8390207078323431
2024-01-19,1.0057451052020343,-0.6041522193687107,0.25636310888655384,0.7435340883186856,0.6419098282003916,1.1787980254209174
2024-01-22,0.15771778837748152,-0.6034673889503798,0.26837164959155346,0.7518230886470189,0.6419098282003916,1.0842750320063608
2024-01-23,0.21893227766833026,-0.60180458855735,0.33417852736924814,0.7874344547512042,0.6419098282003916,0.434493475707007
2024-01-24,0.041203171164334765,-0.608508714452702,0.25724550140158786,0.7675071358723874,0.6419098282003916,0.9066235689713185
2024-01-25,0.41556496503232654,-0.5970092441961862,0.3433522214463408,0.8634056318000353,0.6419098282003916,0.3597331051976987
2024-01-26,-0.0823407460319524,-0.5953970798852619,0.3202634729903501,0.8032955587067815,0.6342788607456619,-0.6382514749492153
2024-01-29,0.6081733139287373,-0.5816142393365421,0.555359864396293,0.9610920496666365,0.6419098282003916,-0.4186422554014463
2024-01-30,-0.07802164927630531,-0.5802172434917288,0.54165724428143,0.9011534168080846,0.6348775424980238,-0.02574252509746896
2024-01-31,-1.3978765549398298,-0.4303945489849569,0.3021592289856948,0.43878711163636425,0.44642806249499634,1.105505425993225
2024-02-01,1.0207684269815727,-0.4156830580974295,0.768599684626307,0.7274701326523043,0.5902593022003506,0.642585620171026
2024-02-02,0.8697977445222058,-0.3970407581071442,1.0946828088316995,0.9658271265694364,0.6419098282003916,0.05653171140056525
2024-02-05,-0.2966967544395379,-0.38036956395664845,0.977853762920908,0.8363899528235084,0.6046048448095209,0.11234349378965706
2024-02-06,0.1674946909466497,-0.45492584732943825,0.707394483317792,0.8531004562449581,0.631568468999696,0.6343117205460859
2024-02-07,0.665515266359764,-0.44154747047130866,0.930930143829661,1.0226897062578697,0.6419098282003916,1.1459317313842123
2024-02-08,0.020845016422579393,-0.44652308005449576,0.8134411139953227,0.9896137954098205,0.6419098282003916,0.34615246706299446
2024-02-09,0.45602653185659153,-0.444526760711268,0.9615044053112174,1.0948099948482777,0.6419098282003916,-0.23233227431174697
2024-02-12,-0.10744516809215961,-0.4400019712886287,0.9220631424066961,1.0185508598386255,0.6307996749185656,-0.3931971937625361
2024-02-13,-1.1895293249143513,-0.3156404884086455,0.6050981095667037,0.6091107241461604,0.4708562296383013,0.20851271379790862
2024-02-14,0.7774854813793355,-0.30389666011329736,0.9105660380609227,0.81213060839123,0.5813754716918691,-0.36421163528349026
2024-02-15,0.4626490564740076,-0.3311517482499964,1.1770641684383725,0.9177232688194052,0.6419098282003916,0.006692472991343792
2024-02-16,-0.43374832779054956,-0.3241051161225091,0.8609313729393839,0.7450943208821538,0.5856717928409799,-0.38179120625534235
2024-02-19,-0.027304850578617774,-0.3753765062071368,0.5797235720402938,0.7029836961303635,0.5856717928409799,-0.35512707488201345
2024-02-20,-0.5357493451870606,-0.3479901848606581,0.3928753457442871,0.5076174266248651,0.5157004474320969,-0.07256210224495811
2024-02-21,0.0793403518341421,-0.34949314740843135,0.35544884840613006,0.5110021431510438,0.5303418858213435,-0.3916856364072723
2024-02-22,1.7371325048302069,-0.17888584383348305,0.8143694573529457,1.026273973695908,0.6419098282003916,-0.02486152764649404
2024-02-23,0.002060701466300679,-0.18234154607694142,0.7016232448048014,0.994769877317411,0.6419098282003916,-0.5090011542137877
2024-02-26,-0.3475557132358833,-0.17159285231475338,0.6295998243527172,0.8571551335455314,0.597575323446355,-0.5132518941609057
2024-02-27,0.11660738201265898,-0.18677969463443744,0.4967040689545814,0.8686844566209474,0.6174772640575928,-0.21566427447933523
2024-02-28,-0.16738783634065918,-0.18447116546456807,0.4726267833476259,0.7838967212285318,0.5981044391625377,-0.3938354263813434
2024-02-29,0.41293912933766697,-0.3293939635186226,0.9655114063517195,0.8847158991033913,0.6419098282003916,1.4597675682449764
2024-03-01,0.6459533010592956,-0.36408949103782784,0.8626211468171393,1.056429127921659,0.6419098282003916,0.8122431510541744
2024-03-04,-0.12808964521129063,-0.39800833209095415,0.5909086636587575,0.9831630468250078,0.6279393616807707,0.7695677991519926
2024-03-05,-0.8921316141457412,-0.33975952305784574,0.43030262393689744,0.6772054585609028,0.5087430386456275,0.30161489600867947
2024-03-06,0.40554997758714784,-0.3332400549830192,0.4943771398417943,0.7783619060514737,0.5682493916967438,0.4756520379662597
2024-03-07,0.8380280431482044,-0.3178670160257704,0.5409234098408281,1.0115082068088779,0.6419098282003916,-0.021836416386213413
2024-03-08,-0.5801915346473036,-0.28847536304872284,0.37916645242904234,0.7981353448386838,0.5654752725541186,0.07899596182776829
2024-03-11,-0.12208747842164708,-0.29673639630793136,0.2246615893069899,0.730780671032723,0.552422117973073,-0.327957844013534
2024-03-12,0.9129944756362639,-0.252481696814893,0.49809756739736577,0.9811422031810618,0.6419098282003916,-0.10441781137600398
2024-03-13,-0.18991318421381148,-0.3604342425784118,0.769177937375831,0.8798612323596552,0.6193778307377737,0.1602655736875644
2024-03-14,-0.2700056327183474,-0.38086810151461126,0.4851949993317921,0.7536986361344631,0.5858283735883153,0.6290948288253123
2024-03-15,-0.5763170506291733,-0.36263638217447697,0.20698301305548075,0.5369028563190203,0.5102912825751654,4.186711526410832
2024-03-18,0.5043322699636306,-0.366469952103325,0.45802974729586093,0.662267763652337,0.5834302479636793,-0.4284078321646671
2024-03-19,0.4482046477753085,-0.3589296532822855,0.5863539015196629,0.7667611196870665,0.6419098282003916,-0.444695749687542
2024-03-20,0.7209804067191261,-0.3671714876731423,0.9290038909673023,0.9560538568678352,0.6419098282003916,-0.4055296667436755
2024-03-21,0.24545374103282022,-0.3674212862461119,0.9746779679782158,0.9931876413034144,0.6419098282003916,-0.25299124227056213
2024-03-22,-0.14574823130249098,-0.5622362167083836,0.4621937302175633,0.9075233923730759,0.6254933017085976,-1.2445499075385904
2024-03-25,-0.2855726847680297,-0.5512105808447556,0.38490706541355374,0.7798318804118696,0.5897765591127129,-1.2827071104383032
2024-03-26,-0.263970312448222,-0.5566916189159775,0.4073391997356878,0.6592622108213313,0.5571430958413216,-0.6220325086778303
2024-03-27,0.6980906344852986,-0.5255670796623323,0.5640103762252171,0.8337767881861887,0.6419098282003916,-0.6444546083680985
2024-03-28,0.06688642911257885,-0.531873883332276,0.6274373937803085,0.8135263041052857,0.6419098282003916,-0.47264133020737914
2024-03-29,-0.027304850578617774,-0.5383084486098413,0.5083917169080121,0.7698989313642391,0.6419098282003916,-0.4057696537698673
2024-04-01,-0.1974452374996366,-0.5597728321809823,0.28205646633231396,0.6751957615483575,0.618335195194199,-1.1816123786895805
2024-04-02,-0.6405847925375645,-0.5226506021949627,0.14562330453308675,0.44810159479073686,0.533752440940578,-0.41876053145787484
2024-04-03,0.06474785706323756,-0.6002180710202589,0.401029988236944,0.44126867733924346,0.5464090638758305,-0.6154877489206994
2024-04-04,-1.0749349277139628,-0.504688564015106,0.007085277592057305,0.09166977550297893,0.4031791332531003,-0.10327066573630692
2024-04-05,0.9044299111151938,-0.4954044970820383,0.024606657699153198,0.34693150715144716,0.5304764939227795,-0.9627538656351452
2024-04-08,-0.058933817626028284,-0.5245024962395213,0.16263012771771848,0.3089774931925363,0.5261321377480643,-1.0584265321870057
2024-04-09,0.09462282410577558,-0.5264094891567657,0.220264006678198,0.31752540440567434,0.5428883184259486,-0.8691036971848148
2024-04-10,-0.8293782846738136,-0.537808545821661,-0.23895747727855737,0.03852479628899118,0.4331043815840657,-0.25946464533273084
2024-04-11,0.5987915588522745,-0.508428647985529,-0.03225954036621594,0.20114944867129855,0.5187120252733441,-0.6671904743093556
2024-04-12,-1.2645690331143007,-0.39484837453891236,-0.2925903234474508,-0.1938435701758459,0.35014817691251293,-0.0061540118775869615
2024-04-15,-1.0481901057978718,-0.3444854046133847,-0.4150361211266103,-0.5135537408204677,0.21291199990022824,0.23539723684265806
2024-04-16,-0.20107576210468045,-0.36813436084413304,-0.5968099083823838,-0.575154156922515,0.1897170764620229,0.31767840720065754
2024-04-17,-0.5166680821715148,-0.38096005928468313,-0.8429969564425895,-0.7236889534589982,0.12465291719322304,-0.24071412625872707
2024-04-18,-0.21390433357426908,-0.4397569360033955,-1.078863303096081,-0.7803754326044049,0.09994241946216073,-0.17704851020941997
2024-04-19,-0.7698808853895737,-0.43314108351411773,-1.3320848032614998,-0.9938521306104806,0.0021459898411675246,0.2215277578588279
2024-04-22,0.706511119530192,-0.3703726275638299,-1.1197393964779652,-0.7760725976440669,0.09878370688363011,0.104901645986113
2024-04-23,0.9766450568262627,-0.28130478902569567,-0.8012851401696333,-0.4881496721049236,0.2323642273101292,-0.023530911461976556
2024-04-24,-0.009326336132458812,-0.28130609280015717,-0.7364598572129682,-0.489772225849672,0.23477086789577145,-0.14520462789256883
2024-04-25,-0.4144933536687098,-0.32567055193048144,-1.0182590551840474,-0.6074888146663536,0.18305420713721593,0.28130893621542424
2024-04-26,0.8300916242297959,-0.2636472290254777,-0.8253521267792203,-0.3595582185600902,0.2978962235824667,-0.20198931237248038
2024-04-29,0.24056624818382313,-0.25513848067711226,-0.7572307357402239,-0.28967031319918946,0.3340154162416698,-0.39330287783644247
2024-04-30,-1.365690522114827,-0.16600066971517025,-1.052745213092331,-0.697018346742461,0.1546891408133986,0.4745257892305358
2024-05-01,-0.31779353566520074,-0.17743757429057602,-0.9715017623899722,-0.7868625966322403,0.11614154770792412,1.0861994675474704
2024-05-02,0.7397415672800479,-0.13283794513115163,-0.8006049301683925,-0.5561886917783558,0.21821596592871234,0.8003292485969012
2024-05-03,1.026024841190115,-0.11638709225681615,-0.2598466232775211,-0.24296043122081157,0.3599074744049235,0.16296835876919102
2024-05-06,0.8398657930929802,-0.12316652419508783,-0.27666577554589517,0.009866248157712528,0.4778916147250995,-0.20007588576287713
2024-05-07,0.08601953225838452,-0.12223967823069429,-0.2388869911435588,0.03353118501403153,0.493399867395871,0.1816240858731903
2024-05-08,-0.02779744339160858,-0.12329436431906209,-0.27079729930870966,0.021523460286334294,0.4933324118279191,-0.052391834944418646
2024-05-09,0.40133784198980504,-0.1517257495488907,0.05211936580949644,0.14113712542564305,0.5521797789148204,-0.20493829214091044
