Date,Close,Return,Log_Return,Volatility_21d,Momentum_21d,MA_Dist_50d,Drawdown_252d,Volume_Ratio_21d
2021-12-29,299.4599914550781,0.0039223000323191926,0.003914627868688884,0.16577960473104045,0.08229422390674856,0.041242871985914184,-0.0023653994099819935,0.5669050482037001
2021-12-30,299.9800109863281,0.001736524230576686,0.0017350182156105822,0.16206387703360908,0.0908364035866478,0.04209732482288153,-0.0006329827527958348,0.4995800631353355
2021-12-31,299.0,-0.0032669209628530815,-0.0032722690000616486,0.15918530709255221,0.07133900864724874,0.037989010879203,-0.0038978358110246564,0.6503021483050758
2022-01-03,300.7900085449219,0.005986650651912617,0.005968801859794694,0.15578221289305644,0.08420147960152358,0.043440223874930135,0.0,0.8120127060592047
2022-01-04,308.5299987792969,0.025732205241182582,0.025406704143062283,0.16945092404017506,0.09648871073049992,0.06897899213206128,0.0,1.3583151067199637
2022-01-05,309.9200134277344,0.004505281995063948,0.004495163591594465,0.16675537458035344,0.0875531182235143,0.07215015989665773,0.0,1.5399354662198341
2022-01-06,313.2200012207031,0.010647869288822998,0.0105915799504206,0.16532713395275916,0.10397575029281159,0.0818073235505081,0.0,1.1259111137086606
2022-01-07,319.7799987792969,0.02094373773394942,0.02072743260439403,0.1741488118740096,0.12392805822838215,0.10196995281351554,0.0,1.2040492052217788
2022-01-10,318.92999267578125,-0.0026580965249870525,-0.0026616355363020404,0.17419926368928845,0.10651209284001073,0.09657022500357364,-0.0026580965249870902,1.2243527822164444
2022-01-11,319.79998779296875,0.002727856072388679,0.002724142225373193,0.17427312139874926,0.10272051661740522,0.09715702688071294,0.0,0.9005921102445672
2022-01-12,320.3900146484375,0.0018449871106647198,0.0018432872124844635,0.16840302106214086,0.08595741441232785,0.09679787702779363,0.0,0.7780200267589121
2022-01-13,321.260009765625,0.0027154251924552675,0.002711745085997872,0.16731020529624574,0.090569707412266,0.09725420053978401,0.0,0.9424624739300296
2022-01-14,324.1300048828125,0.008933558581665002,0.008893890424024747,0.1597134343787909,0.0798214024827848,0.10432204489333738,0.0,1.1013031506147541
2022-01-17,324.1300048828125,0.0,0.0,0.13092611940287846,0.10375945256665764,0.10166987206154406,0.0,1.2013908455213749
2022-01-18,320.2900085449219,-0.011847086909707594,-0.011917822875657734,0.12753643274653836,0.10593565396619997,0.08611247891393145,-0.01184708690970759,1.404300785863278
2022-01-19,314.75,-0.017296850969813704,-0.017448189151416583,0.14568212840721945,0.07335292075420163,0.06520005785074992,-0.02893902058281766,1.446592458873528
2022-01-20,311.010009765625,-0.011882415359412257,-0.01195357552161282,0.15500051379146987,0.05638397437937348,0.05066831639878261,-0.04047757047957028,1.0236523969076161
2022-01-21,305.2200012207031,-0.018616791624440632,-0.01879226534069465,0.17178671821539007,0.03643591070035512,0.029770289370993946,-0.0583407996089291,1.460822527871386
2022-01-24,303.7300109863281,-0.00488169264273608,-0.004893647025214036,0.1732287778399914,0.031376349140421755,0.02342702126786577,-0.06293769039944291,1.7938574904023288
2022-01-25,307.19000244140625,0.0113916680272792,0.011327271570962699,0.17545255295526976,0.03546023709010426,0.033425964186695044,-0.05226298764759782,1.309737206300226
2022-01-26,309.260009765625,0.006738524391312506,0.00671592201678054,0.17585265453894408,0.03677629456720832,0.038456427205602536,-0.04587663867331156,1.2040408469588242
2022-01-27,307.6700134277344,-0.005141293046894813,-0.005154554969139555,0.17722738997487442,0.027416089651120634,0.031244740519165513,-0.05078206647678035,0.9726956075383149
2022-01-28,312.8999938964844,0.016998668185056687,0.01685580751301547,0.18526618336682074,0.04306947942189754,0.04646586984683045,-0.03464662578951392,0.9818626812169855
2022-01-31,313.0199890136719,0.00038349351079625116,0.00038341999595421577,0.18438408888536612,0.046889595363451164,0.04490671495026717,-0.0342764190348789,0.9619554380109778
2022-02-01,313.9599914550781,0.0030030109079237643,0.0029985108775098922,0.1839019354915615,0.04378464222886369,0.04627033874748157,-0.031376340587201394,0.7930331446838638
2022-02-02,319.6000061035156,0.01796411900222794,0.017804670947458915,0.17331227501663288,0.035879841078719776,0.06277630981199671,-0.013975869901136343,0.8552099689306116
2022-02-03,315.2300109863281,-0.013673326138085584,-0.013767667018101181,0.1809510439514888,0.0171334451746592,0.04629969626440121,-0.027458099412000198,0.7853580713566336
2022-02-04,314.989990234375,-0.0007614146610029904,-0.0007617046843740284,0.1774576363490727,0.005650945044293865,0.04329372304699488,-0.028198607073547616,0.7007343455121655
2022-02-07,316.510009765625,0.004825612173005922,0.004814006228798178,0.1622516100877994,-0.010225745907043837,0.045945488734664745,-0.023509070442097667,0.6139107167715059
2022-02-08,321.44000244140625,0.015576103515436701,0.015456041146039936,0.17109307775879226,0.007870096332321497,0.05910479808526541,-0.008299146641418792,1.2189733339288904
2022-02-09,322.3800048828125,0.0029243480408995826,0.002920080453084426,0.1711283424262778,0.008067595960991714,0.05889587860595431,-0.005399068193741284,0.782702984038862
2022-02-10,319.8500061035156,-0.007847877476819809,-0.007878834136347,0.1733819135995367,-0.0016854724561701229,0.04778023300257792,-0.013204574444887587,1.3429148484730788
2022-02-11,319.1400146484375,-0.0022197637690472005,-0.002222231096574767,0.17322315555298848,-0.006599000973492308,0.04260526593633512,-0.015395027177996387,1.3812694645258468
2022-02-14,314.2799987792969,-0.01522847542165584,-0.015345619458508009,0.17728964541365708,-0.030389059806656404,0.024525622441879915,-0.030389059806656415,1.4573179580777287
2022-02-15,316.20001220703125,0.006109244734605834,0.0060906589572879205,0.1791712140747342,-0.024465469275663954,0.02869014027471334,-0.024465469275663933,0.6669876100331037
2022-02-16,315.6499938964844,-0.0017394632805604049,-0.0017409779034880972,0.1749034937139175,-0.01448691662133672,0.02477175686352277,-0.02616237577077762,0.7313127967318096
2022-02-17,313.54998779296875,-0.00665295784610187,-0.00667518741995519,0.1656373920284266,-0.003812588425833985,0.016038817628415043,-0.03264127643372263,0.6831231495859909
2022-02-18,314.79998779296875,0.0039866051623811405,0.0039786797088072956,0.16048533546064842,0.012186032308734607,0.01833582311145371,-0.02878479915247886,0.7957427991216867
2022-02-21,314.79998779296875,0.0,0.0,0.14429424831052817,0.031387152001674856,0.01670518536650457,-0.02878479915247886,0.8125861571506429
2022-02-22,314.1600036621094,-0.002032986517395474,-0.0020350558395638013,0.1430396970333235,0.034339684254154124,0.013386018354037897,-0.030759266561291437,1.0129399385289104
2022-02-23,309.989990234375,-0.01327353380164642,-0.013362414535242631,0.1474043545776939,0.009114840231503996,-0.0010583041589114592,-0.043624516198522714,1.0122077063481796
2022-02-24,308.2799987792969,-0.005516279586270656,-0.0055315504412699655,0.14693068788212943,-0.003168890109881417,-0.007087729180223209,-0.04890015075662653,1.7325561849691549
2022-02-25,319.239990234375,0.03555206792032117,0.034934683467507215,0.18926092203509998,0.037605149353816314,0.02652088792592323,-0.015086584317318784,1.4351677852348994
2022-02-28,321.45001220703125,0.006922760431842256,0.006898908145016113,0.18226654511364243,0.027325083021175978,0.031515073038847055,-0.008268264694440083,1.4930009317838047
2022-03-01,316.8399963378906,-0.01434131496057156,-0.014445145524744287,0.1902528817018871,0.012203716881645787,0.015184170274624608,-0.022491001866851355,1.1922042347366864
2022-03-02,323.6400146484375,0.02146199466337273,0.021234929163305664,0.20322279704855153,0.03083202782780181,0.035033313905418875,-0.0015117089655187997,0.8328435449588762
2022-03-03,327.739990234375,0.01266832097505377,0.012588749120055873,0.19868511062981076,0.02546928653131153,0.045921049280810554,0.0,0.8494285216221499
2022-03-04,325.3399963378906,-0.007322859486167954,-0.007349803239156969,0.19377744964546767,0.03207177298864794,0.0362215538779121,-0.007322859486167922,0.9003516045236283
2022-03-07,322.7200012207031,-0.008053098748013854,-0.008085700093606948,0.19649789110689675,0.02454049724112317,0.02617392011043009,-0.01531698652362184,1.0586654609318764
2022-03-08,318.5199890136719,-0.013014415565023918,-0.013099845091003743,0.2020155452348404,0.00635044449158273,0.011517516747975276,-0.028132060460823453,1.368210665128163
2022-03-09,325.3999938964844,0.021599915610059917,0.0213699431305312,0.20853888288967604,0.012319535294304185,0.03166649496908799,-0.007139794982654498,1.0198219840666893
2022-03-10,325.29998779296875,-0.00030733283771189335,-0.0003073800741269103,0.20838279478646043,0.009057580699577406,0.029696234495877067,-0.007444933526913648,0.6680958561231111
2022-03-11,326.6000061035156,0.003996367535599843,0.003988403270562067,0.20646733316316246,0.02110364192963443,0.03200806480005634,-0.0034783186819653715,0.9072881053651708
2022-03-14,329.9800109863281,0.010349065583731942,0.010295880632809182,0.2085532677839084,0.03396627135532304,0.04076845502669419,0.0,1.0678942802456364
2022-03-15,332.54998779296875,0.007788280262670533,0.0077581081658544245,0.20009837975661493,0.05813284041184552,0.04728740402979191,0.0,1.2527125949472806
2022-03-16,336.1099853515625,0.010705150170716715,0.010648255732787765,0.20169061838941788,0.0629663895505963,0.05675556774405529,0.0,1.0511370259435517
2022-03-17,344.9700012207031,0.026360466083366285,0.026019016511399415,0.21604273291868592,0.09288771706371102,0.08245103579178556,0.0,1.2464970587872586
2022-03-18,342.4100036621094,-0.007420928050366649,-0.007448600123571975,0.2165506326514072,0.09204279060025455,0.07289454754000876,-0.007420928050366698,1.4699533269337166
2022-03-21,349.6600036621094,0.021173446810725416,0.02095240409915774,0.22418708989842315,0.11073703056197903,0.0935055883100778,0.0,1.025651305402446
2022-03-22,349.92999267578125,0.0007721472597499446,0.0007718493074200933,0.22398599342177272,0.11159468311643028,0.09229147395549066,0.0,0.9289074867859064
2022-03-23,348.1600036621094,-0.0050581231981216,-0.005070958804276947,0.22543610961844085,0.1082251069635467,0.08488570983067519,-0.005058123198121555,0.9041962684574001
2022-03-24,352.3699951171875,0.012092116873838155,0.012019591301679655,0.21650760108533995,0.13671410760963654,0.09587957400710395,0.0,0.6376720039211854
2022-03-25,358.760009765625,0.01813438924137789,0.0179719224226282,0.21590298942714162,0.16374727905220876,0.1133545109433982,0.0,0.765601508245233
2022-03-28,359.57000732421875,0.002257769920128272,0.002255224987483888,0.19132901567620095,0.12633134420357184,0.11341907923720927,0.0,0.7159533487203579
2022-03-29,355.1199951171875,-0.012375927125141795,-0.012453146681755295,0.20124386166002978,0.10474407102672911,0.09727262325657418,-0.012375927125141843,0.8800842060838393
2022-03-30,357.6099853515625,0.007011686946980511,0.006987219376110837,0.18880555873540394,0.12867690154305245,0.10204743855276198,-0.005451016304841377,0.7026642746967049
2022-03-31,352.9100036621094,-0.01314275854135516,-0.013229888856219962,0.19095758430040854,0.09043995701664764,0.08476213386661441,-0.01852213345509697,1.0753311090549293
2022-04-01,351.8800048828125,-0.002918587652967264,-0.0029228550350864054,0.18984964444855146,0.07365599367710485,0.07850254392344697,-0.021386662638055606,0.7340216426696412
2022-04-04,345.42999267578125,-0.018330146974902206,-0.01850022570385349,0.20137289871519415,0.06175077323424327,0.05603401446371164,-0.039324788943499576,0.9045596100467131
2022-04-05,344.79998779296875,-0.0018238279714286598,-0.0018254931706626603,0.19823123127874692,0.06841840136572586,0.0516895319503574,-0.04107689526488259,0.7648967837654854
2022-04-06,344.7099914550781,-0.0002610102699442951,-0.00026104433905319046,0.18977815095018713,0.0822240466681734,0.04914619822058112,-0.04132718404330531,0.8437532304935621
2022-04-07,346.510009765625,0.005221833875335813,0.005208247377922072,0.17882727937097168,0.0648740512141992,0.05213716201952497,-0.03632115385757898,0.7211063665120298
2022-04-08,353.1000061035156,0.01901819904812574,0.018839613794672923,0.18650993492161266,0.0854596352713044,0.06953590845053391,-0.017993717743174348,0.843720977673275
2022-04-11,352.0199890136719,-0.0030586719659447814,-0.003063359263419529,0.18806342139072563,0.07783215687417777,0.06375131823421547,-0.020997352829094946,0.5986383091929163
2022-04-12,349.739990234375,-0.006476901455753192,-0.0064979675934519875,0.18948735268669023,0.05988235223395266,0.05458104259879168,-0.027338256499742412,0.6942730817888958
2022-04-13,346.2200012207031,-0.010064588299762312,-0.01011557868859954,0.19362875177184086,0.04110664239820916,0.042293860948594456,-0.03712769650300151,0.6944585408880856
2022-04-14,344.3299865722656,-0.00545899902308844,-0.005473953808526252,0.19252115767939898,0.02445628389202792,0.034790915282659964,-0.04238401546715055,0.681319647688176
2022-04-15,344.3299865722656,0.0,0.0,0.16994865328641534,-0.0018552762448118543,0.032969306004946596,-0.04238401546715055,0.7088912762993539
2022-04-18,346.6499938964844,0.006737744067294216,0.006715146915498728,0.16930105074573437,0.012382787269728857,0.038052014077483515,-0.03593184404861832,0.5814756267800156
2022-04-19,348.5,0.00533681273933051,0.0053226224192208065,0.15353375843325348,-0.003317518875365355,0.0419033564814413,-0.030786792832354047,0.8094655836215948
2022-04-20,348.82000732421875,0.0009182419633249062,0.000917820637073204,0.15354573254162127,-0.0031720211893666583,0.04121397618599027,-0.029896820594123942,0.9068844378401463
2022-04-21,343.6000061035156,-0.014964741445725793,-0.015077842964118513,0.1613026815752747,-0.013097419320512338,0.02418033771690972,-0.04441416384960946,1.0041161193923653
2022-04-22,335.5599975585937,-0.023399325966541817,-0.023677437171057223,0.17301078246963345,-0.04770553052623938,-0.0007629171942025995,-0.0667742283187029,1.2220260301451014
2022-04-25,336.95001220703125,0.004142372924516469,0.00413381691776898,0.15859309968769386,-0.060792722056290605,0.0020234194027837675,-0.06290845914962924,1.38327629300723
2022-04-26,330.6499938964844,-0.018697189738268838,-0.018874191958716816,0.16648758878113737,-0.08042943749103537,-0.01755594289094926,-0.08042943749103534,1.1092554500531222
2022-04-27,329.5799865722656,-0.003236072414850022,-0.0032413198209025685,0.16362285493405165,-0.07191937625616895,-0.021545158172173076,-0.08340523442187875,0.9142904207146964
2022-04-28,331.2699890136719,0.0051277459501797296,0.005114643831385706,0.1622254065757855,-0.07365565117538886,-0.01756155350239539,-0.07870516932472953,0.9442312683703604
2022-04-29,322.8299865722656,-0.025477715221157382,-0.025807892385426284,0.17678850969792512,-0.08523424322832063,-0.043047624444327755,-0.10217765665539844,1.4020781758651628
2022-05-02,318.19000244140625,-0.014372841197701769,-0.014477130979549216,0.18019996504989658,-0.09574287249605473,-0.05699127276488164,-0.11508191462003889,1.6252912040990606
2022-05-03,318.989990234375,0.0025141826796273303,0.0025110274098638914,0.17467587204725327,-0.07654228932640106,-0.05489095115445101,-0.11285706889688764,0.9394871475135002
2022-05-04,326.79998779296875,0.02448351922533809,0.02418860191573045,0.19980379838011628,-0.05220417818230283,-0.03271486735790152,-0.09113668788760175,1.0349398508217271
2022-05-05,318.67999267578125,-0.02484698721081835,-0.02516088410345367,0.2142973169608262,-0.07551274817831632,-0.05732934610731897,-0.11371920298004055,1.2640660920856193
2022-05-06,318.8800048828125,0.000627627123221286,0.0006274302476903595,0.2124672288518392,-0.07973797034464047,-0.05671761127843582,-0.11316294911304073,1.0050941604666246
2022-05-09,312.9599914550781,-0.01856501924575038,-0.018739512233973937,0.20124702088342977,-0.11367888404020576,-0.07376442955685232,-0.1296270960306016,1.1617331617331617
2022-05-10,312.5299987792969,-0.0013739541395756394,-0.0013748988800169803,0.2016153233253573,-0.11218110183180896,-0.07480100062158913,-0.1308229484849848,1.1223539868547237
2022-05-11,311.5400085449219,-0.003167664666565706,-0.003172692336407772,0.20177144921196538,-0.10922394566275873,-0.07707052887283891,-0.13357620992005867,0.9865334117272598
2022-05-12,308.0599975585937,-0.011170350166522458,-0.01123320705525672,0.20212986792760787,-0.11021894612548333,-0.08631458991402824,-0.14325446704785716,1.2862864611641691
2022-05-13,310.3599853515625,0.007466038470416381,0.007438305556322603,0.2070881621743092,-0.09865536707641276,-0.07867429474705802,-0.13685797193947918,0.8487836434481101
2022-05-16,309.2900085449219,-0.0034475346602063084,-0.0034534911017891604,0.206393263330187,-0.10176278393920768,-0.0811179192716557,-0.13983368399789856,0.8293513936699816
2022-05-17,314.6000061035156,0.017168344957456005,0.017022634299308417,0.21666751981003413,-0.09245633450822854,-0.06512448288742932,-0.12506605196399032,0.9157520154517971
2022-05-18,306.6400146484375,-0.025301943104409808,-0.02562754118195688,0.22513399015676153,-0.1201147355855452,-0.087761545041591,-0.1472035809373141,0.963506037497183
2022-05-19,304.1499938964844,-0.008120338615323686,-0.008153488143834698,0.22376328488482902,-0.1280603534481748,-0.09402915364244765,-0.15412857663003857,1.0207925696339901
2022-05-20,304.04998779296875,-0.00032880521296230203,-0.0003288592812486187,0.2224897827912234,-0.11510482423749357,-0.09310872956671275,-0.15440670356353847,1.1728368944362175
2022-05-23,310.20001220703125,0.02022701746743727,0.02002516867655608,0.2296904124257715,-0.0755751148410776,-0.0736719960152081,-0.1373028731861702,0.8878655587073173
2022-05-24,309.1700134277344,-0.0033204343609420928,-0.0033259592364959204,0.22791424984490696,-0.0824454600768143,-0.07545681338539785,-0.14016740236912884,0.8006638007597016
2022-05-25,308.6400146484375,-0.0017142632088437137,-0.0017157342394144173,0.22155908876678154,-0.06656579360148873,-0.07552287615777979,-0.14164138175701194,0.8185396266950592
2022-05-26,312.5,0.012506431986660127,0.012428872557797016,0.22814568498892118,-0.051823494350803245,-0.06213666782972097,-0.13090637807779237,0.9803577692037881
2022-05-27,319.1099853515625,0.021151953124999956,0.020931355851188115,0.24104167864278706,-0.03670722994954889,-0.040957764881282194,-0.11252335052565736,0.9340544686104549
2022-05-30,319.1099853515625,0.0,0.0,0.22464963691859022,-0.011523096909928476,-0.039193455422084876,-0.11252335052565736,0.9478954428681711
2022-05-31,315.9800109863281,-0.009808450092171461,-0.009856869813880257,0.22159038551965607,-0.006945508778155585,-0.04666849099766976,-0.12122812094999402,1.2720386248231084
2022-06-01,312.2099914550781,-0.011931196278783363,-0.012002944265035297,0.2249230081086733,-0.021254581607138667,-0.05599507589613572,-0.1317129207232149,0.8513956061797175
2022-06-02,314.95001220703125,0.008776210970004694,0.008737923877840819,0.20889880783295553,-0.036260636562338466,-0.04555048720541755,-0.12409265013295265,0.7083790678485727
2022-06-03,310.94000244140625,-0.012732210224488005,-0.012813959453279218,0.19541412807219152,-0.024287656621887477,-0.054963692210221425,-0.1352448866486341,0.6050811785929043
2022-06-06,312.1499938964844,0.003891398487096076,0.003883846581313124,0.19611603921513265,-0.021105152042384723,-0.04854364272015592,-0.13187977990883004,0.7066606761258512
2022-06-07,313.6499938964844,0.0048053821218316806,0.004793873128510259,0.1860011527662861,0.002204762462441723,-0.041548496122318306,-0.12770813052360344,0.6209651242053132
2022-06-08,308.739990234375,-0.01565440381844818,-0.01577822795999794,0.19396650045659183,-0.012126863212252204,-0.05372621096698442,-0.14136333969593606,0.7164551799040543
2022-06-09,300.79998779296875,-0.02571744086465355,-0.02605391562931749,0.21307274702299842,-0.03447396949789994,-0.07510757120993951,-0.16344527723152943,0.8110498510913366
2022-06-10,291.7099914550781,-0.03021940394541167,-0.030685422703887008,0.23372680405920562,-0.05307409671197494,-0.09972608851673602,-0.1887254623213117,1.4792986136806974
2022-06-13,281.5599975585937,-0.034794810578325674,-0.035414568720978735,0.25656914555604515,-0.09279542838083787,-0.1276117279427459,-0.21695360618686038,1.7189434718280263
2022-06-14,277.6400146484375,-0.013922371587392957,-0.014020196837006643,0.2585581425670062,-0.10233112296573743,-0.13616233720400728,-0.22785546905169493,1.3776685282781405
2022-06-15,278.92999267578125,0.004646225181111463,0.004635464794142208,0.2485461612307072,-0.11338211295519673,-0.12858177373900026,-0.22426791168854537,1.3484215402942927
2022-06-16,268.5599975585937,-0.03717777001213807,-0.03788648444501809,0.2640554209300396,-0.12418476151425484,-0.15687267009602832,-0.25310790085882423,1.6179830114309506
2022-06-17,268.0799865722656,-0.0017873510228317846,-0.0017889502405308857,0.26441704070995653,-0.11859282606625654,-0.15386269918909073,-0.2544428592161692,2.4214530194113566
2022-06-20,268.0799865722656,0.0,0.0,0.2645085260478542,-0.11830291946992455,-0.1493553250510911,-0.2544428592161692,2.2837852582311533
2022-06-21,271.7699890136719,0.013764557692603319,0.013670686583691144,0.25745395296267354,-0.12388788420714414,-0.1333583193753042,-0.24418059493871785,0.9622759389691091
2022-06-22,269.7900085449219,-0.0072855007866611254,-0.00731216965718382,0.25724434316442785,-0.1273733000371241,-0.13545801048693637,-0.2496871178088656,0.8234112109160534
2022-06-23,267.5199890136719,-0.008414023719755415,-0.008449621438005301,0.2567274331875108,-0.13322972940370092,-0.13849129340000116,-0.2560002681968599,0.9135837461429942
2022-06-24,278.2799987792969,0.04022133002209083,0.03943350783981944,0.2962286705372464,-0.10950400390625004,-0.10001164035132026,-0.22607560944765875,1.224537216957173
2022-06-27,278.3999938964844,0.00043120280909114683,0.00043110986787657816,0.2812973830548714,-0.12757354305359025,-0.0956311712173476,-0.22574189107642847,0.7857955393866995
2022-06-28,273.8599853515625,-0.016307502314852673,-0.01644193312141148,0.2822756285105281,-0.1418006395197825,-0.10604411747975921,-0.23836810697999303,0.7378434058447575
2022-06-29,273.489990234375,-0.0013510375263933172,-0.0013519510004433577,0.28283501510130216,-0.13447059710935827,-0.10283968101532392,-0.23939710024876107,0.5857441450164559
2022-06-30,273.0199890136719,-0.0017185317104305708,-0.0017200100800432742,0.2827298836480871,-0.12552449797893495,-0.10021490478981793,-0.24070422045102904,0.8970511741439794
2022-07-01,277.5,0.016409095182051914,0.01627592085167044,0.2889483918360443,-0.11890779728693457,-0.08193687540627269,-0.22824486373307962,0.7079449883852724
2022-07-04,277.5,0.0,0.0,0.28856603144176607,-0.10754487096817889,-0.07831130988303088,-0.22824486373307962,0.7009869466003908
2022-07-05,275.69000244140625,-0.006522513724662171,-0.00654387826833096,0.2865848285751135,-0.11680279406690952,-0.08096775776440741,-0.23327864720145913,0.6983975231570883
2022-07-06,275.6499938964844,-0.00014512149358902882,-0.00014513202473185534,0.28476442948928843,-0.12115415507561378,-0.07778522344978074,-0.23338991494934389,0.5737572640582548
2022-07-07,279.2799987792969,0.013168891576960107,0.01308293553246085,0.28997174357500466,-0.09542006991939733,-0.062378923207732286,-0.22329450985750768,0.7398051653828727
2022-07-08,280.8299865722656,0.0055499419927800275,0.005534597811416341,0.28128156677345845,-0.06638963441197965,-0.05450878669865026,-0.21898383944174316,0.5599794783056374
2022-07-11,278.510009765625,-0.008261143458922038,-0.008295455808042715,0.2639454907613789,-0.04525035849341441,-0.05980755167324679,-0.22543592598785137,0.5525493416520153
2022-07-12,277.2799987792969,-0.004416397770992897,-0.004426178864385119,0.23506813682108638,-0.015201018668875799,-0.06131640095454995,-0.2288567090378098,0.6078312925325875
2022-07-13,277.4700012207031,0.0006852367363052725,0.0006850020688086217,0.230058178251351,-0.000612352034160657,-0.057525349838219254,-0.2283282933258872,0.8545642803543694
2022-07-14,274.4100036621094,-0.011028210419618656,-0.011089471951908184,0.23247710035091118,-0.016204743600039317,-0.06510755102756309,-0.23683845128195552,0.8067913596847863
2022-07-15,278.4800109863281,0.014831847490626826,0.014722931272455695,0.19509416530694484,0.03693779236637851,-0.048622426582336536,-0.22551935558065894,0.9688856061305513
2022-07-18,276.260009765625,-0.007971851239305328,-0.008003796333019408,0.19767627418446743,0.030513367662954316,-0.053834080726487835,-0.23169340006569125,0.7615689584697238
2022-07-19,283.54998779296875,0.02638810457412366,0.02604594478810521,0.21512128156883317,0.057706662173876655,-0.026934944388270883,-0.2114192451616353,0.9160665402219385
2022-07-20,286.0400085449219,0.008781593578382374,0.008743259644048419,0.2126093778938411,0.052507709122114,-0.01666887725673624,-0.20449424946891082,1.0018284144963985
2022-07-21,286.8500061035156,0.0028317631603851368,0.0028277612722397002,0.20963161499198468,0.06323435641892261,-0.01244417497074661,-0.20224156559068238,0.961958318730813
2022-07-22,285.92999267578125,-0.0032072979193257245,-0.003212452323387718,0.20681888845681456,0.06881730120424212,-0.013952899135838151,-0.20480021455748793,0.765505782031848
2022-07-25,287.989990234375,0.007204552202851877,0.007178723399077306,0.1605680909795838,0.03489288305904825,-0.005387697960405725,-0.19907115619157065,0.8713788632514818
2022-07-26,285.3099975585937,-0.009305853559702704,-0.009349423529442666,0.16500395406259322,0.024820415997130363,-0.01264585877686438,-0.2065244827237939,0.713293691033431
2022-07-27,290.29998779296875,0.017489713914950578,0.017338529109019205,0.1610260972718873,0.060030684732206074,0.005760134849664616,-0.1926468229281156,1.0294491945090398
2022-07-28,293.8999938964844,0.012400986065776332,0.01232472367667876,0.16355819548483058,0.07462797320157288,0.018956249310680608,-0.18263484742908698,1.1208512723300348
2022-07-29,300.6000061035156,0.022796911691638444,0.022540944965766536,0.175121193970563,0.10101830708249948,0.04243467918803647,-0.16400144622610524,1.9013579440962591
2022-08-01,295.8599853515625,-0.0157685317887879,-0.015894177670610653,0.18332166393422913,0.066162109375,0.027018467083902143,-0.1771839159966696,1.1349778345538615
2022-08-02,292.1700134277344,-0.01247202091030808,-0.012550449352854993,0.1909498810823771,0.052864913253096946,0.015407897985345295,-0.18744609540169693,0.8627516869953772
2022-08-03,294.9599914550781,0.00954915939049239,0.009503854356272174,0.18950940114599812,0.06989730800182858,0.02607985970952515,-0.17968688865332075,1.1010852136732274
2022-08-04,292.9100036621094,-0.006950053744088747,-0.0069743178575622615,0.19248927417687908,0.06261567258407674,0.020339228824621993,-0.18538810886416085,1.0573995460095929
2022-08-05,292.07000732421875,-0.0028677625461355216,-0.0028718824556460618,0.18976153917688143,0.04579636422524214,0.019333411173126206,-0.18772422233519684,0.9162912150752917
2022-08-08,292.3399963378906,0.000924398284320116,0.0009239712913468763,0.18939174438710865,0.04098568641516187,0.02218569846836894,-0.1869733559999287,1.056827699632993
2022-08-09,292.7699890136719,0.001470865024176371,0.001469784361759282,0.18574571807281354,0.05120095776825795,0.025353453874576687,-0.1857775035455455,1.018880478352231
2022-08-10,295.1099853515625,0.007992609986337662,0.007960838259542047,0.18498339537500577,0.06430318324711748,0.03478814195704225,-0.1792697406892829,0.9669445825049702
2022-08-11,296.4700012207031,0.0046085050884348,0.0045979184421413005,0.18487159752880222,0.0684758709641089,0.04090596622413538,-0.17548740111301697,0.831461183420331
2022-08-12,301.54998779296875,0.01713490927024308,0.01698976241833743,0.1831944897517851,0.09890304204899825,0.059440355201723215,-0.16135945253891612,0.861459028922105
2022-08-15,302.82000732421875,0.004211638476742108,0.0042027943508907185,0.17937602267160813,0.08740302850349146,0.06460026965179427,-0.1578274017410729,0.7967751134154245
2022-08-16,306.6499938964844,0.012647732909421006,0.012568418401209314,0.17617170902370352,0.11000500635847299,0.07859592028963691,-0.1471758276546609,0.909035105440644
2022-08-17,304.260009765625,-0.007793850247608924,-0.00782438103684468,0.16374870522519502,0.073038345491933,0.07052688534436759,-0.15382261154146146,0.8122943627988594
2022-08-18,304.2699890136719,3.279842150316625e-05,3.2797883646700236e-05,0.16291645510372532,0.06373227494113642,0.0703006495772081,-0.15379485825880826,0.7741370198325499
2022-08-19,297.2799987792969,-0.022972986120103123,-0.023240977495711298,0.18647204214957597,0.03636044083616774,0.0453030337505,-0.17323471723478853,1.267812833720711
2022-08-22,288.69000244140625,-0.02889530534567819,-0.029320995025970385,0.21490518870495,0.009652746603447726,0.014589953936141131,-0.19712435252949528,1.26508837173638
2022-08-23,289.6499938964844,0.0033253366828072117,0.003319819977332532,0.21379739899692465,0.005764101942426603,0.01710519515771464,-0.194454520687229,0.7005242919356334
2022-08-24,293.5199890136719,0.01336093629807067,0.013272466146857797,0.2153240834147782,0.02877568793709062,0.029639647796091184,-0.18369167885293222,0.8741936840656295
2022-08-25,298.1300048828125,0.01570596907090338,0.015583906751113942,0.2137626948258407,0.026972157833598853,0.04364601501203932,-0.1708707656086753,0.9288525486149776
2022-08-26,289.9599914550781,-0.027404197141934095,-0.027786696405203287,0.23200160600032593,-0.01340592896641557,0.01349318323172246,-0.19359238660407607,1.39223487584721
2022-08-29,287.45001220703125,-0.008656295082129395,-0.008693978427440352,0.21744857318919325,-0.04374582045735553,0.0033614598015391903,-0.20057288886210692,0.8592568038710222
