Date,Log_Return,Volatility_21d,Momentum_21d,MA_Dist_50d,Drawdown_252d,Volume_Ratio_21d
2025-01-14,-0.3966500583155659,0.11575338900448744,-0.20459962848455235,-0.6468501430143433,-0.10644700677693353,0.09848452499820677
2025-01-15,1.1261632166130886,0.17229757847740793,0.09086842328396642,-0.412119039922961,0.01735110514234587,0.008836628554764398
2025-01-16,-0.6940802917710278,0.19082589763233096,0.03570212697284847,-0.5319065259704704,-0.05643056625198788,0.3598407430859327
2025-01-17,1.0265954646877973,0.2327951313449759,0.14738933492016001,-0.31283610944003926,0.0579721758671386,0.2605880354533504
2025-01-20,-0.01724180956529821,0.18228793291076978,-0.05166037567482704,-0.30526851146044587,0.0579721758671386,0.32864979934515537
2025-01-21,0.7488800244720397,0.1315980861233183,-0.14052760105337883,-0.13959095753398654,0.14418796402022563,0.2686139908565075
2025-01-22,1.4653713679773142,0.2424667252633743,0.11609882226313409,0.1759097703679559,0.31662122945756066,0.6996802428238162
2025-01-23,0.01762298393778244,0.24224406904278317,0.12287029941905867,0.18300898340556881,0.3207667796093924,-0.37667932960664346
2025-01-24,-1.1028032351024764,0.3082874354599496,-0.07142163154705461,-0.0508488466606349,0.19365205865553156,0.5444000537246224
2025-01-27,-6.3760041204877025,1.735830835536366,-1.0518550299464782,-1.2586024427618343,-0.4750772905312251,6.468933791383907
2025-01-28,2.90649574744206,2.0005921455328655,-0.5843772157854666,-0.7040359658380009,-0.18299125218504764,3.4167731671593238
2025-01-29,-1.4492560816925342,2.034115454996008,-0.6922047677691773,-0.9533647810177679,-0.32917246340124423,2.042999011231228
2025-01-30,0.24438043837849327,2.03771316799448,-0.6474309793047195,-0.8843019265718581,-0.3029208314628959,1.19684586107688
2025-01-31,-1.297397146553354,2.0328327564512065,-1.0277667588128778,-1.0995629624044687,-0.42948215082014124,1.0457012274724011
2025-02-03,-1.0024924980932906,1.9606886028495993,-1.4114360206387941,-1.258020288667489,-0.5237122329078855,0.8240430058701316
2025-02-04,0.5611735369049049,1.9220335985718604,-1.496790101843792,-1.1388364787724035,-0.4687215122552536,-0.15663675301122285
2025-02-05,1.719093299974423,1.9333940821363473,-0.884539899183477,-0.8089790509774716,-0.2979469736179995,-0.07542078414221672
2025-02-06,1.0215134462902702,1.9720946262957855,-0.7094186728334411,-0.6028614639926021,-0.19155852543353113,-0.17753268508018483
2025-02-07,0.28965041756259163,1.9768252715887857,-0.657017776392873,-0.5343082585662876,-0.15950346110885052,-0.3800140948473476
2025-02-10,0.9513074012569028,1.981172054051442,-0.30206348758421137,-0.33534484755534616,-0.05643056625198788,-0.48001597764925924
2025-02-11,-0.21494312829149492,1.9701162362082674,-0.213518522657728,-0.36776087330473606,-0.0777077069212543,-0.8036153025998688
2025-02-12,-0.44740186631102535,1.971211845706878,-0.22287443613756933,-0.4399952172373828,-0.1235798641427392,-0.957723970130028
2025-02-13,1.048166334883136,1.9665005461656668,-0.2372258413985048,-0.2133052152595342,-0.008900949078792575,-0.636001592711924
2025-02-14,0.8709750692786479,1.9732726106229548,0.05709933455513619,-0.023489394561360736,0.08947447201938866,-0.6492446275685985
2025-02-17,-0.01724180956529821,1.9458263027499831,-0.1406974213565649,-0.023532564489697507,0.08947447201938866,-0.6476659360719624
2025-02-18,0.117947728080942,1.946202201041933,-0.11541940315933195,0.0005240199961439701,0.10467285192308368,-0.4456101513880902
2025-02-19,-0.058976293524342215,1.9302269212355838,-0.2649990475443484,-0.008269120750436006,0.09997453359882177,-0.889588586384777
2025-02-20,0.19822311407361967,1.8673070607712232,-0.4926159033720823,0.034681163691929084,0.12429253264063965,-1.0775819349400928
2025-02-21,-1.4324561432882974,1.913666719256128,-0.7429512575817595,-0.2620309983668236,-0.032666179948180676,-0.3498919930032455
2025-02-24,-1.0895698865968346,1.9129879543116315,-0.7407143716555344,-0.47693704109472823,-0.14734467272933685,-0.1518355343927665
2025-02-25,-0.9889979538097623,0.5789758437143822,0.24570511218917573,-0.6638336328892738,-0.24820691717926882,0.256410488918265
2025-02-26,1.215998044798565,0.25413801749465104,-0.08072977955384578,-0.42330492883222426,-0.11971133150130801,0.8982760171569286
2025-02-27,-3.0467864661528714,0.5923549917865082,-0.3747299944219927,-0.9947652241436142,-0.427271500413211,2.1369406564564066
2025-02-28,1.3141299064501974,0.6681120364987911,-0.1793826790921774,-0.735726420280518,-0.2954597279834587,1.590930257824384
2025-03-03,-3.1274061694510547,0.9821300440240128,-0.5098930707175181,-1.2817451420569712,-0.5955592156987143,1.7992013248014846
2025-03-04,0.5565615245702362,0.9634920205982102,-0.22944122757776247,-1.15806617089603,-0.542226377280582,1.6454338007028038
2025-03-05,0.3668142793902185,0.9562287876916387,-0.26510530967885093,-1.0675524818687125,-0.5060266073696501,0.48559687610436336
2025-03-06,-2.0377949828491633,0.9658700201770138,-0.9161064724942627,-1.3979578074534702,-0.6919999481933893,0.8197620800368194
2025-03-07,0.6322217064472452,0.9348851536897129,-0.9795642265069351,-1.2630431325361877,-0.6334168678441459,0.9685877244831228
2025-03-10,-1.7954367634342483,1.0084855873571918,-1.3074227877929698,-1.5413197556115341,-0.7912040992674259,1.1229437613230524
2025-03-11,0.5470662058729682,0.9756044856376901,-1.3687045271449383,-1.4230263934097083,-0.7420163887183354,0.9328849260096149
2025-03-12,2.1130377240258214,1.1846351906583366,-1.0056541828427585,-1.028830003664924,-0.5488405926241836,0.5723548125949526
2025-03-13,-0.06455035943923638,1.1839948754972744,-0.9435458592607695,-1.0156102594488332,-0.5532625268622302,0.2862199403258846
2025-03-14,1.7387475082241408,1.259666259005113,-0.8297423875352351,-0.6623026762951544,-0.3849593982548829,0.06473466135420686
2025-03-17,-0.6240656361375208,1.2241860302742669,-1.0732501114381714,-0.7484957685347109,-0.44410031417004003,-0.1496452393252686
2025-03-18,-1.2108161800298485,1.2505735544277061,-1.2601565051574641,-0.948220001000342,-0.5574078658726668,0.19024996771455358
2025-03-19,0.5963939127422745,1.2720250623770688,-1.1860172437281928,-0.8107930045862737,-0.49964865924719043,-0.05290330306237236
2025-03-20,0.2753984789536586,1.2809093323445442,-1.1335838214079272,-0.7330900429445699,-0.47173640023620517,-0.28671376336982884
2025-03-21,-0.2575465749923929,1.272935160108626,-1.204926724154484,-0.7602941059951067,-0.49467437911950374,-0.18054489759356557
2025-03-24,1.0440330496038388,1.2808776540513052,-0.8055664352136727,-0.5422611235322892,-0.39214453993089554,-0.491807551515671
2025-03-25,-0.2206461639419713,1.25200061561174,-0.6584470140772364,-0.5705061288028151,-0.41204271614861787,-0.9732170359494474
2025-03-26,-2.039444794670115,1.3463886785005108,-0.835831308691609,-0.9332013153438857,-0.6035599965840838,0.06255348052559333
2025-03-27,-0.7249248936873457,1.2841758348082066,-1.1495898931234498,-1.0412835029804042,-0.6679519989959327,-0.3785832911120456
2025-03-28,-0.5616804312720575,1.0079727532593146,-0.7446178542462141,-1.1122905015422466,-0.7165913753418912,-0.3719470667315519
2025-03-31,-0.42186766883737936,0.9225895541391446,-1.0305987921718844,-1.1561174580759548,-0.7522417553427142,0.2655055409918557
2025-04-01,0.5367324535575463,0.5814832247734429,-0.40949451257162134,-1.0252831802335503,-0.7033257837691462,-0.3451440737736364
2025-04-02,0.06647441036012613,0.5642033915082293,-0.49647400894839744,-0.9726323140111542,-0.6958644691483136,-0.30235082433844945
2025-04-03,-2.7967924862191524,0.8406733266696109,-1.028921217065557,-1.421782456467927,-0.934086226184836,0.7707275556840733
2025-04-04,-2.6306645282596937,0.9360249491566317,-1.123338267982991,-1.8095420867512348,-1.1410801708827685,2.3883176215322255
2025-04-07,1.169385581084976,0.9832153632918419,-1.0378624262926817,-1.596922194258182,-1.0490525046875443,2.8597329944534935
2025-04-08,-0.48980049311463525,0.8914613654974963,-0.8244192115138689,-1.644424825737778,-1.086084382836653,1.6389955313089069
2025-04-09,5.851638074846625,1.9913653083721101,0.13165977182098182,-0.5789019427999268,-0.5878073705181932,2.588930783919415
2025-04-10,-2.1014447835346295,1.981836748516274,-0.6398637336022559,-0.9571118384437478,-0.7746269660535824,1.1159560677526437
2025-04-11,1.0345724333744564,2.0170161677163745,-0.44772598566824645,-0.7496544631287844,-0.681769725316923,0.12300218675316095
2025-04-14,-0.08513059167829407,1.922657406311688,-0.7632213100134936,-0.7561176301829277,-0.6878497529308654,-0.25901226814373435
2025-04-15,0.43992703169421493,1.925786462268828,-0.5812191336417605,-0.6611762234398882,-0.6466723246299255,-0.535628489452148
2025-04-16,-2.451766042524602,2.038514205450489,-0.7929454430904751,-1.0948841680204928,-0.8597456635176138,0.7590062498295855
2025-04-17,-1.0134332868774074,2.0377265159725995,-1.0564049649887657,-1.244841736725224,-0.9426537105747148,-0.06838878280228679
2025-04-18,-0.01724180956529821,2.0316167614802483,-1.1029795989021385,-1.215776443699453,-0.9426537105747148,-0.0827687262963653
2025-04-21,-1.5963625708907274,2.075947156135988,-1.3110465046999307,-1.4531367314907364,-1.0692262204259015,-0.12111675105361867
2025-04-22,0.6743963005915847,2.052483763976812,-1.3670716622985113,-1.2994234835630654,-1.0145074498901865,-0.4931221616995617
2025-04-23,1.2788630822178135,2.1190022703361384,-1.1359905871803357,-1.0378989470897644,-0.9089380191773975,-0.4642950890014128
2025-04-24,1.1994139770862433,2.0822080312070796,-0.6009052471428276,-0.7794139129871824,-0.8061320070439687,-0.6513620641786463
2025-04-25,1.4235686250551152,2.1297705472737447,-0.2169474471923279,-0.46674837058706964,-0.679558863768597,-0.4211644842459374
2025-04-28,-0.726912666304134,2.135057296347284,-0.24733997232765081,-0.5714198618668146,-0.7425689457493703,-0.7509617907686473
2025-04-29,0.07384339359589155,2.131084778352778,-0.1557173928876453,-0.5174899703392911,-0.7345546518147126,-1.0149390410643042
2025-04-30,-0.04862641092536061,2.1230092033964847,-0.26376828218615983,-0.4873846826339882,-0.7373184926768638,-0.5083598078563428
2025-05-01,0.8170613684365444,2.1408945791936427,-0.12488186905066763,-0.284283857029204,-0.6629772965854566,-0.504061511662377
2025-05-02,0.8569713406468792,1.9354235182835229,0.5964985750576992,-0.07757051691215844,-0.5831092633353264,-0.8321983417699704
2025-05-05,-0.22093696519755363,1.7096446605499487,1.1162286601500266,-0.09921164531146051,-0.6019016920667929,-1.223171588658152
2025-05-06,-0.10147090461284602,1.6891342442589155,0.8375695085977377,-0.10002603663194788,-0.6096398130566313,-0.9026825627005105
2025-05-07,1.0268338141055824,1.6894884834534785,1.1713254062978864,0.14152666388272817,-0.5123612715061097,-0.3681116638786687
2025-05-08,0.0732001912939308,0.5375862487276585,-0.02480174190676776,0.16489732870505633,-0.5037939982576265,-0.2963382527914991
2025-05-09,-0.22766466513584227,0.317564683488981,0.3411543696027531,0.13027000263303448,-0.5236917521925593,-0.8912831030358722
2025-05-12,1.7954033551024047,0.4132484943459458,0.49556697416517326,0.521026927669627,-0.34820348190919925,0.1713011809584571
2025-05-13,1.8571366997041716,0.5375746905320565,0.9056931429211902,0.9398472575034145,-0.1566859903323385,1.307178745808674
2025-05-14,1.377790426322925,0.5913355541555299,1.1122273192490106,1.2543718408477655,-0.0071755015978531836,0.7275389237801055
2025-05-15,-0.1463463627725021,0.22814034562518512,1.6446610700931317,1.1853633142568276,-0.021269612005057996,0.2174613143316474
2025-05-16,0.12702110894548088,0.12065961311055758,1.9216181287837804,1.1867963827921324,-0.005517197080562221,0.2526030039794293
2025-05-19,0.025672366082004298,0.1185021037860303,1.9322211467102723,1.1545236422044285,-0.0008184564735102691,-0.08438639342186412
2025-05-20,-0.31874704779266844,-0.10194668674435427,2.2540606856303014,1.0427402937140862,-0.0337062624605532,-0.4031964870586036
2025-05-21,-0.6801718115574407,-0.01973571409559466,1.913217546773803,0.8599279783292317,-0.10500617789661891,0.8972150423026212
2025-05-22,0.2489605717212435,-0.06267456742274463,1.6629545548074838,0.8987547079634167,-0.0765413618545987,-0.07457927680518595
2025-05-23,-0.41603499075514483,-0.0684711673699371,1.2852780756374198,0.7903369076964166,-0.11910155515219471,0.07752144527402373
2025-05-26,-0.01724180956529821,-0.14506384098773886,0.9631576542904022,0.7737776857155246,-0.11910155515219471,0.10667015784567525
2025-05-27,1.0621152186934042,-0.1763529032994251,1.3651863762265648,1.0030202049903685,-0.0027537785012013505,0.04197431251695023
2025-05-28,-0.19182329293398825,-0.1622988391148818,1.3041481549094636,0.9361434412017452,-0.0218223801774882,1.312150624117206
2025-05-29,1.0761471840430086,-0.1386676748500503,1.5658481007739664,1.172805116825034,0.09922287023218611,1.9705131886832536
2025-05-30,-1.0295504367435353,-0.034410771596488275,1.1406770399504182,0.9016243486859827,-0.012978511701394945,1.4670747858865605
2025-06-02,0.5474657805625021,-0.05028868746813029,1.0716349268847178,1.0150354104283135,0.04920220687933792,-0.09321468343368984
2025-06-03,0.9254970476641787,-0.04381840988218507,1.3305324951780104,1.2169285768395115,0.15532398348176712,0.17735756344090284
2025-06-04,0.15185008755959084,-0.05370789393356315,1.3889198884719933,1.2180919333412827,0.1746696026684545,-0.4836315725807902
2025-06-05,-0.4854845347514572,-0.04631574283742257,1.0466797178303808,1.0619508555060744,0.12133190799823475,0.22499288532042633
2025-06-06,0.40277472810908693,-0.04810861369521178,1.1199786025763396,1.1194109452167187,0.16914234322694233,-0.6240084578276867
2025-06-09,0.20164033415382587,-0.0648514406475873,1.2165235750239314,1.1248166601455951,0.19429139479996196,-0.29539789502103453
2025-06-10,0.30015665883959003,-0.21715972316265314,0.8854384566302729,1.1553852636460011,0.23104688886285515,-0.5963960345072442
2025-06-11,-0.2843473318856969,-0.4082024987790661,0.4357776444171939,1.0447762863044758,0.2000927157723427,-0.3960089016109262
2025-06-12,0.4983993653759238,-0.5306951360461499,0.25912875266754204,1.1111456073072918,0.2600670067740475,-0.40832196297518386
2025-06-13,-0.739412981969939,-0.476431756874843,0.1425348528827337,0.8718458911472773,0.17632368435784287,-0.1641276328638941
2025-06-16,0.6317411775788876,-0.45086349104059126,0.24163183455527804,0.9646609102969299,0.25149931124277386,-0.11418973557705456
2025-06-17,-0.152228939218669,-0.44642285964038964,0.20653557679453963,0.869015413571862,0.23574520718711708,-0.6330552120548352
2025-06-18,0.30394460723192634,-0.4573025714771944,0.3301828713700571,0.9048969795749254,0.2733325983467925,-0.3550770727957907
2025-06-19,-0.01724180956529821,-0.5115500841763438,0.4643183461501629,0.8555331097043573,0.2733325983467925,-0.30368069426538763
2025-06-20,-0.4025496458629412,-0.48830456383191134,0.3324715775436088,0.7224722124272829,0.2282834702834943,0.6938696961197353
2025-06-23,0.058743582770686024,-0.5133343721441858,0.42830435106029824,0.6980246547898247,0.23712733875958797,-0.40029713889726226
2025-06-24,0.8562504983242548,-0.47350911170747667,0.6081300556589332,0.8586845687466532,0.3402162803624799,0.028442394469158222
2025-06-25,1.4336365011786922,-0.40826420208093267,0.6860183973727408,1.1456950494836928,0.3818356276034109,1.0071629245970877
2025-06-26,0.13974231894375316,-0.4205138855743068,0.756248347102147,1.1146636014256388,0.3818356276034109,0.18090116949117857
2025-06-27,0.5797398907897339,-0.4724195133965903,0.6513553707317414,1.1890956294856931,0.3818356276034109,1.1025165295653105
2025-06-30,0.03474973725696281,-0.6088276251145968,0.878128807197451,1.1235922462588062,0.3818356276034109,0.28843433418945025
2025-07-01,-1.0477644446589136,-0.4788805296969361,0.540840022939928,0.8075526175727005,0.2592562140511833,0.5299002651394354
2025-07-02,0.8527325768427754,-0.48798539880061337,0.5258270408502934,0.9485830772507642,0.36249485512409313,-0.006536142652271692
2025-07-03,0.43426847824339215,-0.48175792285562213,0.5842754916437727,0.9927876145656743,0.3818356276034109,-0.3728958007932358
2025-07-04,-0.01724180956529821,-0.5171107670875295,0.6822515290894728,0.9341535395660392,0.3818356276034109,-0.32742946202155143
2025-07-07,-0.2541350017511827,-0.5051276745659764,0.5451760445498968,0.8186488524239149,0.35332961266281243,-0.3708415621569928
2025-07-08,0.36100423152239264,-0.5019240987323461,0.5781885414447175,0.8483903695039064,0.3818356276034109,-0.3748948662091469
2025-07-09,0.5928277180872734,-0.4882523440236669,0.6392180020907429,0.9306689141241007,0.3818356276034109,0.2601446920271432
2025-07-10,0.2379452129896403,-0.5081859819929695,0.7494357249738063,0.9303666682866936,0.3818356276034109,0.03252233327911083
2025-07-11,0.1532092277305705,-0.5157916823187876,0.6764028837573817,0.9125990009329565,0.3818356276034109,0.379943240363497
2025-07-14,-0.19394682452832007,-0.5825471898813013,0.792147853646228,0.8129073106883251,0.36055352127327145,-0.39943414890467865
2025-07-15,1.3374473463777061,-0.4874948675473996,0.944660614991608,1.0729330664532315,0.3818356276034109,0.900379643908761
2025-07-16,0.11671931427576612,-0.5003528601937188,1.0036173461434095,1.042796834498104,0.3818356276034109,-0.12620345177553097
2025-07-17,0.3064850464740446,-0.5003349925127458,1.0041764549005419,1.0578747077365984,0.3818356276034109,-0.09755260348789661
2025-07-18,-0.13406364423873382,-0.49348488740399715,0.9785088091403185,0.966398127142526,0.3677534525757756,-0.2918538934816245
2025-07-21,-0.22214983337165667,-0.5116147732147894,1.0181824542520115,0.8635266833280233,0.3431689085512518,-0.5653308075224011
2025-07-22,-0.8964393730991894,-0.40516391230201115,0.8104777251196484,0.6172247264481489,0.23934031071386308,0.4259402732077774
2025-07-23,0.7420207896274834,-0.41583150703341965,0.786024604976301,0.7562096118668024,0.3288474962827674,-0.11723726641661643
2025-07-24,0.5703920514337842,-0.534247377489721,0.6038476465861049,0.8531261752459378,0.3818356276034109,-0.40917443262020087
2025-07-25,-0.06451390767459411,-0.5293646374860694,0.5614105639713358,0.8008877683337653,0.3761314629542448,-0.47004639061066106
2025-07-28,0.6174046008844357,-0.526462661491932,0.5692168844559251,0.9075773824057944,0.3818356276034109,-0.1176365330748363
2025-07-29,-0.25800135950291764,-0.5123240128288545,0.508767511096307,0.8063071989025025,0.3528659989307271,0.13734929237913646
2025-07-30,0.7076330832754538,-0.6318452315751522,0.8791093742455764,0.9284652461432439,0.3818356276034109,0.49856250316292877
2025-07-31,-0.2853472513651907,-0.6484264361238634,0.6368434494471954,0.8168597570691907,0.34958845770922464,1.2208715145589732
2025-08-01,-0.8245658772879714,-0.5640073787430246,0.378098164597935,0.5847372924389895,0.25399812990037157,0.8849131844403755
2025-08-04,1.197157778093957,-0.4700643982484872,0.6275470745064279,0.8182352018335025,0.3818356276034109,-0.012330003318266818
2025-08-05,-0.3494221175536148,-0.4623230718081672,0.6076523566923704,0.696299906819613,0.34191902369651755,0.10640410353445814
2025-08-06,0.20456889565932684,-0.46521827269866856,0.5751106534883598,0.7028711482279311,0.36852997613162813,-0.19605594297317747
2025-08-07,0.2391004084790951,-0.4805538767565934,0.5020748058752242,0.7208245986679898,0.3818356276034109,0.05798924862386806
2025-08-08,0.34592620120850986,-0.4780271503021815,0.524290124869219,0.7580975188859884,0.3818356276034109,-0.3696189008340419
2025-08-11,-0.13724318035651198,-0.4709726071669886,0.4646933604035088,0.6853958307191531,0.3673708505482795,-0.09146977636814863
2025-08-12,0.18875323199671937,-0.48111356299197555,0.5433242074174323,0.6919052415030155,0.3818356276034109,0.0198874494333079
2025-08-13,-0.31163248362252916,-0.5971969532219075,0.2106841841461179,0.5849401550710468,0.34644051126849196,0.6282411726435891
2025-08-14,0.06363955754046746,-0.5972776983426246,0.20024152455520886,0.5629457724002522,0.3561346843891541,-0.18830937445055182
2025-08-15,-0.31348428410358964,-0.5890731201256948,0.07946445313927644,0.45855812679663643,0.3207395680542343,0.26861676222310726
2025-08-18,0.27712040525235393,-0.5882705003968348,0.1593230077702653,0.48813293118060597,0.35590906226663566,-0.1343028203555071
2025-08-19,-1.2355064422936954,-0.4490995476565996,-0.0357678923974514,0.187545951061932,0.2123004090530841,0.7039800341635212
2025-08-20,-0.06400219134289628,-0.523956503311606,0.12406721830758484,0.14808588128758662,0.20688961164771322,1.1750907742274623
2025-08-21,-0.09922963487031586,-0.5665485574242379,-0.037439382648366264,0.10363513668130418,0.19742037172705798,-0.04922623267553475
2025-08-22,0.5660113556028352,-0.5669914131853825,-0.03827005055947554,0.19831467094828029,0.2652799280329479,0.45370978998509615
2025-08-25,0.3306553403832587,-0.5595857991811007,0.03709176798663372,0.24320547631253553,0.306311119434501,0.2624242742309458
2025-08-26,0.3535008074340822,-0.5816952301212754,-0.013333248575621903,0.29128558811486727,0.3504986093225195,0.33084559765607807
2025-08-27,-0.049238400877348175,-0.5890520375859136,0.02652363298743361,0.2519738436593877,0.3466661333910104,1.309108324269417
2025-08-28,-0.28759206983570035,-0.6265247220754646,-0.16131801573343352,0.16220920722394727,0.3144269710813018,1.8984604031606078
2025-08-29,-1.173492355887069,-0.5113108532089882,-0.32439478169005126,-0.1107555473369641,0.17938472483707665,1.2941588296159112
2025-09-01,-0.01724180956529821,-0.5679573120495656,-0.17633376214572818,-0.13585481868091462,0.17938472483707665,1.2553566433030772
2025-09-02,-0.6913628284986924,-0.6830744245343877,-0.5172864717735306,-0.29395001499434825,0.10273348390059779,0.9991736627019422
2025-09-03,-0.04929563496734189,-0.6895736184349162,-0.4643522225897341,-0.31371457729378804,0.09912628563035028,0.02411172756242583
2025-09-04,0.19056996017118574,-0.6904148782690596,-0.4668316017660746,-0.28477112025174317,0.12257272992570288,-0.3083341097170112
2025-09-05,-0.9543082322272832,-0.6321500626834141,-0.6745104184654286,-0.48115082061184866,0.017966046856062217,0.828748604399726
2025-09-08,0.24586680624771712,-0.640968385394796,-0.6915958355272013,-0.43681770655438384,0.04704856621804814,-0.057714311389133424
2025-09-09,0.47695296748220706,-0.6042079908890616,-0.5859274155743971,-0.3511994201194122,0.10228258411681657,-0.15616900309986304
2025-09-10,1.273805572521126,-0.444504114047731,-0.3945497303204647,-0.10125909982534916,0.25040092409068887,0.7481614871595891
2025-09-11,-0.046185406260484486,-0.4495915899695145,-0.34679933162536514,-0.12203575797613038,0.24701865902044823,-0.27390532751629054
2025-09-12,0.10798920821473224,-0.44854280168104993,-0.33878522005748934,-0.111007160972162,0.2616734186852123,-0.6341712910908002
2025-09-15,-0.030704268752496305,-0.45437694134920975,-0.28744090663824734,-0.1298324360631826,0.26009544167260695,-0.32310959375976056
2025-09-16,-0.5738967852613,-0.44213964337702033,-0.44068497557052444,-0.25723955796465875,0.1953890837018812,-0.41505273251970165
2025-09-17,-0.9267856156648799,-0.4947348665718865,-0.38553339080259325,-0.4473471697271679,0.09190293309720576,0.5480569551216143
2025-09-18,1.1572123802642118,-0.37710304257393235,-0.16242257428498386,-0.218410789012863,0.22605130238275153,0.2880493235228221
2025-09-19,0.0660871310422763,-0.3773918334537769,-0.13160295519946855,-0.21065704095538515,0.23574547550341365,0.8362219858983087
2025-09-22,1.3003778891197149,-0.2758874945938587,0.007118644502654489,0.05072300033086703,0.3818356276034109,1.1881983850834887
2025-09-23,-0.9958743144674448,-0.2130242618269744,-0.24131297240457075,-0.16233995183977823,0.2653405632043568,0.15577406835102067
2025-09-24,-0.29820856702829346,-0.21961616044242643,-0.3598793471492668,-0.22506831521020498,0.2325060284109282,-0.47301218208473245
2025-09-25,0.12160573452125784,-0.21741061529959685,-0.3290156414728666,-0.20013918149081886,0.248698411147349,0.18543138198747555
2025-09-26,0.07885127174536055,-0.22049422583724743,-0.26229377439759827,-0.18487285116839008,0.2599433313573149,-0.3194907280722508
2025-09-29,0.6780393640183044,-0.2883122968598739,0.08598536285630569,-0.04772901462625374,0.34225420940353185,0.3258010129688604
2025-09-30,0.8608603023985654,-0.2443343631292367,0.25786846577088957,0.1239969157250582,0.3818356276034109,0.9421612955556321
2025-10-01,0.10351478870031079,-0.29103556890582644,0.41731297779851495,0.13640100007118486,0.3818356276034109,0.09853567986089296
2025-10-02,0.2827861134884194,-0.29219760460537497,0.4850307019179265,0.18899702006423555,0.3818356276034109,-0.4113097640707929
2025-10-03,-0.2479409627859815,-0.2815081864086001,0.39574884503426305,0.1270101926867619,0.35407244717138314,-0.3979386267536797
2025-10-06,-0.3984750574077102,-0.34937364323305964,0.5091125562993426,0.0376659788971922,0.308601952008948,-0.07133704203267678
2025-10-07,-0.10951746995209133,-0.34515822311971295,0.43641868303702724,0.010145881530219761,0.2976720262388663,-0.31371666839348544
2025-10-08,0.7267705340197761,-0.3277554787043788,0.48743995070459584,0.16227349352583356,0.3818356276034109,-0.44449699379655166
2025-10-09,0.6027767966397618,-0.41200273369156337,0.35123253366370794,0.2859765658526665,0.3818356276034109,0.3654984772471924
2025-10-10,-1.7304889250948132,-0.1732713811412267,0.020892878970636453,-0.09131576231058205,0.1800576576503785,1.5178854570752243
2025-10-13,0.9328329348640211,-0.12262595943375519,0.18063562820123524,0.10433023457973359,0.29070321296397716,-0.16241476235405214
2025-10-14,-1.5567545067723414,0.034625526922773986,-0.11190838002043012,-0.22212385280629376,0.11294106333699591,0.5396506578469196
2025-10-15,-0.05525158778044096,0.014323888672589876,-0.0139449651059316,-0.23029428531717008,0.10865264099683287,0.6069855672139727
2025-10-16,0.35721812214116333,-0.0391348959302246,0.23507139486013334,-0.15351221531769638,0.1511093326067212,0.14702020079445494
2025-10-17,0.246943146743825,-0.11198224224761053,0.0575740120747592,-0.09867047106030646,0.1813438567418602,0.06674145791023811
2025-10-20,-0.12566539352492018,-0.11021854720557384,0.02078203126192516,-0.12187355039615483,0.168907104344819,-0.5062722258324339
2025-10-21,-0.295478075445701,-0.2177652285555349,-0.27754556339264663,-0.17830079951605046,0.13717179619590683,-0.4962540155764107
2025-10-22,-0.1837598337933541,-0.2836506580458053,-0.1274696184584851,-0.21177215132402202,0.11830208267805209,0.09463446713568971
2025-10-23,0.33752142184593364,-0.2831904316866274,-0.007476515140201513,-0.13818598090883533,0.15861456311786035,-0.660039910934577
2025-10-24,0.7439113464505909,-0.24843199202448718,0.11216322935222062,0.017816498125469662,0.24653016958631876,-0.3210750171649924
2025-10-27,0.9297413656630413,-0.19802972894666968,0.2793127450843595,0.21479893817606724,0.35867716413482437,0.019723314248172086
2025-10-28,1.64535785732717,-0.06644433830352822,0.4744543681461861,0.5659900165893382,0.3818356276034109,2.126785903384415
2025-10-29,0.9901239655201304,-0.05390958006032014,0.500951927706786,0.7722551942630277,0.3818356276034109,2.1990839793067174
2025-10-30,-0.7096606651099743,-0.010417975857843835,0.33591510171819494,0.5865615587669354,0.29906679878617076,0.27672069522221954
2025-10-31,-0.08472774447941171,-0.01016461810884915,0.26260481992125495,0.5498891153861802,0.2910890840172075,0.2599104713863454
2025-11-03,0.7162240470732314,0.003222080948302319,0.4566234891906779,0.6958807013646645,0.3786443588674832,0.23689935047129182
2025-11-04,-1.398556447453722,0.12095961853413369,0.25548252576150227,0.36594604821854265,0.21530064135509486,0.33914435946702404
2025-11-05,-0.621491950209778,0.14641130255089735,0.15476602475212545,0.2208530310537858,0.14589504087874622,0.06808837818787272
2025-11-06,-1.2896550745003093,0.21261080183309047,-0.2275638403741476,-0.05935462896060474,0.0036920694400759306,0.7256044691643219
2025-11-07,-0.004521394688179394,0.19055115529706568,-0.3383639895314593,-0.06767814564649227,0.005087659128852375,1.2304358377808189
2025-11-10,1.9086080835884578,0.2129105817179063,0.35599312005198386,0.32949353955886623,0.2224809198324591,0.38324091724985243
2025-11-11,-1.0444195504107021,0.23939226055003315,-0.030426853268911574,0.08639829722584091,0.10500883370618588,0.05989992880827956
2025-11-12,0.09587675616757697,0.09646700972621546,0.29100865193440273,0.09226083981607813,0.11777329922209087,-0.20800026134338842
2025-11-13,-1.2642991495425917,0.19434853433452673,0.05433040162831531,-0.18340994095934282,-0.020640250083475524,0.5263588881269852
2025-11-14,0.5832086240900722,0.20450032653285394,0.09793587260395793,-0.07573030887004192,0.04537510347642504,0.2318791466726935
2025-11-17,-0.6653055323054622,0.2280539804855005,-0.07633244394355934,-0.22487899629101202,-0.025825566619263714,0.05148452942074135
