Date,Close,Return,Log_Return,Volatility_21d,Momentum_21d,MA_Dist_50d,Drawdown_252d,Volume_Ratio_21d
2022-05-09,262.3699951171875,-0.09072948807249681,-0.0951126361970946,0.7418605662021781,-0.2324547130925263,-0.16715570398496465,-0.36002635720669884,1.1796712401269878
2022-05-10,266.67999267578125,0.016427173986372612,0.016293707630266798,0.735584121650998,-0.18022810649172316,-0.1523204317914854,-0.34951339882984067,1.079693203716716
2022-05-11,244.6666717529297,-0.08254582843646041,-0.08615264955046516,0.7772408074161048,-0.25629463885672565,-0.2198810718869175,-0.4032083542102489,1.2204952586861617
2022-05-12,242.6666717529297,-0.008174386751047313,-0.008207980246495447,0.756775082333038,-0.2879290305808888,-0.2244233211943354,-0.40808675993272836,1.6760452341826262
2022-05-13,256.5299987792969,0.05712909369145702,0.05555683158900242,0.7916909091714351,-0.21869038325460577,-0.1789134268259838,-0.37427129298371126,1.080023969468563
2022-05-16,241.4566650390625,-0.05875856161837267,-0.06055559591829793,0.8079884231968817,-0.2645990125131671,-0.22583427432858896,-0.4110382117713125,0.993741479594226
2022-05-17,253.8699951171875,0.05141017778952928,0.050132289582274676,0.830988707403567,-0.24164337106665967,-0.18494036268145897,-0.38075958152723666,0.9117865453491132
2022-05-18,236.60333251953125,-0.06801379812405906,-0.07043726926027942,0.8424035484875402,-0.30962410085715764,-0.23794275042526536,-0.42287647433950104,0.9777867352881244
2022-05-19,236.47332763671875,-0.0005494634476534976,-0.0005496144580126333,0.8354259191353991,-0.27402786118686884,-0.23624791911715962,-0.4231935826216324,0.9951218198941585
2022-05-20,221.3000030517578,-0.06416505716141863,-0.06631616117599509,0.8349364250928678,-0.34187831848929917,-0.28322539474250136,-0.4602043993637885,1.5651965494531597
2022-05-23,224.96665954589844,0.01656871415985961,0.016432950581559483,0.8427424792908812,-0.3284911329438087,-0.26990735654036835,-0.4512606803520974,0.9504572110257249
2022-05-24,209.3866729736328,-0.06925464690507588,-0.07176955888757142,0.8608350615314193,-0.37059376903488106,-0.31790584427670576,-0.4892634281772445,0.9425207396199131
2022-05-25,219.6000061035156,0.048777379117957986,0.04762508488803092,0.7978976959063314,-0.24830562369970732,-0.2818052822581914,-0.4643510367840397,0.9968462893321274
2022-05-26,235.91000366210932,0.07427138936829292,0.07164265445291076,0.8490246733699038,-0.19713899655603628,-0.22569747572867094,-0.4245676440723047,1.1299296069014382
2022-05-27,253.2100067138672,0.073333062537426,0.07076881859385181,0.8944984371951168,-0.13433460803198916,-0.1662563440650601,-0.3823694271290006,0.9693734652536687
2022-05-30,253.2100067138672,0.0,0.0,0.8948056159662737,-0.12762410050403628,-0.1632895401218922,-0.3823694271290006,0.9687915713668631
2022-05-31,252.7533264160156,-0.001803563389055407,-0.001805191767721895,0.8814830260559304,-0.16023218423134156,-0.16043894879863524,-0.383483363018192,1.0909752799957546
2022-06-01,246.7899932861328,-0.02359349020027346,-0.023876273341224562,0.881221198788167,-0.18573554576956908,-0.17552316340212562,-0.3980291422511279,0.821256347538708
2022-06-02,258.3333435058594,0.04677398003874078,0.04571303469577831,0.8805144318008781,-0.1864541898526989,-0.13234209256902424,-0.3698725693668784,0.9878377203232768
2022-06-03,234.51666259765625,-0.09219359988526965,-0.09672413884722543,0.8918683340465677,-0.19435918220659631,-0.2068810289796591,-0.42796628558340144,1.1760320182961692
2022-06-06,238.27999877929688,0.0160472016783606,0.01591980642197778,0.8964880022801383,-0.17421587641771108,-0.18724534169532359,-0.4187867452013366,0.8761407676470514
2022-06-07,238.8866729736328,0.0025460558898939833,0.002542820180630796,0.8405340658034808,-0.08950460258638138,-0.17801888827447074,-0.41730694377067207,0.7643832682598558
2022-06-08,241.86666870117188,0.012474516432601446,0.012397350726358317,0.8394292276429823,-0.09304531519459136,-0.1606722659860819,-0.41003812966557657,0.8033892209779487
2022-06-09,239.7066650390625,-0.008930555308462429,-0.008970671737446728,0.7858790021310941,-0.020272506583470906,-0.16121157429714175,-0.4153068167784821,1.0175591679405493
2022-06-10,232.22999572753903,-0.031190911234383334,-0.03168770531986072,0.7927804787091124,-0.043008279422963924,-0.17995354477922618,-0.4335439299556935,1.0511615017424258
2022-06-13,215.73666381835932,-0.07102153990705973,-0.07366972655880127,0.8007225159753957,-0.15901974488384774,-0.22915310764420424,-0.4737745123399414,1.1015327125471852
2022-06-14,220.88999938964844,0.023887157055640706,0.02360632235719876,0.7843564409952313,-0.08517746091658651,-0.20259887914482488,-0.4612044814695244,1.043975460399088
2022-06-15,233.0,0.05482367080362738,0.0533736162801124,0.7872625037334273,-0.08220741134671639,-0.15180402846804747,-0.4316657333311399,1.2446736010674737
2022-06-16,213.1000061035156,-0.08540769912654256,-0.08927688581957352,0.8096559408718189,-0.09933641325223297,-0.216297078625631,-0.48020585538209803,1.111180272314478
2022-06-17,216.759994506836,0.017174980283869656,0.017029157609637944,0.813150916409846,-0.08336387586242833,-0.1954356297745563,-0.4712784011966147,0.9574658829678385
2022-06-20,216.759994506836,0.0,0.0,0.781082568197135,-0.020515176151443604,-0.18889956822827714,-0.4712784011966147,0.9827771826995295
2022-06-21,237.0366668701172,0.09354434802147837,0.08942411634475661,0.8402764421308471,0.053652427202245834,-0.1068800077366149,-0.42181948395167834,1.2807066399246552
2022-06-22,236.086669921875,-0.004007805884153504,-0.004015858661335937,0.7964692222172046,0.12751526431486115,-0.10338504017599476,-0.4241367192259997,1.048275760943316
2022-06-23,235.07000732421875,-0.004306310889948484,-0.0043156097521520964,0.7822282231944783,0.07044626953885813,-0.10087679959133154,-0.4266165655431183,1.0739692199326305
2022-06-24,245.7066650390625,0.04524889345059324,0.04425503260828766,0.7574125812683173,0.041527112987479686,-0.054214344631212434,-0.4006715996110436,0.9920484662658394
2022-06-27,244.9199981689453,-0.0032016505127857586,-0.003206786761701394,0.714862376225944,-0.032739656115920224,-0.0506763428710744,-0.40259043969147595,0.9238127767284601
2022-06-28,232.663330078125,-0.0500435578248114,-0.05133914578061633,0.7352591133822646,-0.08114480506673016,-0.09042386487796585,-0.43248693956787077,0.9358713377030315
2022-06-29,228.4900054931641,-0.0179371823809088,-0.018100003611393377,0.7368030313284862,-0.09599604985184507,-0.09989535086162606,-0.4426665248363896,0.8664051586517127
2022-06-30,224.47332763671875,-0.017579227799377484,-0.017735577471772915,0.7351055245724297,-0.09042775743155729,-0.10786110511914757,-0.45246401695650934,0.9802571451664045
2022-07-01,227.26333618164065,0.012429131666980009,0.012352524133575366,0.7151997165828688,-0.12027099135777652,-0.08896959919714825,-0.4456586201308525,0.7788699393158728
2022-07-04,227.26333618164065,0.0,0.0,0.6347365524288593,-0.030928831818059832,-0.08120473140011263,-0.4456586201308525,0.7938700054907522
2022-07-05,233.0666656494141,0.025535704813974602,0.025215114905161356,0.6387541367043189,-0.02187902113727791,-0.0532203413242046,-0.43150312228834264,0.901602140451115
2022-07-06,231.7333374023437,-0.005720802000385716,-0.005737228466480965,0.638810750666538,-0.029944473177365816,-0.05386284142256785,-0.43475538036356853,0.7663032970796616
2022-07-07,244.5433349609375,0.05527904488059332,0.05380522947187836,0.6656587344721101,0.011066701642435284,0.0023642646568861874,-0.4035091976661724,0.8712414495883467
2022-07-08,250.76333618164065,0.025435169687600512,0.025117078284842168,0.6699918944264109,0.04612583943286008,0.03119789612469265,-0.38833735289171856,1.0801736205799473
2022-07-11,234.3433380126953,-0.06548005948146862,-0.0677223141456021,0.7037014256742055,0.009100212393043927,-0.031014464794964634,-0.42838905940696137,1.051557290469889
2022-07-12,233.07000732421875,-0.005433611636988744,-0.005448427397798375,0.650885965089031,0.08034491309485214,-0.030667158957836345,-0.43149497126559777,0.9387411014504423
2022-07-13,237.0399932861328,0.017033448479672808,0.016890005886123306,0.6487074038528222,0.07311328688989627,-0.007510412809156958,-0.42181137014821535,1.0457701900327192
2022-07-14,238.31333923339844,0.005371861218914864,0.005357484236889209,0.6228734329982647,0.02280403104462847,0.0022508616772174846,-0.418705421070297,0.8563494467384001
2022-07-15,240.0666656494141,0.0073572315408600986,0.007330299130864308,0.529157888432169,0.12654462118034449,0.013758792441991635,-0.41442870225966444,0.7747765048072731
2022-07-18,240.54666137695312,0.001999426810217919,0.001997430616818738,0.5276534810874903,0.10973734763296905,0.01766140212106877,-0.4132578953076684,0.922634959690787
2022-07-19,245.52999877929688,0.020716718219316865,0.020505045463666282,0.5300015222739866,0.13272746356133336,0.040606225106590045,-0.40110252445734845,0.9099127097889737
2022-07-20,247.5,0.008023464466653252,0.007991447618970264,0.4349115275891922,0.04414225557607976,0.04870363083348084,-0.3962972918431636,1.0181134513858336
2022-07-21,271.7066650390625,0.09780470722853529,0.09331246499887616,0.5365883654427088,0.1508767738939889,0.14844550707988657,-0.3372523252188103,1.5917193383539536
2022-07-22,272.24334716796875,0.0019752262198982073,0.0019732780255828208,0.5354038190445858,0.15813731520618424,0.14918743657421216,-0.33594324863440594,1.1600437041055243
2022-07-25,268.4333190917969,-0.013994935471540293,-0.014093787954092982,0.522225749236451,0.09249506540297259,0.13052989053128003,-0.34523668001920815,0.7306987823202077
2022-07-26,258.8599853515625,-0.0356637312112531,-0.0363152186530825,0.540429430241608,0.0569164922702694,0.08975293642992285,-0.3685879830699908,0.7713961155902807
2022-07-27,274.82000732421875,0.061655036992220635,0.05982904612856656,0.5377326137681813,0.181191755623622,0.15323093885016623,-0.3296582518088385,1.0184411544215508
2022-07-28,280.8999938964844,0.02212352234272652,0.021882347827174065,0.5311431550558472,0.2293754087414046,0.1743657707793863,-0.314827931165469,0.9783085284223008
2022-07-29,297.1499938964844,0.05784976985791013,0.056238328890716484,0.5444132494864726,0.32376526434081954,0.2344733331557547,-0.27519088467032315,1.1001617450858532
2022-08-01,297.27667236328125,0.00042631152414229767,0.0004262206792024022,0.5462547699178549,0.3080714089565344,0.22762396222084297,-0.2748818901916547,1.3200845317826386
2022-08-02,300.586669921875,0.011134400598203698,0.011072869479979633,0.5443318665153946,0.32263600003491333,0.23201289139444828,-0.2668081346760363,1.065896169617261
2022-08-03,307.39666748046875,0.02265568716125621,0.022402858626649376,0.5436439812114562,0.31892163396229334,0.25092206189009253,-0.25019716914607876,0.8953220990547995
2022-08-04,308.6333312988281,0.004023022853486102,0.004014952135593356,0.5404078393304005,0.3318469183523989,0.24856452629756706,-0.2471806952219449,0.8075652834362814
2022-08-05,288.1700134277344,-0.0663030068235908,-0.0686033118290163,0.5898880864196674,0.17840060320501339,0.16249273120034746,-0.29709487872357515,1.2441797425294432
2022-08-08,290.42333984375,0.007819434052879659,0.007789020718917544,0.586529404309459,0.15815710648139403,0.16807572399018342,-0.29159855848232275,1.08993431056926
2022-08-09,283.3333435058594,-0.024412625864385085,-0.0247155543645267,0.5340773930434213,0.20905226454745685,0.13676366940795312,-0.30889249783588485,0.9560767848596732
2022-08-10,294.3566589355469,0.03890581776676605,0.03816806100817755,0.540502415312202,0.2629538322623963,0.1764998649202499,-0.2820043952994429,1.0483686131093175
2022-08-11,286.6300048828125,-0.026249292544206493,-0.026599955270312267,0.5554388169046527,0.20920525228339515,0.14303209309797502,-0.30085127197268224,0.7863522485301282
2022-08-12,300.0299987792969,0.046750143628413676,0.045690263130780645,0.5694596117587272,0.25897274464126663,0.19024980646179496,-0.26816596851978247,0.892336537378248
2022-08-15,309.32000732421875,0.03096359891583922,0.030493897831355556,0.5732367356329621,0.28847545946233155,0.22022646624198408,-0.24550575309606737,0.9906227952023603
2022-08-16,306.5633239746094,-0.008912075793144236,-0.008952025876518947,0.5769039727883378,0.27444431038767814,0.20292866762246653,-0.2522298630099665,0.9741876621857067
2022-08-17,303.9966735839844,-0.008372333511224461,-0.008407578354357605,0.5799340161950036,0.23812436400996484,0.18706936579219696,-0.2584904439865811,0.7649647109527312
2022-08-18,302.8699951171875,-0.0037062197211366055,-0.0037131047703819653,0.581902383575445,0.2237171519886363,0.17686447156303975,-0.2612386413264893,0.5402410343272852
2022-08-19,296.6666564941406,-0.020481852686155544,-0.02069451464936621,0.504100865183486,0.0918637437601677,0.14701626068085313,-0.2763698426450642,0.7301594394093717
2022-08-22,289.913330078125,-0.022764022407583906,-0.023027123255798403,0.5128463347264132,0.06490510454697795,0.1145128728783805,-0.29284257576189543,0.6825402423884745
2022-08-23,296.4533386230469,0.0225584954757323,0.02230781558771273,0.5130660742844719,0.10438353787842525,0.13307173391932708,-0.2768901682065896,0.7820919786096256
2022-08-24,297.0966796875,0.002170125887066332,0.0021677745650455194,0.4911268446477802,0.14771187707519773,0.1299940473736792,-0.27532092884142256,0.7038072837512873
2022-08-25,296.07000732421875,-0.003455684406709514,-0.0034616690754643124,0.45201188766204853,0.07732333685200121,0.11902646007592176,-0.277825191007494,0.6679108747109188
2022-08-26,288.0899963378906,-0.026953121859416895,-0.02732301898385137,0.45894765293974765,0.025596306862348595,0.0830255527640085,-0.2972900566380701,0.7292809191194696
2022-08-29,284.82000732421875,-0.01135058160727187,-0.011415491099770154,0.4144030698839239,-0.0414941505149784,0.06528132329430437,-0.3052662231964411,0.5520224265250445
2022-08-30,277.70001220703125,-0.0249982267189629,-0.02531598923616216,0.4220144736397203,-0.06585333454058151,0.035501418133013385,-0.3226333356582978,0.6954778577995208
2022-08-31,275.6099853515625,-0.007526203685978228,-0.007554668468041173,0.4189744005360396,-0.08309312111812595,0.024687726221755975,-0.3277313351442251,0.7380424831957154
2022-09-01,277.1600036621094,0.005623955563764049,0.005608200169827373,0.40950519558086274,-0.09836366824074483,0.027235564882209518,-0.32395052604616514,0.7825348132226305
2022-09-02,270.2099914550781,-0.02507581222110289,-0.025395567131662106,0.4140582649933457,-0.12449510777741424,-0.00033891472220383206,-0.34090301570720694,0.7444879825640699
2022-09-05,270.2099914550781,0.0,0.0,0.34679233393561637,-0.062324395793388665,-0.0022060292905074896,-0.34090301570720694,0.7782551982253291
2022-09-06,274.4200134277344,0.015580556255471167,0.015460425583855752,0.35081233490828184,-0.05510344459445149,0.010224758270770651,-0.3306339180656216,0.881962997341916
2022-09-07,283.70001220703125,0.03381677109982606,0.03325755641840769,0.3622643415804015,0.0012941247812023882,0.040159153218156725,-0.30799811849085934,0.8120067541576428
2022-09-08,289.260009765625,0.01959815762903916,0.019408586563541073,0.34270112308603407,-0.017314536686047433,0.05552986704051723,-0.2944361565374515,0.9004822955524773
2022-09-09,299.67999267578125,0.03602289482946186,0.035389242849343666,0.3511448652873537,0.04552903593712809,0.08780399016578028,-0.26901970440892914,0.9226099242612593
2022-09-12,304.4200134277344,0.01581694096302666,0.015693156705112052,0.318064143989354,0.014631919029092888,0.09885460000714236,-0.25745783222842933,0.8476837086072065
2022-09-13,292.1300048828125,-0.04037188096320543,-0.041209445573060305,0.33016804319842863,-0.055573522676754195,0.05001453333957129,-0.28743565623586365,1.2094329281720948
2022-09-14,302.6099853515625,0.03587437200418364,0.035245873940170286,0.3542799534572729,-0.01289566726962521,0.08216938917369021,-0.26187285789075204,1.304486683859084
2022-09-15,303.75,0.003767273730617582,0.0037601953268899466,0.35341542474892523,-0.0008114351419580279,0.08166579349035528,-0.2590921308984281,1.1677599156421954
2022-09-16,303.3500061035156,-0.0013168523341049454,-0.0013177201460770078,0.3531989715892195,0.001584874679125603,0.07621070579493387,-0.26006779715521117,1.5179464986474265
2022-09-19,309.07000732421875,0.018856110452001085,0.018680537647816527,0.350350203182444,0.041809049175444146,0.09072059748604178,-0.24611555381137729,1.0508494036847744
2022-09-20,308.7300109863281,-0.0011000625419275156,-0.001100668054834369,0.33869343605791413,0.06490450405689341,0.08373344346655656,-0.24694487385157113,1.0703203166993522
2022-09-21,300.79998779296875,-0.025685948599634356,-0.026021592607865372,0.34528300326773115,0.014662169736765263,0.05119124522129705,-0.26628780911451083,1.0874562828269416
2022-09-22,288.5899963378906,-0.040591728559117746,-0.041438568478665415,0.37472396833359767,-0.028632710936241645,0.004990052253001746,-0.29607045520745023,1.2130072529716747
2022-09-23,275.3299865722656,-0.04594757245188685,-0.04703665354268194,0.4067991764622779,-0.07005106981080067,-0.04353590564853007,-0.32841430896782964,1.0867750906439853
2022-09-26,276.010009765625,0.0024698479153155706,0.0024668028538151034,0.39776813628094804,-0.04193129482391822,-0.043530240484774683,-0.3267555944488781,0.9893547508119529
2022-09-27,282.94000244140625,0.02510775852537339,0.024797737333229056,0.40669430621802405,-0.006600677039771408,-0.022051026446767437,-0.309851936485742,1.038019690641318
2022-09-28,287.8099975585937,0.0172121123742337,0.017065662059063694,0.40031687279889944,0.03640613938477344,-0.007982750288402883,-0.29797303046167484,0.9133116698166918
2022-09-29,268.2099914550781,-0.06810050474193585,-0.07053030781738909,0.47173749959961175,-0.026849513043023743,-0.07531673527028339,-0.34578142142968643,1.2710454997896579
2022-09-30,265.25,-0.011036096899372572,-0.011097446407076914,0.4722061574054753,-0.042971581414138926,-0.0850804491565107,-0.35300144105615816,1.0975283787213588
2022-10-03,242.3999938964844,-0.08614516909902203,-0.09008354847845322,0.5578367553471398,-0.10291994536855265,-0.1623920711636697,-0.408737241323199,1.537676215573409
2022-10-04,249.44000244140625,0.029042940273044104,0.02862918608137619,0.569867277720457,-0.07686610292175244,-0.13750397977073003,-0.3915652323372734,1.641290711600181
2022-10-05,240.8099975585937,-0.03459751763288155,-0.03521018442372986,0.5752862005920317,-0.12247654771721495,-0.16538122091490184,-0.4126155649399427,1.2745530745864415
2022-10-06,238.1300048828125,-0.011129075632041019,-0.0111914671326154,0.5571729506166004,-0.16062744223981162,-0.1722156126439184,-0.4191526107428098,1.0019541759072275
2022-10-07,223.07000732421875,-0.06324275500689214,-0.06533110715825653,0.580827031068316,-0.2288252790112162,-0.22055257616243495,-0.4558869998779952,1.1885977354593367
2022-10-10,222.9600067138672,-0.0004931214719139376,-0.0004932430962923407,0.5564367824092096,-0.2560063662471993,-0.21686973528391773,-0.45615531368150286,0.9533532764962769
2022-10-11,216.5,-0.02897383620084637,-0.02940186584357689,0.5478943838281543,-0.2888115417832262,-0.23504144204656627,-0.4719125805415956,1.0608175894733507
2022-10-12,217.2400054931641,0.003418039229395431,0.0034122110102537424,0.5440516333631297,-0.2563584641697124,-0.22750521691566072,-0.4701075570253367,0.9217997589792569
2022-10-13,221.72000122070312,0.020622332969329582,0.020412571604412393,0.5293253641783845,-0.267307716356035,-0.20667085361430002,-0.45917993862838163,1.2458429328837652
2022-10-14,204.9900054931641,-0.07545550981161042,-0.07845410579918485,0.5681724898346459,-0.32513578438464497,-0.26213981540093123,-0.4999877920755235,1.257891115132085
2022-10-17,219.3500061035156,0.07005219876844371,0.06770743117966105,0.640526347876606,-0.2769078566338836,-0.20639053664807466,-0.4649608374993497,1.0666951800033344
2022-10-18,220.19000244140625,0.0038294794370521412,0.0038221656467326303,0.6325724085114007,-0.28757240358679037,-0.19969478399320226,-0.4629119160285359,1.0090899973369185
2022-10-19,222.0399932861328,0.008401793106927569,0.008366694500343838,0.6362491858952283,-0.2807955644585337,-0.1887059254891274,-0.45839941306681153,0.8824084118805371
2022-10-20,207.27999877929688,-0.0664744863679374,-0.06878698522005931,0.6617308103303808,-0.31090423141253176,-0.2382190099067706,-0.4944020338997686,1.5088093674798093
2022-10-21,214.44000244140625,0.03454266549727758,0.03395945997966481,0.6790162679972389,-0.2569388919831689,-0.20691570113572075,-0.4769373324806644,0.9667278708642705
2022-10-24,211.25,-0.014875967194030837,-0.014987724107085643,0.6684472288251916,-0.23273885772498892,-0.21300470434514568,-0.48142118332256806,1.254531119185413
2022-10-25,222.4199981689453,0.05287573097725584,0.051525211920993325,0.7030991437613547,-0.19415966704318388,-0.16616411283146187,-0.44384804281974,1.178402170943231
2022-10-26,224.63999938964844,0.009981122376490958,0.009931639962148882,0.6956001584621069,-0.20605076181771464,-0.1528006209088035,-0.4382970220751989,1.0242883590937926
2022-10-27,225.08999633789065,0.00200319154854367,0.0020011878357876823,0.6898791184100436,-0.21792155155393522,-0.14609387738732318,-0.43717182341702804,0.7397063472525002
2022-10-28,228.5200042724609,0.01523838460338034,0.015123446596271505,0.6610586673065757,-0.14798101654339302,-0.12857607246905536,-0.42859523119663745,0.8339100032076987
2022-10-31,227.5399932861328,-0.004288512900427088,-0.004297734947230934,0.6610284082879795,-0.14216779156971604,-0.12816585991079288,-0.4310457079190162,0.7449246745349452
2022-11-01,227.82000732421875,0.0012306146011606955,0.0012298580156588981,0.5886665387997971,-0.060148460971050866,-0.12247767399717267,-0.4303455444597883,0.7745785979711323
2022-11-02,214.97999572753903,-0.05636033352596037,-0.05801089494975568,0.6063413937945933,-0.13814948034231966,-0.1666634558984528,-0.462451459568584,0.8012172065214985
2022-11-03,215.3099975585937,0.0015350350619267594,0.0015338580999041211,0.5981671602574973,-0.10589261350661061,-0.16012574142395256,-0.4616263037115342,0.7317196096253978
2022-11-04,207.47000122070312,-0.03641259777431849,-0.03709208198225584,0.6080130145750522,-0.12875321477105606,-0.18558540517148764,-0.4812298885667592,1.2537023139965668
2022-11-07,197.0800018310547,-0.05007952633400592,-0.05137700982212229,0.592748797420576,-0.11651053319503035,-0.22100487808924035,-0.5072096500235753,1.186699281173949
2022-11-08,191.3000030517578,-0.02932818513088775,-0.029766854567743133,0.5980357660419854,-0.14199857691401951,-0.23865119618074312,-0.5216622966383989,1.570008953829791
2022-11-09,177.58999633789062,-0.07166757185130745,-0.07436539035358274,0.6379331621800032,-0.1797228806563943,-0.2876574249151849,-0.5559435983632558,1.505068087504922
2022-11-10,190.72000122070312,0.07393437216942544,0.07132888823212645,0.6959145318989866,-0.12207698214818663,-0.22964882341019277,-0.523112567100429,1.5155911960973063
2022-11-11,195.97000122070312,0.027527264924482875,0.027155202242509627,0.6995458665464173,-0.11613747004433805,-0.20366726518168327,-0.5099851603958458,1.2905083263207393
2022-11-14,190.9499969482422,-0.02561618738169713,-0.02594999483044167,0.6530083340751267,-0.06849118575876179,-0.21903566887882564,-0.5225374723469581,1.0414065267925139
2022-11-15,194.4199981689453,0.018172303095892017,0.018009160285334423,0.6058308910558554,-0.11365401067189995,-0.19960611163016292,-0.5138608785775163,1.0243383571335107
2022-11-16,186.9199981689453,-0.03857627852399581,-0.03934004993858786,0.6156139626969027,-0.15109679778178964,-0.2243011454256924,-0.5326143167269207,0.750644125141613
2022-11-17,183.1699981689453,-0.020062058831236462,-0.020266034660649707,0.6141280060357374,-0.17505853131195837,-0.23311060578893825,-0.5419910358016229,0.7263515829265315
2022-11-18,180.19000244140625,-0.016269016527425406,-0.016402810087859467,0.5756519556096025,-0.1306927658115964,-0.23796255679423425,-0.5494423912098753,0.8783035025900718
2022-11-21,167.8699951171875,-0.06837231343190053,-0.07082202204033466,0.5965271895737986,-0.21717033573035693,-0.2817695368428662,-0.5802480572572013,1.0626861913215395
2022-11-22,169.91000366210938,0.012152311933396831,0.012079065403443036,0.6019680987502262,-0.19569229035687874,-0.2653582381782079,-0.5751471007143415,0.9084718241929026
2022-11-23,183.1999969482422,0.07821783885404354,0.07530952893106566,0.6373788694637283,-0.1763330705133469,-0.19963163494298247,-0.5419160251013426,1.2593789835149718
2022-11-24,183.1999969482422,0.0,0.0,0.6345375114294175,-0.18447294584223473,-0.19111142343252,-0.5419160251013426,1.24269359198343
2022-11-25,182.8600006103516,-0.0018558752377416665,-0.0018575995078744564,0.6337804620217863,-0.18761382742281496,-0.18392957779756314,-0.5427661718071634,0.5783077274234132
2022-11-28,182.9199981689453,0.00032810652079984237,0.0003280527056264311,0.6284718116842407,-0.1995449205801143,-0.1743654354675798,-0.542616150406603,1.046778266689301
2022-11-29,180.8300018310547,-0.011425739989130657,-0.011491515256992131,0.6280569604698865,-0.2052825561805306,-0.17426508043584643,-0.5478420993472848,0.9283386373201552
2022-11-30,194.6999969482422,0.07670184691003823,0.07390252318127676,0.6929077300280373,-0.14537797081554082,-0.10223046593274755,-0.513160753272256,1.1867330199233672
2022-12-01,194.6999969482422,0.0,0.0,0.6683079921822542,-0.09433435288090375,-0.09438913332624603,-0.513160753272256,0.8624344447134576
2022-12-02,194.8600006103516,0.0008217959148295595,0.0008214584254523483,0.6682285688385962,-0.09497931902895917,-0.08680891846685487,-0.5127606707681164,0.786572588368402
2022-12-05,182.4499969482422,-0.06368676805520934,-0.0658052089735389,0.6926924961382865,-0.12059576866655086,-0.13740283296638786,-0.5437913689162831,0.9973835964348977
2022-12-06,179.82000732421875,-0.01441485156488942,-0.01451975486845227,0.6738613561209105,-0.08757861957821544,-0.14146570864541055,-0.5503675486159763,0.9878637488316392
2022-12-07,174.0399932861328,-0.032143331123685615,-0.03267127201155782,0.67531443846628,-0.09022482744527272,-0.1599356612349407,-0.5648202333847674,0.9238010126565614
2022-12-08,173.44000244140625,-0.003447430865732959,-0.003453386948248274,0.625738303740119,-0.023368399020564312,-0.1551019181292816,-0.5663204855443392,1.0876442712704946
2022-12-09,179.0500030517578,0.0323454827685834,0.03183338116095202,0.5815099176750822,-0.06118916785995965,-0.12038600399322538,-0.552292912282426,1.185902561114695
2022-12-12,167.82000732421875,-0.0627198857086465,-0.06477309340338366,0.6080218796168496,-0.14364440333284278,-0.16946938023987074,-0.5803730496550232,1.2446522159649407
2022-12-13,160.9499969482422,-0.04093677795344208,-0.04179828130131225,0.6165381953159799,-0.15710919339858187,-0.1964304603348909,-0.5975512249445757,1.9074942061629794
2022-12-14,156.8000030517578,-0.025784367661833008,-0.02612261140486262,0.6118912134196322,-0.19349858796159858,-0.2105273622473619,-0.607928112125659,1.4879536740791666
2022-12-15,157.6699981689453,0.005548438139381551,0.005533102257132837,0.6047049997008892,-0.1564840588836447,-0.19966255624157528,-0.6057527255095978,1.2585456837438598
2022-12-16,150.22999572753906,-0.047187179094365206,-0.04833680500131505,0.6194572054470115,-0.17983295720199943,-0.231747177400723,-0.6243561422584417,1.3798348608192421
2022-12-19,149.8699951171875,-0.00239632976495896,-0.0023992055582815475,0.619373433889741,-0.16826686782513445,-0.227815763848389,-0.6252563088157718,1.3431833665297375
2022-12-20,137.8000030517578,-0.08053641461716088,-0.08396483835074355,0.6373748178536732,-0.17912666313261216,-0.2841997056586423,-0.6554368221041501,1.491921109461697
2022-12-21,137.57000732421875,-0.0016690545895901021,-0.0016704490129968075,0.6333034330070153,-0.19033603461161352,-0.27943033594139277,-0.640993715808785,1.3202914202999807
2022-12-22,125.3499984741211,-0.08882756559936855,-0.09302311928148893,0.6156239021132126,-0.3157751061014751,-0.3367409107584791,-0.6717010944206026,1.8280063704950518
2022-12-23,123.1500015258789,-0.017550833466474902,-0.017706675474399133,0.6121210270967278,-0.32778382326790456,-0.34268886612516636,-0.6774630138396526,1.4192019958602233
2022-12-26,123.1500015258789,0.0,0.0,0.6128066204430023,-0.32653395431024923,-0.33586868967309025,-0.6774630138396526,1.3553983663717408
2022-12-27,109.0999984741211,-0.1140885333144338,-0.12113825810398889,0.7028194915622197,-0.4035644021089695,-0.4045032941848736,-0.7142607855303444,1.6209750330908899
2022-12-28,112.70999908447266,0.03308891531476843,0.032553261278161744,0.729241901222243,-0.3767074161190629,-0.3773678130198588,-0.7048059848606495,1.6342600715198157
2022-12-29,121.81999969482422,0.0808269069678893,0.07772640277207259,0.7357036293711499,-0.3743194576052917,-0.32062777609712184,-0.6809463656615036,1.5779421905852056
2022-12-30,123.18000030517578,0.011164017515666869,0.011102159833173808,0.7409359577944433,-0.3673343490707852,-0.30597890059322247,-0.6773844452993114,1.0930763127050513
2023-01-02,123.18000030517578,0.0,0.0,0.7406253417660895,-0.36785384419919753,-0.2990223388894477,-0.6773844452993114,1.0635570454244452
2023-01-03,108.0999984741211,-0.12242248574195735,-0.13058999220665155,0.8189430376384553,-0.40750890500268333,-0.376728275304585,-0.71687984344479,1.4935624438718347
2023-01-04,113.63999938964844,0.05124885285593783,0.04997884108534127,0.8587784417777823,-0.36803473050274405,-0.3362909412962311,-0.7023702602009421,1.1335575550589496
